timestamp,heart_rate
2020-08-26 11:31:17-07:00,138.0
2020-08-26 11:31:18-07:00,138.0
2020-08-26 11:31:19-07:00,139.0
2020-08-26 11:31:20-07:00,141.0
2020-08-26 11:31:21-07:00,143.0
2020-08-26 11:31:22-07:00,145.0
2020-08-26 11:31:23-07:00,147.0
2020-08-26 11:31:24-07:00,149.0
2020-08-26 11:31:25-07:00,150.0
2020-08-26 11:31:26-07:00,151.0
2020-08-26 11:31:27-07:00,153.0
2020-08-26 11:31:28-07:00,155.0
2020-08-26 11:31:29-07:00,156.0
2020-08-26 11:31:30-07:00,156.0
2020-08-26 11:31:31-07:00,157.0
2020-08-26 11:31:32-07:00,158.0
2020-08-26 11:31:33-07:00,158.0
2020-08-26 11:31:34-07:00,159.0
2020-08-26 11:31:35-07:00,160.0
2020-08-26 11:31:36-07:00,160.0
2020-08-26 11:31:37-07:00,159.0
2020-08-26 11:31:38-07:00,158.0
2020-08-26 11:31:39-07:00,157.0
2020-08-26 11:31:40-07:00,157.0
2020-08-26 11:31:41-07:00,154.0
2020-08-26 11:31:42-07:00,153.0
2020-08-26 11:31:43-07:00,152.0
2020-08-26 11:31:44-07:00,152.0
2020-08-26 11:31:45-07:00,152.0
2020-08-26 11:31:46-07:00,152.0
2020-08-26 11:31:47-07:00,151.0
2020-08-26 11:31:48-07:00,150.0
2020-08-26 11:31:49-07:00,148.0
2020-08-26 11:31:50-07:00,146.0
2020-08-26 11:31:51-07:00,146.0
2020-08-26 11:31:52-07:00,146.0
2020-08-26 11:31:53-07:00,146.0
2020-08-26 11:31:54-07:00,146.0
2020-08-26 11:31:57-07:00,138.0
2020-08-26 11:31:58-07:00,138.0
2020-08-26 11:31:59-07:00,138.0
2020-08-26 11:32:00-07:00,138.0
2020-08-26 11:32:01-07:00,138.0
2020-08-26 11:32:03-07:00,70.0
2020-08-26 11:32:04-07:00,70.0
2020-08-26 11:32:05-07:00,133.0
2020-08-26 11:32:06-07:00,133.0
2020-08-26 11:32:07-07:00,132.0
2020-08-26 11:32:08-07:00,133.0
2020-08-26 11:32:09-07:00,133.0
2020-08-26 11:32:10-07:00,133.0
2020-08-26 11:32:11-07:00,134.0
2020-08-26 11:32:12-07:00,133.0
2020-08-26 11:32:13-07:00,133.0
2020-08-26 11:32:14-07:00,133.0
2020-08-26 11:32:15-07:00,132.0
2020-08-26 11:32:16-07:00,132.0
2020-08-26 11:32:17-07:00,132.0
2020-08-26 11:32:18-07:00,132.0
2020-08-26 11:32:19-07:00,132.0
2020-08-26 11:32:20-07:00,133.0
2020-08-26 11:32:21-07:00,134.0
2020-08-26 11:32:22-07:00,135.0
2020-08-26 11:32:23-07:00,136.0
2020-08-26 11:32:24-07:00,136.0
2020-08-26 11:32:25-07:00,136.0
2020-08-26 11:32:26-07:00,135.0
2020-08-26 11:32:27-07:00,134.0
2020-08-26 11:32:28-07:00,134.0
2020-08-26 11:32:29-07:00,134.0
2020-08-26 11:32:30-07:00,134.0
2020-08-26 11:32:31-07:00,134.0
2020-08-26 11:32:32-07:00,134.0
2020-08-26 11:32:33-07:00,134.0
2020-08-26 11:32:34-07:00,134.0
2020-08-26 11:32:35-07:00,134.0
2020-08-26 11:32:36-07:00,134.0
2020-08-26 11:32:37-07:00,133.0
2020-08-26 11:32:38-07:00,131.0
2020-08-26 11:32:39-07:00,130.0
2020-08-26 11:32:40-07:00,130.0
2020-08-26 11:32:41-07:00,129.0
2020-08-26 11:32:42-07:00,129.0
2020-08-26 11:32:43-07:00,129.0
2020-08-26 11:32:44-07:00,128.0
2020-08-26 11:32:45-07:00,127.0
2020-08-26 11:32:46-07:00,126.0
2020-08-26 11:32:47-07:00,125.0
2020-08-26 11:32:48-07:00,125.0
2020-08-26 11:32:49-07:00,125.0
2020-08-26 11:32:50-07:00,125.0
2020-08-26 11:32:51-07:00,124.0
2020-08-26 11:32:52-07:00,123.0
2020-08-26 11:32:53-07:00,123.0
2020-08-26 11:32:54-07:00,122.0
2020-08-26 11:32:55-07:00,122.0
2020-08-26 11:32:56-07:00,124.0
2020-08-26 11:32:57-07:00,126.0
2020-08-26 11:32:58-07:00,126.0
2020-08-26 11:32:59-07:00,126.0
2020-08-26 11:33:00-07:00,124.0
2020-08-26 11:33:01-07:00,124.0
2020-08-26 11:33:02-07:00,124.0
2020-08-26 11:33:03-07:00,124.0
2020-08-26 11:33:04-07:00,124.0
2020-08-26 11:33:07-07:00,70.0
2020-08-26 11:33:08-07:00,69.0
2020-08-26 11:33:09-07:00,70.0
2020-08-26 11:33:10-07:00,72.0
2020-08-26 11:33:11-07:00,72.0
2020-08-26 11:33:12-07:00,70.0
2020-08-26 11:33:13-07:00,70.0
2020-08-26 11:33:20-07:00,118.0
2020-08-26 11:33:21-07:00,118.0
2020-08-26 11:33:22-07:00,118.0
2020-08-26 11:33:23-07:00,118.0
2020-08-26 11:33:24-07:00,119.0
2020-08-26 11:33:25-07:00,121.0
2020-08-26 11:33:26-07:00,122.0
2020-08-26 11:33:27-07:00,122.0
2020-08-26 11:33:28-07:00,124.0
2020-08-26 11:33:29-07:00,125.0
2020-08-26 11:33:30-07:00,125.0
2020-08-26 11:33:31-07:00,123.0
2020-08-26 11:33:32-07:00,121.0
2020-08-26 11:33:33-07:00,119.0
2020-08-26 11:33:34-07:00,117.0
2020-08-26 11:33:35-07:00,117.0
2020-08-26 11:33:36-07:00,117.0
2020-08-26 11:33:37-07:00,118.0
2020-08-26 11:33:38-07:00,119.0
2020-08-26 11:33:39-07:00,121.0
2020-08-26 11:33:40-07:00,123.0
2020-08-26 11:33:41-07:00,126.0
2020-08-26 11:33:42-07:00,126.0
2020-08-26 11:33:43-07:00,126.0
2020-08-26 11:33:44-07:00,125.0
2020-08-26 11:33:45-07:00,125.0
2020-08-26 11:33:46-07:00,125.0
2020-08-26 11:33:47-07:00,127.0
2020-08-26 11:33:48-07:00,129.0
2020-08-26 11:33:49-07:00,130.0
2020-08-26 11:33:50-07:00,133.0
2020-08-26 11:33:51-07:00,134.0
2020-08-26 11:33:52-07:00,137.0
2020-08-26 11:33:53-07:00,140.0
2020-08-26 11:33:54-07:00,142.0
2020-08-26 11:33:55-07:00,143.0
2020-08-26 11:33:56-07:00,145.0
2020-08-26 11:33:57-07:00,146.0
2020-08-26 11:33:58-07:00,148.0
2020-08-26 11:33:59-07:00,149.0
2020-08-26 11:34:00-07:00,149.0
2020-08-26 11:34:01-07:00,149.0
2020-08-26 11:34:02-07:00,148.0
2020-08-26 11:34:03-07:00,147.0
2020-08-26 11:34:04-07:00,146.0
2020-08-26 11:34:05-07:00,145.0
2020-08-26 11:34:06-07:00,145.0
2020-08-26 11:34:07-07:00,145.0
2020-08-26 11:34:08-07:00,145.0
2020-08-26 11:34:09-07:00,145.0
2020-08-26 11:34:13-07:00,144.0
2020-08-26 11:34:14-07:00,144.0
2020-08-26 11:34:15-07:00,144.0
2020-08-26 11:34:16-07:00,143.0
2020-08-26 11:34:17-07:00,143.0
2020-08-26 11:34:18-07:00,142.0
2020-08-26 11:34:19-07:00,141.0
2020-08-26 11:34:20-07:00,141.0
2020-08-26 11:34:21-07:00,141.0
2020-08-26 11:34:22-07:00,141.0
2020-08-26 11:34:23-07:00,136.0
2020-08-26 11:34:24-07:00,133.0
2020-08-26 11:34:25-07:00,132.0
2020-08-26 11:34:26-07:00,131.0
2020-08-26 11:34:27-07:00,131.0
2020-08-26 11:34:28-07:00,131.0
2020-08-26 11:34:29-07:00,131.0
2020-08-26 11:34:30-07:00,130.0
2020-08-26 11:34:31-07:00,130.0
2020-08-26 11:34:32-07:00,129.0
2020-08-26 11:34:33-07:00,127.0
2020-08-26 11:34:34-07:00,126.0
2020-08-26 11:34:35-07:00,125.0
2020-08-26 11:34:36-07:00,125.0
2020-08-26 11:34:37-07:00,125.0
2020-08-26 11:34:38-07:00,126.0
2020-08-26 11:34:39-07:00,126.0
2020-08-26 11:34:40-07:00,126.0
2020-08-26 11:34:41-07:00,121.0
2020-08-26 11:34:42-07:00,121.0
2020-08-26 11:34:43-07:00,116.0
2020-08-26 11:34:44-07:00,115.0
2020-08-26 11:34:45-07:00,115.0
2020-08-26 11:34:46-07:00,116.0
2020-08-26 11:34:47-07:00,116.0
2020-08-26 11:34:48-07:00,117.0
2020-08-26 11:34:49-07:00,118.0
2020-08-26 11:34:50-07:00,119.0
2020-08-26 11:34:51-07:00,120.0
2020-08-26 11:34:52-07:00,121.0
2020-08-26 11:34:53-07:00,122.0
2020-08-26 11:34:54-07:00,122.0
2020-08-26 11:34:55-07:00,122.0
2020-08-26 11:34:56-07:00,123.0
2020-08-26 11:34:57-07:00,123.0
2020-08-26 11:34:58-07:00,122.0
2020-08-26 11:34:59-07:00,122.0
2020-08-26 11:35:00-07:00,122.0
2020-08-26 11:35:01-07:00,121.0
2020-08-26 11:35:02-07:00,121.0
2020-08-26 11:35:03-07:00,121.0
2020-08-26 11:35:04-07:00,121.0
2020-08-26 11:35:05-07:00,121.0
2020-08-26 11:35:06-07:00,122.0
2020-08-26 11:35:07-07:00,123.0
2020-08-26 11:35:08-07:00,123.0
2020-08-26 11:35:09-07:00,123.0
2020-08-26 11:35:10-07:00,121.0
2020-08-26 11:35:11-07:00,119.0
2020-08-26 11:35:12-07:00,118.0
2020-08-26 11:35:13-07:00,117.0
2020-08-26 11:35:14-07:00,117.0
2020-08-26 11:35:15-07:00,118.0
2020-08-26 11:35:16-07:00,120.0
2020-08-26 11:35:17-07:00,121.0
2020-08-26 11:35:18-07:00,122.0
2020-08-26 11:35:19-07:00,122.0
2020-08-26 11:35:20-07:00,122.0
2020-08-26 11:35:21-07:00,121.0
2020-08-26 11:35:22-07:00,121.0
2020-08-26 11:35:23-07:00,122.0
2020-08-26 11:35:24-07:00,124.0
2020-08-26 11:35:25-07:00,126.0
2020-08-26 11:35:26-07:00,126.0
2020-08-26 11:35:27-07:00,126.0
2020-08-26 11:35:28-07:00,125.0
2020-08-26 11:35:29-07:00,124.0
2020-08-26 11:35:30-07:00,124.0
2020-08-26 11:35:31-07:00,125.0
2020-08-26 11:35:32-07:00,127.0
2020-08-26 11:35:33-07:00,127.0
2020-08-26 11:35:34-07:00,127.0
2020-08-26 11:35:35-07:00,126.0
2020-08-26 11:35:36-07:00,125.0
2020-08-26 11:35:37-07:00,125.0
2020-08-26 11:35:38-07:00,125.0
2020-08-26 11:35:39-07:00,127.0
2020-08-26 11:35:40-07:00,130.0
2020-08-26 11:35:41-07:00,132.0
2020-08-26 11:35:42-07:00,134.0
2020-08-26 11:35:43-07:00,136.0
2020-08-26 11:35:44-07:00,139.0
2020-08-26 11:35:45-07:00,140.0
2020-08-26 11:35:46-07:00,143.0
2020-08-26 11:35:47-07:00,145.0
2020-08-26 11:35:48-07:00,145.0
2020-08-26 11:35:49-07:00,146.0
2020-08-26 11:35:50-07:00,147.0
2020-08-26 11:35:51-07:00,148.0
2020-08-26 11:35:52-07:00,149.0
2020-08-26 11:35:53-07:00,149.0
2020-08-26 11:35:54-07:00,150.0
2020-08-26 11:35:55-07:00,150.0
2020-08-26 11:35:56-07:00,150.0
2020-08-26 11:35:57-07:00,150.0
2020-08-26 11:35:58-07:00,149.0
2020-08-26 11:35:59-07:00,148.0
2020-08-26 11:36:00-07:00,146.0
2020-08-26 11:36:01-07:00,146.0
2020-08-26 11:36:02-07:00,145.0
2020-08-26 11:36:03-07:00,145.0
2020-08-26 11:36:04-07:00,145.0
2020-08-26 11:36:05-07:00,144.0
2020-08-26 11:36:06-07:00,144.0
2020-08-26 11:36:07-07:00,143.0
2020-08-26 11:36:08-07:00,142.0
2020-08-26 11:36:09-07:00,141.0
2020-08-26 11:36:10-07:00,140.0
2020-08-26 11:36:11-07:00,139.0
2020-08-26 11:36:12-07:00,139.0
2020-08-26 11:36:13-07:00,138.0
2020-08-26 11:36:14-07:00,139.0
2020-08-26 11:36:15-07:00,139.0
2020-08-26 11:36:16-07:00,139.0
2020-08-26 11:36:17-07:00,139.0
2020-08-26 11:36:18-07:00,138.0
2020-08-26 11:36:19-07:00,137.0
2020-08-26 11:36:20-07:00,136.0
2020-08-26 11:36:21-07:00,134.0
2020-08-26 11:36:22-07:00,133.0
2020-08-26 11:36:23-07:00,133.0
2020-08-26 11:36:24-07:00,133.0
2020-08-26 11:36:25-07:00,133.0
2020-08-26 11:36:26-07:00,132.0
2020-08-26 11:36:27-07:00,132.0
2020-08-26 11:36:28-07:00,130.0
2020-08-26 11:36:29-07:00,129.0
2020-08-26 11:36:30-07:00,128.0
2020-08-26 11:36:31-07:00,128.0
2020-08-26 11:36:32-07:00,128.0
2020-08-26 11:36:33-07:00,131.0
2020-08-26 11:36:34-07:00,132.0
2020-08-26 11:36:35-07:00,132.0
2020-08-26 11:36:36-07:00,132.0
2020-08-26 11:36:37-07:00,126.0
2020-08-26 11:36:38-07:00,119.0
2020-08-26 11:36:39-07:00,117.0
2020-08-26 11:36:40-07:00,114.0
2020-08-26 11:36:41-07:00,116.0
2020-08-26 11:36:42-07:00,119.0
2020-08-26 11:36:43-07:00,121.0
2020-08-26 11:36:44-07:00,123.0
2020-08-26 11:36:45-07:00,125.0
2020-08-26 11:36:46-07:00,126.0
2020-08-26 11:36:47-07:00,128.0
2020-08-26 11:36:48-07:00,129.0
2020-08-26 11:36:49-07:00,130.0
2020-08-26 11:36:50-07:00,131.0
2020-08-26 11:36:51-07:00,133.0
2020-08-26 11:36:52-07:00,135.0
2020-08-26 11:36:53-07:00,136.0
2020-08-26 11:36:54-07:00,138.0
2020-08-26 11:36:55-07:00,139.0
2020-08-26 11:36:56-07:00,140.0
2020-08-26 11:36:57-07:00,142.0
2020-08-26 11:36:58-07:00,142.0
2020-08-26 11:36:59-07:00,143.0
2020-08-26 11:37:00-07:00,143.0
2020-08-26 11:37:01-07:00,142.0
2020-08-26 11:37:02-07:00,142.0
2020-08-26 11:37:03-07:00,142.0
2020-08-26 11:37:04-07:00,142.0
2020-08-26 11:37:05-07:00,141.0
2020-08-26 11:37:06-07:00,140.0
2020-08-26 11:37:07-07:00,138.0
2020-08-26 11:37:08-07:00,137.0
2020-08-26 11:37:09-07:00,137.0
2020-08-26 11:37:10-07:00,137.0
2020-08-26 11:37:11-07:00,137.0
2020-08-26 11:37:12-07:00,136.0
2020-08-26 11:37:13-07:00,135.0
2020-08-26 11:37:14-07:00,135.0
2020-08-26 11:37:15-07:00,134.0
2020-08-26 11:37:16-07:00,134.0
2020-08-26 11:37:17-07:00,133.0
2020-08-26 11:37:18-07:00,133.0
2020-08-26 11:37:19-07:00,134.0
2020-08-26 11:37:20-07:00,134.0
2020-08-26 11:37:21-07:00,132.0
2020-08-26 11:37:22-07:00,129.0
2020-08-26 11:37:23-07:00,127.0
2020-08-26 11:37:24-07:00,126.0
2020-08-26 11:37:25-07:00,125.0
2020-08-26 11:37:26-07:00,126.0
2020-08-26 11:37:27-07:00,127.0
2020-08-26 11:37:28-07:00,129.0
2020-08-26 11:37:29-07:00,129.0
2020-08-26 11:37:30-07:00,129.0
2020-08-26 11:37:31-07:00,129.0
2020-08-26 11:37:32-07:00,128.0
2020-08-26 11:37:33-07:00,128.0
2020-08-26 11:37:34-07:00,129.0
2020-08-26 11:37:35-07:00,129.0
2020-08-26 11:37:36-07:00,129.0
2020-08-26 11:37:37-07:00,130.0
2020-08-26 11:37:38-07:00,130.0
2020-08-26 11:37:39-07:00,131.0
2020-08-26 11:37:40-07:00,131.0
2020-08-26 11:37:41-07:00,128.0
2020-08-26 11:37:42-07:00,122.0
2020-08-26 11:37:43-07:00,117.0
2020-08-26 11:37:44-07:00,116.0
2020-08-26 11:37:45-07:00,117.0
2020-08-26 11:37:46-07:00,118.0
2020-08-26 11:37:47-07:00,120.0
2020-08-26 11:37:48-07:00,121.0
2020-08-26 11:37:49-07:00,122.0
2020-08-26 11:37:50-07:00,124.0
2020-08-26 11:37:51-07:00,125.0
2020-08-26 11:37:52-07:00,126.0
2020-08-26 11:37:53-07:00,127.0
2020-08-26 11:37:54-07:00,130.0
2020-08-26 11:37:55-07:00,132.0
2020-08-26 11:37:56-07:00,131.0
2020-08-26 11:37:57-07:00,129.0
2020-08-26 11:37:58-07:00,126.0
2020-08-26 11:37:59-07:00,124.0
2020-08-26 11:38:00-07:00,124.0
2020-08-26 11:38:01-07:00,125.0
2020-08-26 11:38:02-07:00,125.0
2020-08-26 11:38:04-07:00,125.0
2020-08-26 11:38:05-07:00,125.0
2020-08-26 11:38:06-07:00,127.0
2020-08-26 11:38:07-07:00,128.0
2020-08-26 11:38:08-07:00,128.0
2020-08-26 11:38:09-07:00,127.0
2020-08-26 11:38:10-07:00,126.0
2020-08-26 11:38:11-07:00,126.0
2020-08-26 11:38:12-07:00,127.0
2020-08-26 11:38:13-07:00,127.0
2020-08-26 11:38:14-07:00,126.0
2020-08-26 11:38:15-07:00,124.0
2020-08-26 11:38:16-07:00,123.0
2020-08-26 11:38:17-07:00,120.0
2020-08-26 11:38:18-07:00,120.0
2020-08-26 11:38:19-07:00,120.0
2020-08-26 11:38:20-07:00,121.0
2020-08-26 11:38:21-07:00,121.0
2020-08-26 11:38:22-07:00,121.0
2020-08-26 11:38:23-07:00,122.0
2020-08-26 11:38:24-07:00,124.0
2020-08-26 11:38:25-07:00,124.0
2020-08-26 11:38:26-07:00,124.0
2020-08-26 11:38:27-07:00,122.0
2020-08-26 11:38:28-07:00,121.0
2020-08-26 11:38:29-07:00,120.0
2020-08-26 11:38:30-07:00,121.0
2020-08-26 11:38:31-07:00,122.0
2020-08-26 11:38:32-07:00,122.0
2020-08-26 11:38:33-07:00,123.0
2020-08-26 11:38:34-07:00,126.0
2020-08-26 11:38:35-07:00,129.0
2020-08-26 11:38:36-07:00,130.0
2020-08-26 11:38:37-07:00,134.0
2020-08-26 11:38:38-07:00,136.0
2020-08-26 11:38:39-07:00,138.0
2020-08-26 11:38:40-07:00,141.0
2020-08-26 11:38:41-07:00,143.0
2020-08-26 11:38:42-07:00,143.0
2020-08-26 11:38:43-07:00,144.0
2020-08-26 11:38:44-07:00,144.0
2020-08-26 11:38:45-07:00,144.0
2020-08-26 11:38:46-07:00,143.0
2020-08-26 11:38:47-07:00,142.0
2020-08-26 11:38:48-07:00,141.0
2020-08-26 11:38:49-07:00,139.0
2020-08-26 11:38:50-07:00,139.0
2020-08-26 11:38:51-07:00,138.0
2020-08-26 11:38:52-07:00,138.0
2020-08-26 11:38:53-07:00,140.0
2020-08-26 11:38:54-07:00,139.0
2020-08-26 11:38:55-07:00,137.0
2020-08-26 11:38:56-07:00,133.0
2020-08-26 11:38:57-07:00,130.0
2020-08-26 11:38:58-07:00,128.0
2020-08-26 11:38:59-07:00,129.0
2020-08-26 11:39:00-07:00,130.0
2020-08-26 11:39:01-07:00,131.0
2020-08-26 11:39:02-07:00,131.0
2020-08-26 11:39:03-07:00,136.0
2020-08-26 11:39:04-07:00,137.0
2020-08-26 11:39:05-07:00,138.0
2020-08-26 11:39:06-07:00,141.0
2020-08-26 11:39:07-07:00,144.0
2020-08-26 11:39:08-07:00,146.0
2020-08-26 11:39:09-07:00,148.0
2020-08-26 11:39:10-07:00,149.0
2020-08-26 11:39:11-07:00,150.0
2020-08-26 11:39:12-07:00,152.0
2020-08-26 11:39:13-07:00,152.0
2020-08-26 11:39:14-07:00,153.0
2020-08-26 11:39:15-07:00,153.0
2020-08-26 11:39:16-07:00,154.0
2020-08-26 11:39:17-07:00,153.0
2020-08-26 11:39:18-07:00,151.0
2020-08-26 11:39:19-07:00,150.0
2020-08-26 11:39:20-07:00,149.0
2020-08-26 11:39:21-07:00,149.0
2020-08-26 11:39:22-07:00,148.0
2020-08-26 11:39:23-07:00,148.0
2020-08-26 11:39:24-07:00,147.0
2020-08-26 11:39:25-07:00,147.0
2020-08-26 11:39:26-07:00,147.0
2020-08-26 11:39:27-07:00,148.0
2020-08-26 11:39:28-07:00,149.0
2020-08-26 11:39:29-07:00,151.0
2020-08-26 11:39:30-07:00,151.0
2020-08-26 11:39:31-07:00,150.0
2020-08-26 11:39:32-07:00,147.0
2020-08-26 11:39:33-07:00,145.0
2020-08-26 11:39:34-07:00,144.0
2020-08-26 11:39:35-07:00,143.0
2020-08-26 11:39:36-07:00,143.0
2020-08-26 11:39:37-07:00,143.0
2020-08-26 11:39:38-07:00,146.0
2020-08-26 11:39:39-07:00,149.0
2020-08-26 11:39:40-07:00,148.0
2020-08-26 11:39:41-07:00,148.0
2020-08-26 11:39:42-07:00,144.0
2020-08-26 11:39:43-07:00,142.0
2020-08-26 11:39:44-07:00,141.0
2020-08-26 11:39:45-07:00,139.0
2020-08-26 11:39:46-07:00,139.0
2020-08-26 11:39:47-07:00,140.0
2020-08-26 11:39:48-07:00,141.0
2020-08-26 11:39:49-07:00,140.0
2020-08-26 11:39:50-07:00,140.0
2020-08-26 11:39:51-07:00,140.0
2020-08-26 11:39:52-07:00,141.0
2020-08-26 11:39:53-07:00,142.0
2020-08-26 11:39:54-07:00,143.0
2020-08-26 11:39:55-07:00,143.0
2020-08-26 11:39:56-07:00,143.0
2020-08-26 11:39:57-07:00,142.0
2020-08-26 11:39:58-07:00,142.0
2020-08-26 11:39:59-07:00,142.0
2020-08-26 11:40:00-07:00,142.0
2020-08-26 11:40:01-07:00,142.0
2020-08-26 11:40:02-07:00,141.0
2020-08-26 11:40:03-07:00,141.0
2020-08-26 11:40:04-07:00,138.0
2020-08-26 11:40:05-07:00,136.0
2020-08-26 11:40:06-07:00,135.0
2020-08-26 11:40:07-07:00,135.0
2020-08-26 11:40:08-07:00,136.0
2020-08-26 11:40:09-07:00,138.0
2020-08-26 11:40:10-07:00,139.0
2020-08-26 11:40:11-07:00,142.0
2020-08-26 11:40:12-07:00,143.0
2020-08-26 11:40:13-07:00,144.0
2020-08-26 11:40:14-07:00,143.0
2020-08-26 11:40:15-07:00,143.0
2020-08-26 11:40:16-07:00,143.0
2020-08-26 11:40:17-07:00,143.0
2020-08-26 11:40:18-07:00,144.0
2020-08-26 11:40:19-07:00,144.0
2020-08-26 11:40:20-07:00,145.0
2020-08-26 11:40:21-07:00,146.0
2020-08-26 11:40:22-07:00,146.0
2020-08-26 11:40:23-07:00,147.0
2020-08-26 11:40:24-07:00,148.0
2020-08-26 11:40:25-07:00,150.0
2020-08-26 11:40:26-07:00,150.0
2020-08-26 11:40:27-07:00,151.0
2020-08-26 11:40:28-07:00,152.0
2020-08-26 11:40:29-07:00,153.0
2020-08-26 11:40:30-07:00,154.0
2020-08-26 11:40:31-07:00,155.0
2020-08-26 11:40:32-07:00,155.0
2020-08-26 11:40:33-07:00,155.0
2020-08-26 11:40:34-07:00,155.0
2020-08-26 11:40:35-07:00,155.0
2020-08-26 11:40:36-07:00,155.0
2020-08-26 11:40:37-07:00,155.0
2020-08-26 11:40:38-07:00,156.0
2020-08-26 11:40:39-07:00,156.0
2020-08-26 11:40:40-07:00,157.0
2020-08-26 11:40:41-07:00,157.0
2020-08-26 11:40:42-07:00,157.0
2020-08-26 11:40:43-07:00,158.0
2020-08-26 11:40:44-07:00,159.0
2020-08-26 11:40:45-07:00,160.0
2020-08-26 11:40:46-07:00,160.0
2020-08-26 11:40:47-07:00,160.0
2020-08-26 11:40:48-07:00,159.0
2020-08-26 11:40:49-07:00,160.0
2020-08-26 11:40:50-07:00,160.0
2020-08-26 11:40:51-07:00,159.0
2020-08-26 11:40:52-07:00,159.0
2020-08-26 11:40:53-07:00,158.0
2020-08-26 11:40:54-07:00,157.0
2020-08-26 11:40:55-07:00,157.0
2020-08-26 11:40:56-07:00,157.0
2020-08-26 11:40:57-07:00,155.0
2020-08-26 11:40:58-07:00,154.0
2020-08-26 11:40:59-07:00,153.0
2020-08-26 11:41:00-07:00,151.0
2020-08-26 11:41:01-07:00,151.0
2020-08-26 11:41:02-07:00,151.0
2020-08-26 11:41:03-07:00,150.0
2020-08-26 11:41:04-07:00,150.0
2020-08-26 11:41:05-07:00,147.0
2020-08-26 11:41:06-07:00,147.0
2020-08-26 11:41:07-07:00,147.0
2020-08-26 11:41:08-07:00,147.0
2020-08-26 11:41:09-07:00,144.0
2020-08-26 11:41:10-07:00,144.0
2020-08-26 11:41:11-07:00,144.0
2020-08-26 11:41:12-07:00,145.0
2020-08-26 11:41:13-07:00,145.0
2020-08-26 11:41:14-07:00,145.0
2020-08-26 11:41:15-07:00,145.0
2020-08-26 11:41:16-07:00,145.0
2020-08-26 11:41:17-07:00,145.0
2020-08-26 11:41:18-07:00,144.0
2020-08-26 11:41:19-07:00,144.0
2020-08-26 11:41:20-07:00,143.0
2020-08-26 11:41:21-07:00,143.0
2020-08-26 11:41:22-07:00,143.0
2020-08-26 11:41:23-07:00,142.0
2020-08-26 11:41:24-07:00,142.0
2020-08-26 11:41:25-07:00,141.0
2020-08-26 11:41:26-07:00,141.0
2020-08-26 11:41:27-07:00,141.0
2020-08-26 11:41:28-07:00,141.0
2020-08-26 11:41:29-07:00,141.0
2020-08-26 11:41:30-07:00,141.0
2020-08-26 11:41:31-07:00,141.0
2020-08-26 11:41:32-07:00,141.0
2020-08-26 11:41:33-07:00,139.0
2020-08-26 11:41:34-07:00,140.0
2020-08-26 11:41:35-07:00,140.0
2020-08-26 11:41:36-07:00,139.0
2020-08-26 11:41:37-07:00,138.0
2020-08-26 11:41:38-07:00,138.0
2020-08-26 11:41:39-07:00,140.0
2020-08-26 11:41:40-07:00,141.0
2020-08-26 11:41:41-07:00,141.0
2020-08-26 11:41:42-07:00,141.0
2020-08-26 11:41:43-07:00,140.0
2020-08-26 11:41:44-07:00,137.0
2020-08-26 11:41:45-07:00,135.0
2020-08-26 11:41:46-07:00,133.0
2020-08-26 11:41:47-07:00,132.0
2020-08-26 11:41:48-07:00,132.0
2020-08-26 11:41:49-07:00,133.0
2020-08-26 11:41:50-07:00,135.0
2020-08-26 11:41:51-07:00,136.0
2020-08-26 11:41:52-07:00,139.0
2020-08-26 11:41:53-07:00,140.0
2020-08-26 11:41:54-07:00,141.0
2020-08-26 11:41:55-07:00,142.0
2020-08-26 11:41:56-07:00,144.0
2020-08-26 11:41:57-07:00,144.0
2020-08-26 11:41:58-07:00,145.0
2020-08-26 11:41:59-07:00,147.0
2020-08-26 11:42:00-07:00,148.0
2020-08-26 11:42:01-07:00,150.0
2020-08-26 11:42:02-07:00,151.0
2020-08-26 11:42:03-07:00,152.0
2020-08-26 11:42:04-07:00,152.0
2020-08-26 11:42:05-07:00,153.0
2020-08-26 11:42:06-07:00,153.0
2020-08-26 11:42:07-07:00,153.0
2020-08-26 11:42:08-07:00,153.0
2020-08-26 11:42:09-07:00,153.0
2020-08-26 11:42:10-07:00,153.0
2020-08-26 11:42:11-07:00,154.0
2020-08-26 11:42:12-07:00,154.0
2020-08-26 11:42:13-07:00,154.0
2020-08-26 11:42:14-07:00,154.0
2020-08-26 11:42:15-07:00,153.0
2020-08-26 11:42:16-07:00,153.0
2020-08-26 11:42:17-07:00,153.0
2020-08-26 11:42:18-07:00,153.0
2020-08-26 11:42:19-07:00,153.0
2020-08-26 11:42:20-07:00,154.0
2020-08-26 11:42:21-07:00,155.0
2020-08-26 11:42:22-07:00,155.0
2020-08-26 11:42:23-07:00,156.0
2020-08-26 11:42:24-07:00,156.0
2020-08-26 11:42:25-07:00,156.0
2020-08-26 11:42:26-07:00,156.0
2020-08-26 11:42:27-07:00,156.0
2020-08-26 11:42:28-07:00,155.0
2020-08-26 11:42:29-07:00,154.0
2020-08-26 11:42:30-07:00,154.0
2020-08-26 11:42:31-07:00,153.0
2020-08-26 11:42:32-07:00,152.0
2020-08-26 11:42:33-07:00,152.0
2020-08-26 11:42:34-07:00,152.0
2020-08-26 11:42:35-07:00,152.0
2020-08-26 11:42:36-07:00,152.0
2020-08-26 11:42:37-07:00,152.0
