timestamp,heart_rate
2020-09-06 14:06:59-07:00,145.0
2020-09-06 14:07:00-07:00,146.0
2020-09-06 14:07:01-07:00,146.0
2020-09-06 14:07:02-07:00,147.0
2020-09-06 14:07:03-07:00,146.0
2020-09-06 14:07:04-07:00,145.0
2020-09-06 14:07:05-07:00,143.0
2020-09-06 14:07:06-07:00,142.0
2020-09-06 14:07:07-07:00,141.0
2020-09-06 14:07:08-07:00,139.0
2020-09-06 14:07:09-07:00,135.0
2020-09-06 14:07:10-07:00,134.0
2020-09-06 14:07:11-07:00,134.0
2020-09-06 14:07:12-07:00,134.0
2020-09-06 14:07:13-07:00,134.0
2020-09-06 14:07:14-07:00,134.0
2020-09-06 14:07:15-07:00,133.0
2020-09-06 14:07:16-07:00,133.0
2020-09-06 14:07:17-07:00,133.0
2020-09-06 14:07:18-07:00,132.0
2020-09-06 14:07:19-07:00,132.0
2020-09-06 14:07:20-07:00,132.0
2020-09-06 14:07:21-07:00,132.0
2020-09-06 14:07:22-07:00,132.0
2020-09-06 14:07:23-07:00,132.0
2020-09-06 14:07:24-07:00,129.0
2020-09-06 14:07:25-07:00,129.0
2020-09-06 14:07:26-07:00,128.0
2020-09-06 14:07:27-07:00,128.0
2020-09-06 14:07:28-07:00,128.0
2020-09-06 14:07:29-07:00,128.0
2020-09-06 14:07:30-07:00,126.0
2020-09-06 14:07:31-07:00,126.0
2020-09-06 14:07:32-07:00,124.0
2020-09-06 14:07:33-07:00,123.0
2020-09-06 14:07:34-07:00,122.0
2020-09-06 14:07:35-07:00,122.0
2020-09-06 14:07:36-07:00,122.0
2020-09-06 14:07:37-07:00,122.0
2020-09-06 14:07:38-07:00,121.0
2020-09-06 14:07:39-07:00,121.0
2020-09-06 14:07:40-07:00,121.0
2020-09-06 14:07:41-07:00,120.0
2020-09-06 14:07:42-07:00,120.0
2020-09-06 14:07:43-07:00,119.0
2020-09-06 14:07:44-07:00,119.0
2020-09-06 14:07:45-07:00,119.0
2020-09-06 14:07:46-07:00,120.0
2020-09-06 14:07:47-07:00,121.0
2020-09-06 14:07:48-07:00,122.0
2020-09-06 14:07:49-07:00,122.0
2020-09-06 14:07:50-07:00,122.0
2020-09-06 14:07:51-07:00,121.0
2020-09-06 14:07:52-07:00,121.0
2020-09-06 14:07:53-07:00,118.0
2020-09-06 14:07:54-07:00,117.0
2020-09-06 14:07:55-07:00,115.0
2020-09-06 14:07:56-07:00,113.0
2020-09-06 14:07:57-07:00,112.0
2020-09-06 14:07:58-07:00,112.0
2020-09-06 14:07:59-07:00,115.0
2020-09-06 14:08:00-07:00,118.0
2020-09-06 14:08:01-07:00,120.0
2020-09-06 14:08:02-07:00,121.0
2020-09-06 14:08:03-07:00,122.0
2020-09-06 14:08:04-07:00,122.0
2020-09-06 14:08:05-07:00,121.0
2020-09-06 14:08:06-07:00,119.0
2020-09-06 14:08:07-07:00,118.0
2020-09-06 14:08:08-07:00,116.0
2020-09-06 14:08:09-07:00,115.0
2020-09-06 14:08:10-07:00,115.0
2020-09-06 14:08:11-07:00,116.0
2020-09-06 14:08:12-07:00,118.0
2020-09-06 14:08:13-07:00,120.0
2020-09-06 14:08:14-07:00,123.0
2020-09-06 14:08:15-07:00,124.0
2020-09-06 14:08:16-07:00,126.0
2020-09-06 14:08:17-07:00,128.0
2020-09-06 14:08:18-07:00,129.0
2020-09-06 14:08:19-07:00,129.0
2020-09-06 14:08:20-07:00,127.0
2020-09-06 14:08:21-07:00,125.0
2020-09-06 14:08:22-07:00,124.0
2020-09-06 14:08:23-07:00,122.0
2020-09-06 14:08:24-07:00,119.0
2020-09-06 14:08:25-07:00,118.0
2020-09-06 14:08:26-07:00,117.0
2020-09-06 14:08:27-07:00,118.0
2020-09-06 14:08:28-07:00,120.0
2020-09-06 14:08:29-07:00,121.0
2020-09-06 14:08:30-07:00,122.0
2020-09-06 14:08:31-07:00,124.0
2020-09-06 14:08:32-07:00,125.0
2020-09-06 14:08:33-07:00,126.0
2020-09-06 14:08:34-07:00,125.0
2020-09-06 14:08:35-07:00,124.0
2020-09-06 14:08:36-07:00,123.0
2020-09-06 14:08:37-07:00,123.0
2020-09-06 14:08:38-07:00,124.0
2020-09-06 14:08:39-07:00,126.0
2020-09-06 14:08:40-07:00,127.0
2020-09-06 14:08:41-07:00,126.0
2020-09-06 14:08:42-07:00,124.0
2020-09-06 14:08:43-07:00,123.0
2020-09-06 14:08:44-07:00,122.0
2020-09-06 14:08:45-07:00,124.0
2020-09-06 14:08:46-07:00,126.0
2020-09-06 14:08:47-07:00,126.0
2020-09-06 14:08:48-07:00,126.0
2020-09-06 14:08:49-07:00,125.0
2020-09-06 14:08:50-07:00,124.0
2020-09-06 14:08:51-07:00,122.0
2020-09-06 14:08:52-07:00,118.0
2020-09-06 14:08:53-07:00,115.0
2020-09-06 14:08:54-07:00,113.0
2020-09-06 14:08:55-07:00,114.0
2020-09-06 14:08:56-07:00,117.0
2020-09-06 14:08:57-07:00,120.0
2020-09-06 14:08:58-07:00,122.0
2020-09-06 14:08:59-07:00,124.0
2020-09-06 14:09:00-07:00,125.0
2020-09-06 14:09:01-07:00,124.0
2020-09-06 14:09:02-07:00,121.0
2020-09-06 14:09:03-07:00,120.0
2020-09-06 14:09:04-07:00,119.0
2020-09-06 14:09:05-07:00,119.0
2020-09-06 14:09:06-07:00,119.0
2020-09-06 14:09:07-07:00,119.0
2020-09-06 14:09:08-07:00,119.0
2020-09-06 14:09:09-07:00,119.0
2020-09-06 14:09:10-07:00,119.0
2020-09-06 14:09:11-07:00,120.0
2020-09-06 14:09:12-07:00,114.0
2020-09-06 14:09:13-07:00,112.0
2020-09-06 14:09:14-07:00,113.0
2020-09-06 14:09:15-07:00,113.0
2020-09-06 14:09:16-07:00,113.0
2020-09-06 14:09:17-07:00,113.0
2020-09-06 14:09:18-07:00,113.0
2020-09-06 14:09:19-07:00,113.0
2020-09-06 14:09:20-07:00,113.0
2020-09-06 14:09:21-07:00,108.0
2020-09-06 14:09:22-07:00,108.0
2020-09-06 14:09:23-07:00,111.0
2020-09-06 14:09:24-07:00,113.0
2020-09-06 14:09:25-07:00,115.0
2020-09-06 14:09:26-07:00,117.0
2020-09-06 14:09:27-07:00,118.0
2020-09-06 14:09:28-07:00,119.0
2020-09-06 14:09:29-07:00,120.0
2020-09-06 14:09:30-07:00,120.0
2020-09-06 14:09:31-07:00,120.0
2020-09-06 14:09:32-07:00,121.0
2020-09-06 14:09:33-07:00,125.0
2020-09-06 14:09:34-07:00,126.0
2020-09-06 14:09:35-07:00,127.0
2020-09-06 14:09:36-07:00,126.0
2020-09-06 14:09:37-07:00,125.0
2020-09-06 14:09:38-07:00,124.0
2020-09-06 14:09:39-07:00,125.0
2020-09-06 14:09:40-07:00,126.0
2020-09-06 14:09:41-07:00,127.0
2020-09-06 14:09:42-07:00,128.0
2020-09-06 14:09:43-07:00,129.0
2020-09-06 14:09:44-07:00,131.0
2020-09-06 14:09:45-07:00,132.0
2020-09-06 14:09:46-07:00,132.0
2020-09-06 14:09:47-07:00,132.0
2020-09-06 14:09:48-07:00,127.0
2020-09-06 14:09:49-07:00,124.0
2020-09-06 14:09:50-07:00,119.0
2020-09-06 14:09:51-07:00,117.0
2020-09-06 14:09:52-07:00,117.0
2020-09-06 14:09:53-07:00,117.0
2020-09-06 14:09:54-07:00,118.0
2020-09-06 14:09:55-07:00,118.0
2020-09-06 14:09:56-07:00,117.0
2020-09-06 14:09:57-07:00,115.0
2020-09-06 14:09:58-07:00,114.0
2020-09-06 14:09:59-07:00,115.0
2020-09-06 14:10:00-07:00,117.0
2020-09-06 14:10:01-07:00,119.0
2020-09-06 14:10:02-07:00,121.0
2020-09-06 14:10:03-07:00,122.0
2020-09-06 14:10:04-07:00,124.0
2020-09-06 14:10:05-07:00,126.0
2020-09-06 14:10:06-07:00,129.0
2020-09-06 14:10:07-07:00,129.0
2020-09-06 14:10:08-07:00,126.0
2020-09-06 14:10:09-07:00,120.0
2020-09-06 14:10:10-07:00,117.0
2020-09-06 14:10:11-07:00,113.0
2020-09-06 14:10:12-07:00,111.0
2020-09-06 14:10:13-07:00,113.0
2020-09-06 14:10:14-07:00,114.0
2020-09-06 14:10:15-07:00,115.0
2020-09-06 14:10:16-07:00,117.0
2020-09-06 14:10:17-07:00,118.0
2020-09-06 14:10:18-07:00,118.0
2020-09-06 14:10:19-07:00,120.0
2020-09-06 14:10:20-07:00,123.0
2020-09-06 14:10:21-07:00,126.0
2020-09-06 14:10:22-07:00,127.0
2020-09-06 14:10:23-07:00,127.0
2020-09-06 14:10:24-07:00,127.0
2020-09-06 14:10:25-07:00,128.0
2020-09-06 14:10:26-07:00,128.0
2020-09-06 14:10:27-07:00,128.0
2020-09-06 14:10:28-07:00,128.0
2020-09-06 14:10:29-07:00,128.0
2020-09-06 14:10:30-07:00,128.0
2020-09-06 14:10:31-07:00,128.0
2020-09-06 14:10:32-07:00,129.0
2020-09-06 14:10:33-07:00,129.0
2020-09-06 14:10:34-07:00,131.0
2020-09-06 14:10:35-07:00,131.0
2020-09-06 14:10:36-07:00,131.0
2020-09-06 14:10:37-07:00,131.0
2020-09-06 14:10:38-07:00,131.0
2020-09-06 14:10:39-07:00,132.0
2020-09-06 14:10:40-07:00,133.0
2020-09-06 14:10:41-07:00,133.0
2020-09-06 14:10:42-07:00,133.0
2020-09-06 14:10:43-07:00,133.0
2020-09-06 14:10:44-07:00,133.0
2020-09-06 14:10:45-07:00,133.0
2020-09-06 14:10:46-07:00,134.0
2020-09-06 14:10:47-07:00,134.0
2020-09-06 14:10:48-07:00,134.0
2020-09-06 14:10:49-07:00,131.0
2020-09-06 14:10:50-07:00,126.0
2020-09-06 14:10:51-07:00,123.0
2020-09-06 14:10:52-07:00,122.0
2020-09-06 14:10:53-07:00,123.0
2020-09-06 14:10:54-07:00,123.0
2020-09-06 14:10:55-07:00,125.0
2020-09-06 14:10:56-07:00,127.0
2020-09-06 14:10:57-07:00,128.0
2020-09-06 14:10:58-07:00,129.0
2020-09-06 14:10:59-07:00,129.0
2020-09-06 14:11:00-07:00,132.0
2020-09-06 14:11:01-07:00,134.0
2020-09-06 14:11:02-07:00,134.0
2020-09-06 14:11:03-07:00,137.0
2020-09-06 14:11:04-07:00,138.0
2020-09-06 14:11:05-07:00,138.0
2020-09-06 14:11:06-07:00,138.0
2020-09-06 14:11:07-07:00,137.0
2020-09-06 14:11:08-07:00,136.0
2020-09-06 14:11:09-07:00,135.0
2020-09-06 14:11:10-07:00,133.0
2020-09-06 14:11:11-07:00,132.0
2020-09-06 14:11:12-07:00,132.0
2020-09-06 14:11:13-07:00,131.0
2020-09-06 14:11:14-07:00,130.0
2020-09-06 14:11:15-07:00,130.0
2020-09-06 14:11:16-07:00,127.0
2020-09-06 14:11:17-07:00,126.0
2020-09-06 14:11:18-07:00,123.0
2020-09-06 14:11:19-07:00,121.0
2020-09-06 14:11:20-07:00,121.0
2020-09-06 14:11:21-07:00,119.0
2020-09-06 14:11:22-07:00,117.0
2020-09-06 14:11:23-07:00,118.0
2020-09-06 14:11:24-07:00,119.0
2020-09-06 14:11:25-07:00,120.0
2020-09-06 14:11:26-07:00,121.0
2020-09-06 14:11:27-07:00,121.0
2020-09-06 14:11:28-07:00,120.0
2020-09-06 14:11:29-07:00,118.0
2020-09-06 14:11:30-07:00,115.0
2020-09-06 14:11:31-07:00,114.0
2020-09-06 14:11:32-07:00,115.0
2020-09-06 14:11:33-07:00,115.0
2020-09-06 15:15:48-07:00,97.0
2020-09-06 15:15:49-07:00,98.0
2020-09-06 15:15:50-07:00,99.0
2020-09-06 15:15:51-07:00,103.0
2020-09-06 15:15:52-07:00,106.0
2020-09-06 15:15:53-07:00,107.0
2020-09-06 15:15:54-07:00,105.0
2020-09-06 15:15:55-07:00,103.0
2020-09-06 15:15:56-07:00,103.0
2020-09-06 15:15:57-07:00,103.0
2020-09-06 15:15:58-07:00,103.0
2020-09-06 15:15:59-07:00,103.0
2020-09-06 15:16:00-07:00,104.0
2020-09-06 15:16:01-07:00,104.0
2020-09-06 15:16:02-07:00,104.0
2020-09-06 15:16:03-07:00,104.0
2020-09-06 15:16:04-07:00,104.0
2020-09-06 15:16:05-07:00,104.0
2020-09-06 15:16:06-07:00,104.0
2020-09-06 15:16:07-07:00,104.0
2020-09-06 15:16:08-07:00,98.0
2020-09-06 15:16:09-07:00,95.0
2020-09-06 15:16:10-07:00,94.0
2020-09-06 15:16:11-07:00,93.0
2020-09-06 15:16:12-07:00,93.0
2020-09-06 15:16:13-07:00,93.0
2020-09-06 15:16:14-07:00,95.0
2020-09-06 15:16:15-07:00,97.0
2020-09-06 15:16:16-07:00,98.0
2020-09-06 15:16:17-07:00,101.0
2020-09-06 15:16:18-07:00,102.0
2020-09-06 15:16:19-07:00,103.0
2020-09-06 15:16:20-07:00,103.0
2020-09-06 15:16:21-07:00,103.0
2020-09-06 15:16:22-07:00,102.0
2020-09-06 15:16:23-07:00,102.0
2020-09-06 15:16:24-07:00,102.0
2020-09-06 15:16:25-07:00,101.0
2020-09-06 15:16:26-07:00,101.0
2020-09-06 15:16:27-07:00,101.0
2020-09-06 15:16:28-07:00,101.0
2020-09-06 15:16:29-07:00,101.0
2020-09-06 15:16:30-07:00,102.0
2020-09-06 15:16:31-07:00,100.0
2020-09-06 15:16:32-07:00,99.0
2020-09-06 15:16:33-07:00,98.0
2020-09-06 15:16:34-07:00,99.0
2020-09-06 15:16:35-07:00,99.0
2020-09-06 15:16:36-07:00,99.0
2020-09-06 15:16:37-07:00,98.0
2020-09-06 15:16:38-07:00,98.0
2020-09-06 15:16:39-07:00,99.0
2020-09-06 15:16:40-07:00,101.0
2020-09-06 15:16:41-07:00,102.0
2020-09-06 15:16:42-07:00,104.0
2020-09-06 15:16:43-07:00,106.0
2020-09-06 15:16:44-07:00,105.0
2020-09-06 15:16:45-07:00,104.0
2020-09-06 15:16:46-07:00,102.0
2020-09-06 15:16:47-07:00,99.0
2020-09-06 15:16:48-07:00,98.0
2020-09-06 15:16:49-07:00,98.0
2020-09-06 15:16:50-07:00,98.0
2020-09-06 15:16:51-07:00,100.0
2020-09-06 15:16:52-07:00,105.0
2020-09-06 15:16:53-07:00,109.0
2020-09-06 15:16:54-07:00,112.0
2020-09-06 15:16:55-07:00,114.0
2020-09-06 15:16:56-07:00,114.0
2020-09-06 15:16:57-07:00,115.0
2020-09-06 15:16:58-07:00,114.0
2020-09-06 15:16:59-07:00,113.0
2020-09-06 15:17:00-07:00,110.0
2020-09-06 15:17:01-07:00,109.0
2020-09-06 15:17:02-07:00,109.0
2020-09-06 15:17:03-07:00,108.0
2020-09-06 15:17:04-07:00,107.0
2020-09-06 15:17:05-07:00,106.0
2020-09-06 15:17:06-07:00,109.0
2020-09-06 15:17:07-07:00,112.0
2020-09-06 15:17:08-07:00,114.0
2020-09-06 15:17:09-07:00,114.0
2020-09-06 15:17:10-07:00,112.0
2020-09-06 15:17:11-07:00,112.0
2020-09-06 15:17:12-07:00,110.0
2020-09-06 15:17:13-07:00,108.0
2020-09-06 15:17:14-07:00,108.0
2020-09-06 15:17:15-07:00,110.0
2020-09-06 15:17:16-07:00,110.0
2020-09-06 15:17:17-07:00,110.0
2020-09-06 15:17:18-07:00,111.0
2020-09-06 15:17:19-07:00,113.0
2020-09-06 15:17:20-07:00,116.0
2020-09-06 15:17:21-07:00,118.0
2020-09-06 15:17:22-07:00,120.0
2020-09-06 15:17:23-07:00,121.0
2020-09-06 15:17:24-07:00,121.0
2020-09-06 15:17:25-07:00,121.0
2020-09-06 15:17:26-07:00,121.0
2020-09-06 15:17:27-07:00,125.0
2020-09-06 15:17:28-07:00,126.0
2020-09-06 15:17:29-07:00,126.0
2020-09-06 15:17:30-07:00,127.0
2020-09-06 15:17:31-07:00,128.0
2020-09-06 15:17:32-07:00,129.0
2020-09-06 15:17:33-07:00,130.0
2020-09-06 15:17:34-07:00,130.0
2020-09-06 15:17:35-07:00,130.0
2020-09-06 15:17:36-07:00,131.0
2020-09-06 15:17:37-07:00,132.0
2020-09-06 15:17:38-07:00,133.0
2020-09-06 15:17:39-07:00,134.0
2020-09-06 15:17:40-07:00,135.0
2020-09-06 15:17:41-07:00,136.0
2020-09-06 15:17:42-07:00,136.0
2020-09-06 15:17:43-07:00,138.0
2020-09-06 15:17:44-07:00,139.0
2020-09-06 15:17:45-07:00,140.0
2020-09-06 15:17:46-07:00,141.0
2020-09-06 15:17:47-07:00,141.0
2020-09-06 15:17:48-07:00,143.0
2020-09-06 15:17:49-07:00,144.0
2020-09-06 15:17:50-07:00,145.0
2020-09-06 15:17:51-07:00,146.0
2020-09-06 15:17:52-07:00,146.0
2020-09-06 15:17:53-07:00,145.0
2020-09-06 15:17:54-07:00,144.0
2020-09-06 15:17:55-07:00,143.0
2020-09-06 15:17:56-07:00,142.0
2020-09-06 15:17:57-07:00,143.0
2020-09-06 15:17:58-07:00,144.0
2020-09-06 15:17:59-07:00,144.0
2020-09-06 15:18:00-07:00,144.0
2020-09-06 15:18:01-07:00,144.0
2020-09-06 15:18:02-07:00,144.0
2020-09-06 15:18:03-07:00,145.0
2020-09-06 15:18:04-07:00,146.0
2020-09-06 15:18:05-07:00,147.0
2020-09-06 15:18:06-07:00,147.0
2020-09-06 15:18:07-07:00,147.0
2020-09-06 15:18:08-07:00,148.0
2020-09-06 15:18:09-07:00,148.0
2020-09-06 15:18:10-07:00,147.0
2020-09-06 15:18:11-07:00,147.0
2020-09-06 15:18:12-07:00,147.0
2020-09-06 15:18:13-07:00,147.0
2020-09-06 15:18:14-07:00,148.0
2020-09-06 15:18:15-07:00,148.0
2020-09-06 15:18:16-07:00,149.0
2020-09-06 15:18:17-07:00,150.0
2020-09-06 15:18:18-07:00,151.0
2020-09-06 15:18:19-07:00,152.0
2020-09-06 15:18:20-07:00,152.0
2020-09-06 15:18:21-07:00,153.0
2020-09-06 15:18:22-07:00,153.0
2020-09-06 15:18:23-07:00,152.0
2020-09-06 15:18:24-07:00,152.0
2020-09-06 15:18:25-07:00,151.0
2020-09-06 15:18:26-07:00,151.0
2020-09-06 15:18:27-07:00,151.0
2020-09-06 15:18:28-07:00,151.0
2020-09-06 15:18:29-07:00,150.0
2020-09-06 15:18:30-07:00,150.0
2020-09-06 15:18:31-07:00,148.0
2020-09-06 15:18:32-07:00,148.0
2020-09-06 15:18:33-07:00,149.0
2020-09-06 15:18:34-07:00,149.0
2020-09-06 15:18:35-07:00,149.0
2020-09-06 15:18:36-07:00,150.0
2020-09-06 15:18:37-07:00,150.0
2020-09-06 15:18:38-07:00,150.0
2020-09-06 15:18:39-07:00,150.0
2020-09-06 15:18:40-07:00,149.0
2020-09-06 15:18:41-07:00,149.0
2020-09-06 15:18:42-07:00,149.0
2020-09-06 15:18:43-07:00,149.0
2020-09-06 15:18:44-07:00,148.0
2020-09-06 15:18:45-07:00,147.0
2020-09-06 15:18:46-07:00,146.0
2020-09-06 15:18:47-07:00,145.0
2020-09-06 15:18:48-07:00,142.0
2020-09-06 15:18:49-07:00,141.0
2020-09-06 15:18:50-07:00,141.0
2020-09-06 15:18:51-07:00,140.0
2020-09-06 15:18:52-07:00,141.0
2020-09-06 15:18:53-07:00,141.0
2020-09-06 15:18:54-07:00,141.0
2020-09-06 15:18:55-07:00,142.0
2020-09-06 15:18:56-07:00,143.0
2020-09-06 15:18:57-07:00,143.0
2020-09-06 15:18:58-07:00,143.0
2020-09-06 15:18:59-07:00,144.0
2020-09-06 15:19:00-07:00,143.0
2020-09-06 15:19:01-07:00,143.0
2020-09-06 15:19:02-07:00,143.0
2020-09-06 15:19:03-07:00,143.0
2020-09-06 15:19:04-07:00,143.0
2020-09-06 15:19:05-07:00,143.0
2020-09-06 15:19:06-07:00,143.0
2020-09-06 15:19:07-07:00,143.0
2020-09-06 15:19:08-07:00,143.0
2020-09-06 15:19:09-07:00,143.0
2020-09-06 15:19:10-07:00,142.0
2020-09-06 15:19:11-07:00,142.0
2020-09-06 15:19:12-07:00,142.0
2020-09-06 15:19:13-07:00,143.0
2020-09-06 15:19:14-07:00,144.0
2020-09-06 15:19:15-07:00,144.0
2020-09-06 15:19:16-07:00,143.0
2020-09-06 15:19:17-07:00,142.0
2020-09-06 15:19:18-07:00,139.0
2020-09-06 15:19:19-07:00,136.0
2020-09-06 15:19:20-07:00,134.0
2020-09-06 15:19:21-07:00,132.0
2020-09-06 15:19:22-07:00,131.0
2020-09-06 15:19:23-07:00,132.0
2020-09-06 15:19:24-07:00,133.0
2020-09-06 15:19:25-07:00,133.0
2020-09-06 15:19:26-07:00,133.0
2020-09-06 15:19:27-07:00,133.0
2020-09-06 15:19:28-07:00,134.0
2020-09-06 15:19:29-07:00,135.0
2020-09-06 15:19:30-07:00,137.0
2020-09-06 15:19:31-07:00,140.0
2020-09-06 15:19:32-07:00,141.0
2020-09-06 15:19:33-07:00,141.0
2020-09-06 15:19:34-07:00,142.0
2020-09-06 15:19:35-07:00,142.0
2020-09-06 15:19:36-07:00,140.0
2020-09-06 15:19:37-07:00,139.0
2020-09-06 15:19:38-07:00,139.0
2020-09-06 15:19:39-07:00,139.0
2020-09-06 15:19:40-07:00,140.0
2020-09-06 15:19:41-07:00,140.0
2020-09-06 15:19:42-07:00,140.0
2020-09-06 15:19:43-07:00,139.0
2020-09-06 15:19:44-07:00,139.0
2020-09-06 15:19:45-07:00,140.0
2020-09-06 15:19:46-07:00,141.0
2020-09-06 15:19:47-07:00,142.0
2020-09-06 15:19:48-07:00,142.0
2020-09-06 15:19:49-07:00,143.0
2020-09-06 15:19:50-07:00,143.0
2020-09-06 15:19:51-07:00,143.0
2020-09-06 15:19:52-07:00,142.0
2020-09-06 15:19:53-07:00,142.0
2020-09-06 15:19:54-07:00,141.0
2020-09-06 15:19:55-07:00,141.0
2020-09-06 15:19:56-07:00,142.0
2020-09-06 15:19:57-07:00,142.0
2020-09-06 15:19:58-07:00,143.0
2020-09-06 15:19:59-07:00,144.0
2020-09-06 15:20:00-07:00,143.0
2020-09-06 15:20:01-07:00,145.0
2020-09-06 15:20:02-07:00,146.0
2020-09-06 15:20:03-07:00,148.0
2020-09-06 15:20:04-07:00,150.0
2020-09-06 15:20:05-07:00,151.0
2020-09-06 15:20:06-07:00,152.0
2020-09-06 15:20:07-07:00,152.0
2020-09-06 15:20:08-07:00,154.0
2020-09-06 15:20:09-07:00,156.0
2020-09-06 15:20:10-07:00,156.0
2020-09-06 15:20:11-07:00,156.0
2020-09-06 15:20:12-07:00,156.0
2020-09-06 15:20:13-07:00,155.0
2020-09-06 15:20:14-07:00,152.0
2020-09-06 15:20:15-07:00,151.0
2020-09-06 15:20:16-07:00,150.0
2020-09-06 15:20:17-07:00,150.0
2020-09-06 15:20:18-07:00,150.0
2020-09-06 15:20:19-07:00,151.0
2020-09-06 15:20:20-07:00,152.0
2020-09-06 15:20:21-07:00,153.0
2020-09-06 15:20:22-07:00,153.0
2020-09-06 15:20:23-07:00,154.0
2020-09-06 15:20:24-07:00,154.0
2020-09-06 15:20:25-07:00,155.0
2020-09-06 15:20:26-07:00,156.0
2020-09-06 15:20:27-07:00,155.0
2020-09-06 15:20:28-07:00,155.0
2020-09-06 15:20:29-07:00,153.0
2020-09-06 15:20:30-07:00,152.0
2020-09-06 15:20:31-07:00,151.0
2020-09-06 15:20:32-07:00,151.0
2020-09-06 15:20:33-07:00,152.0
2020-09-06 15:20:34-07:00,152.0
2020-09-06 15:20:35-07:00,152.0
2020-09-06 15:20:36-07:00,151.0
2020-09-06 15:20:37-07:00,150.0
2020-09-06 15:20:38-07:00,150.0
2020-09-06 15:20:39-07:00,149.0
2020-09-06 15:20:40-07:00,150.0
2020-09-06 15:20:41-07:00,150.0
2020-09-06 15:20:42-07:00,150.0
2020-09-06 15:20:43-07:00,151.0
2020-09-06 15:20:44-07:00,151.0
2020-09-06 15:20:45-07:00,152.0
2020-09-06 15:20:46-07:00,153.0
2020-09-06 15:20:47-07:00,153.0
2020-09-06 15:20:48-07:00,153.0
2020-09-06 15:20:49-07:00,153.0
2020-09-06 15:20:50-07:00,153.0
2020-09-06 15:20:51-07:00,152.0
2020-09-06 15:20:52-07:00,152.0
2020-09-06 15:20:53-07:00,151.0
2020-09-06 15:20:54-07:00,149.0
2020-09-06 15:20:55-07:00,148.0
2020-09-06 15:20:56-07:00,147.0
2020-09-06 15:20:57-07:00,146.0
2020-09-06 15:20:58-07:00,146.0
2020-09-06 15:20:59-07:00,146.0
2020-09-06 15:21:00-07:00,147.0
2020-09-06 15:21:01-07:00,148.0
2020-09-06 15:21:02-07:00,148.0
2020-09-06 15:21:03-07:00,149.0
2020-09-06 15:21:04-07:00,149.0
2020-09-06 15:21:05-07:00,149.0
2020-09-06 15:21:06-07:00,148.0
2020-09-06 15:21:07-07:00,146.0
2020-09-06 15:21:08-07:00,144.0
2020-09-06 15:21:09-07:00,141.0
2020-09-06 15:21:10-07:00,140.0
2020-09-06 15:21:11-07:00,139.0
2020-09-06 15:21:12-07:00,140.0
2020-09-06 15:21:13-07:00,140.0
2020-09-06 15:21:14-07:00,140.0
2020-09-06 15:21:15-07:00,140.0
2020-09-06 15:21:16-07:00,140.0
2020-09-06 15:21:17-07:00,140.0
2020-09-06 15:21:29-07:00,139.0
2020-09-06 15:21:30-07:00,138.0
2020-09-06 15:21:31-07:00,139.0
2020-09-06 15:21:32-07:00,139.0
2020-09-06 15:21:33-07:00,140.0
2020-09-06 15:21:34-07:00,140.0
2020-09-06 15:21:35-07:00,140.0
2020-09-06 15:21:36-07:00,141.0
2020-09-06 15:21:37-07:00,141.0
2020-09-06 15:21:38-07:00,143.0
2020-09-06 15:21:39-07:00,144.0
2020-09-06 15:21:40-07:00,144.0
2020-09-06 15:21:41-07:00,145.0
2020-09-06 15:21:42-07:00,144.0
2020-09-06 15:21:43-07:00,144.0
2020-09-06 15:21:44-07:00,144.0
2020-09-06 15:21:45-07:00,142.0
2020-09-06 15:21:46-07:00,141.0
2020-09-06 15:21:47-07:00,142.0
2020-09-06 15:21:48-07:00,144.0
2020-09-06 15:21:49-07:00,144.0
2020-09-06 15:21:50-07:00,146.0
2020-09-06 15:21:51-07:00,146.0
2020-09-06 15:21:52-07:00,146.0
2020-09-06 15:21:53-07:00,146.0
2020-09-06 15:21:54-07:00,146.0
2020-09-06 15:21:55-07:00,146.0
2020-09-06 15:21:56-07:00,143.0
2020-09-06 15:21:57-07:00,142.0
2020-09-06 15:21:58-07:00,139.0
2020-09-06 15:21:59-07:00,137.0
2020-09-06 15:22:00-07:00,137.0
2020-09-06 15:22:01-07:00,136.0
2020-09-06 15:22:02-07:00,136.0
2020-09-06 15:22:03-07:00,137.0
2020-09-06 15:22:04-07:00,138.0
2020-09-06 15:22:05-07:00,139.0
2020-09-06 15:22:06-07:00,140.0
2020-09-06 15:22:07-07:00,140.0
2020-09-06 15:22:08-07:00,140.0
2020-09-06 15:22:09-07:00,139.0
2020-09-06 15:22:10-07:00,139.0
2020-09-06 15:22:11-07:00,138.0
2020-09-06 15:22:12-07:00,138.0
2020-09-06 15:22:13-07:00,140.0
2020-09-06 15:22:14-07:00,140.0
2020-09-06 15:22:15-07:00,140.0
2020-09-06 15:22:16-07:00,140.0
2020-09-06 15:22:17-07:00,140.0
2020-09-06 15:22:22-07:00,140.0
2020-09-06 15:22:23-07:00,140.0
2020-09-06 15:22:24-07:00,139.0
2020-09-06 15:22:25-07:00,139.0
2020-09-06 15:22:26-07:00,139.0
2020-09-06 15:22:27-07:00,139.0
2020-09-06 15:22:28-07:00,139.0
2020-09-06 15:22:29-07:00,140.0
2020-09-06 15:22:30-07:00,140.0
2020-09-06 15:22:31-07:00,141.0
2020-09-06 15:22:32-07:00,142.0
2020-09-06 15:22:33-07:00,143.0
