loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:13:08.818 -0500,498,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.163925625,-0.04144287109375,-0.01904296875,-0.984283447265625,545262.139078625,0.001118793967179954,0.01183295715600252,-0.0009749832679517567,545262.171306625,-83.03776550292969,-15.16310119628906,-448.348388671875,545262.126648625,2.863374080713724,-0.04154111200132902,0.02081715128604603,-0.00052413041703403,0.0007246937602758408,0.003107888391241431,0.0009173639118671417,0.000552251935005188,0.01352345943450928,XArbitraryCorrectedZVertical,-0.0220102446671165,-0.007425914478479699,-0.9900426337049434,-0.1388377099682639,-0.04152016714215279,-0.0208156481385231,-0.9989207983016968,-17.12797546386719,-3.741482734680176,-48.26611328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545258.721743,0,11.79268,98.7137,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:08.839 -0500,499,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.197479625,-0.0420989990234375,-0.0186309814453125,-0.9834136962890625,545262.172626625,-0.001928661251440644,0.01305641327053308,-0.001747033675201237,545262.171306625,-83.03776550292969,-15.16310119628906,-448.348388671875,545262.126648625,2.863374080713724,-0.04154111200132902,0.02081715128604603,-0.00052413041703403,0.0007246937602758408,0.003107888391241431,0.0009173639118671417,0.000552251935005188,0.01352345943450928,XArbitraryCorrectedZVertical,-0.0220102446671165,-0.007425914478479699,-0.9900426337049434,-0.1388377099682639,-0.04152016714215279,-0.0208156481385231,-0.9989207983016968,-17.12797546386719,-3.741482734680176,-48.26611328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545258.721743,0,11.79268,98.7137,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:08.875 -0500,500,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.231027625,-0.039031982421875,-0.019775390625,-0.9854278564453125,545262.2061736251,-0.0007494135061278939,0.01264175958931446,-0.0005251753609627485,545262.2313086251,-83.25114440917969,-14.4395751953125,-448.2698669433594,545262.186292625,2.863368895234521,-0.04157635182201808,0.02080375351664105,9.573344141244888e-05,0.001640211790800095,0.0003955203865189105,-0.001778751611709595,0.0003252308815717697,0.01422417163848877,XArbitraryCorrectedZVertical,-0.02202678021403597,-0.007416777834486167,-0.9900420196356281,-0.1388402990818364,-0.04155538231134415,-0.02080225199460983,-0.9989196062088013,-17.15261077880859,-3.951838493347168,-48.60244750976562,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545258.721743,0,11.79268,98.7137,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:08.915 -0500,501,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.2645756251,-0.042572021484375,-0.0199432373046875,-0.985748291015625,545262.239721625,-0.001924400217831135,0.009061405435204506,-0.001254082540981472,545262.261311625,-83.688232421875,-14.9310302734375,-448.6790771484375,545262.2459366251,2.86335084482353,-0.04157194770569891,0.02080595913229722,-0.001189163187518716,0.001168117858469486,0.0001785833737812936,-0.001142274588346481,0.0004495121538639069,0.0117982029914856,XArbitraryCorrectedZVertical,-0.02202482053057103,-0.007417977259328481,-0.9900407596935131,-0.1388492216259576,-0.04155097901821136,-0.02080445736646652,-0.9989197850227356,-16.98249816894531,-3.396784782409668,-48.63897705078125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545258.721743,0,11.79268,98.7137,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:08.935 -0500,502,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.298129625,-0.042266845703125,-0.0193328857421875,-0.985382080078125,545262.2732766251,-0.002266083844006062,0.0125999478623271,-0.0001904160162666813,545262.2913136251,-83.643310546875,-14.83413696289062,-448.4375,545262.2459366251,2.86335084482353,-0.04157194770569891,0.02080595913229722,-0.001189163187518716,0.001168117858469486,0.0001785833737812936,-0.001142274588346481,0.0004495121538639069,0.0117982029914856,XArbitraryCorrectedZVertical,-0.02202482053057103,-0.007417977259328481,-0.9900407596935131,-0.1388492216259576,-0.04155097901821136,-0.02080445736646652,-0.9989197850227356,-16.98249816894531,-3.396784782409668,-48.63897705078125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:08.975 -0500,503,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.3316776251,-0.0433349609375,-0.0209197998046875,-0.9851531982421875,545262.306823625,-0.005811816547065973,0.01301034074276686,0.0008101335843093693,545262.321317625,-83.50277709960938,-14.74786376953125,-448.0097045898438,545262.3055806251,2.863357278763681,-0.0415732414054647,0.02078004424934822,-0.002437867922708392,-0.001074321568012238,0.001809273730032146,0.003818143159151077,0.002620866522192955,0.0118139386177063,XArbitraryCorrectedZVertical,-0.02202364400306103,-0.00740512943714635,-0.9900413404090286,-0.1388457838107575,-0.04155229404568672,-0.02077854797244072,-0.9989202618598938,-17.34195709228516,-3.618512153625488,-48.5245361328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.014 -0500,504,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.365224625,-0.0420379638671875,-0.0208740234375,-0.987884521484375,545262.340371625,-0.0002524676674511284,0.009243565611541271,-0.002941727638244629,545262.3513226251,-83.69259643554688,-14.67070007324219,-448.1726684570312,545262.3055806251,2.863357278763681,-0.0415732414054647,0.02078004424934822,-0.002437867922708392,-0.001074321568012238,0.001809273730032146,0.003818143159151077,0.002620866522192955,0.0118139386177063,XArbitraryCorrectedZVertical,-0.02202364400306103,-0.00740512943714635,-0.9900413404090286,-0.1388457838107575,-0.04155229404568672,-0.02077854797244072,-0.9989202618598938,-17.34195709228516,-3.618512153625488,-48.5245361328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.054 -0500,505,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.398772625,-0.03887939453125,-0.0200042724609375,-0.987396240234375,545262.373925625,-5.299690383253619e-05,0.01305667962878942,-0.0009131979313679039,545262.4113286251,-83.70591735839844,-14.74940490722656,-448.5867919921875,545262.365224625,2.863332343315537,-0.04157194029837723,0.0207594676389729,-0.003358356188982725,-0.0007318416610360146,0.000325007364153862,0.001802723854780197,-0.0009549949318170547,0.009708702564239502,XArbitraryCorrectedZVertical,-0.02202166738870024,-0.007394758302720876,-0.9900397899418493,-0.1388579389103328,-0.04155101254582405,-0.02075797691941261,-0.998920738697052,-17.04027557373047,-3.860594749450684,-48.51495361328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.074 -0500,506,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.432327625,-0.04150390625,-0.0209503173828125,-0.9850311279296875,545262.407473625,-0.004751611966639757,0.01501250546425581,0.000972852751147002,545262.4113286251,-83.70591735839844,-14.74940490722656,-448.5867919921875,545262.365224625,2.863332343315537,-0.04157194029837723,0.0207594676389729,-0.003358356188982725,-0.0007318416610360146,0.000325007364153862,0.001802723854780197,-0.0009549949318170547,0.009708702564239502,XArbitraryCorrectedZVertical,-0.02202166738870024,-0.007394758302720876,-0.9900397899418493,-0.1388579389103328,-0.04155101254582405,-0.02075797691941261,-0.998920738697052,-17.04027557373047,-3.860594749450684,-48.51495361328125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.114 -0500,507,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.465874625,-0.0415191650390625,-0.020721435546875,-0.98797607421875,545262.474575625,-0.003161971224471927,0.0140183474868536,-0.002555036684498191,545262.471330625,-83.58171081542969,-14.93373107910156,-448.5932312011719,545262.424869625,2.863323642064863,-0.04153809507710748,0.02074995963659282,0.001472013304010034,-0.0009788721799850464,0.0005745789385400712,0.0005634650588035583,1.205503940582275e-05,0.01338768005371094,XArbitraryCorrectedZVertical,-0.0220042879851279,-0.007392305873908082,-0.9900395923315914,-0.1388620178311012,-0.04151721298694611,-0.02074846997857094,-0.9989223480224609,-17.10226440429688,-3.757692337036133,-48.38357543945312,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.167 -0500,508,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.4994226251,-0.042572021484375,-0.0211639404296875,-0.985443115234375,545262.474575625,-0.003161971224471927,0.0140183474868536,-0.002555036684498191,545262.501332625,-83.22915649414062,-14.30978393554688,-448.3683471679688,545262.484513625,2.863251013005109,-0.04154688048616494,0.02077313830147193,0.0004567690193653107,0.0008783377707004547,-0.0008568059420213103,-0.0005569308996200562,-0.0007277075201272964,0.01195245981216431,XArbitraryCorrectedZVertical,-0.02201050812997786,-0.007402369837204506,-0.9900343955307768,-0.1388982659466639,-0.04152596741914749,-0.02077164500951767,-0.9989215135574341,-16.8134765625,-3.713802337646484,-48.6988525390625,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.173 -0500,509,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.532976625,-0.0456085205078125,-0.0213165283203125,-0.983612060546875,545262.5081236251,-0.001563275582157075,0.0106278769671917,-0.002377403900027275,545262.531334625,-83.45675659179688,-15.26312255859375,-448.0932006835938,545262.484513625,2.863251013005109,-0.04154688048616494,0.02077313830147193,0.0004567690193653107,0.0008783377707004547,-0.0008568059420213103,-0.0005569308996200562,-0.0007277075201272964,0.01195245981216431,XArbitraryCorrectedZVertical,-0.02201050812997786,-0.007402369837204506,-0.9900343955307768,-0.1388982659466639,-0.04152596741914749,-0.02077164500951767,-0.9989215135574341,-16.8134765625,-3.713802337646484,-48.6988525390625,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.213 -0500,510,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.5665246251,-0.0407562255859375,-0.01934814453125,-0.984771728515625,545262.541671625,-0.001390969031490386,0.009722135961055756,-0.002800047630444169,545262.561338625,-83.60507202148438,-14.99771118164062,-448.585205078125,545262.5441576251,2.863157091134765,-0.04154903391283041,0.02075930708850459,-0.001329239457845688,-0.001233776099979877,-0.002482109004631639,0.003092102706432343,-0.001199290156364441,0.01054888963699341,XArbitraryCorrectedZVertical,-0.02201096531464808,-0.007394340573431215,-0.990027865312996,-0.1389446026874748,-0.0415281318128109,-0.02075781673192978,-0.9989216923713684,-17.41578674316406,-3.76994514465332,-48.11642456054688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.253 -0500,511,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.600072625,-0.039947509765625,-0.019439697265625,-0.9854278564453125,545262.5752256251,-0.002024268731474876,0.01272511668503284,-0.001368864788673818,545262.591342625,-83.46757507324219,-15.15345764160156,-447.8905639648438,545262.5441576251,2.863157091134765,-0.04154903391283041,0.02075930708850459,-0.001329239457845688,-0.001233776099979877,-0.002482109004631639,0.003092102706432343,-0.001199290156364441,0.01054888963699341,XArbitraryCorrectedZVertical,-0.02201096531464808,-0.007394340573431215,-0.990027865312996,-0.1389446026874748,-0.0415281318128109,-0.02075781673192978,-0.9989216923713684,-17.41578674316406,-3.76994514465332,-48.11642456054688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.273 -0500,512,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.6336266251,-0.0393829345703125,-0.0215911865234375,-0.986358642578125,545262.608773625,-0.003557450603693724,0.01402713544666767,-0.001451422809623182,545262.621345625,-83.30154418945312,-14.52980041503906,-447.8770446777344,545262.6038016251,2.863135824350157,-0.04153811896090647,0.02074661824651345,0.0004686299944296479,-0.0008443808183073997,0.000119837757665664,0.001051772385835648,-0.0004185307770967484,0.01302152872085571,XArbitraryCorrectedZVertical,-0.02200476050680144,-0.007388582327140283,-0.990026663299296,-0.1389549993105984,-0.0415172390639782,-0.02074513025581837,-0.9989224076271057,-17.16394805908203,-3.515992164611816,-48.80352783203125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.318 -0500,513,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.667174625,-0.0418548583984375,-0.020965576171875,-0.9858551025390625,545262.642321625,-0.001261006807908416,0.01133201643824577,0.000966727442573756,545262.6513476251,-83.16741943359375,-14.665283203125,-448.1923217773438,545262.6038016251,2.863135824350157,-0.04153811896090647,0.02074661824651345,0.0004686299944296479,-0.0008443808183073997,0.000119837757665664,0.001051772385835648,-0.0004185307770967484,0.01302152872085571,XArbitraryCorrectedZVertical,-0.02200476050680144,-0.007388582327140283,-0.990026663299296,-0.1389549993105984,-0.0415172390639782,-0.02074513025581837,-0.9989224076271057,-17.16394805908203,-3.515992164611816,-48.80352783203125,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.352 -0500,514,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.700722625,-0.03997802734375,-0.0214080810546875,-0.9870758056640625,545262.675875625,-0.003738545579835773,0.01118314638733864,-0.0009962886106222868,545262.711352625,-83.440185546875,-14.93136596679688,-448.0339965820312,545262.663445625,2.863204506500939,-0.041579314864946,0.02076704211261737,-0.00205889530479908,-0.0007985429838299751,-0.0008185307960957289,-0.0002956315875053406,-0.0001997407525777817,0.0130651593208313,XArbitraryCorrectedZVertical,-0.02202631532097185,-0.007396588354153947,-0.9900307677987477,-0.1389213143553382,-0.04155837371945381,-0.02076554857194424,-0.9989202618598938,-16.93437957763672,-3.84837818145752,-48.66940307617188,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.373 -0500,515,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.734276625,-0.041412353515625,-0.01953125,-0.986358642578125,545262.709423625,-0.005735117476433516,0.01441622339189053,0.001165132969617844,545262.711352625,-83.440185546875,-14.93136596679688,-448.0339965820312,545262.663445625,2.863204506500939,-0.041579314864946,0.02076704211261737,-0.00205889530479908,-0.0007985429838299751,-0.0008185307960957289,-0.0002956315875053406,-0.0001997407525777817,0.0130651593208313,XArbitraryCorrectedZVertical,-0.02202631532097185,-0.007396588354153947,-0.9900307677987477,-0.1389213143553382,-0.04155837371945381,-0.02076554857194424,-0.9989202618598938,-16.93437957763672,-3.84837818145752,-48.66940307617188,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.412 -0500,516,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.767824625,-0.0410003662109375,-0.02032470703125,-0.98699951171875,545262.7429716251,-0.002997920382767916,0.01370515953749418,0.0001925465476233512,545262.771360625,-83.43707275390625,-14.696044921875,-448.0292663574219,545262.723089625,2.863239364960403,-0.04160340591103927,0.02079774742864281,-0.0008994122035801411,-0.0005695577710866928,-0.0007069904822856188,0.0002319402992725372,0.002974264323711395,0.01158338785171509,XArbitraryCorrectedZVertical,-0.02204023767292114,-0.007410499522833267,-0.9900327295378961,-0.1389044456060641,-0.04158240929245949,-0.02079624868929386,-0.9989186525344849,-17.26663208007812,-3.755182266235352,-48.29959106445312,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.469 -0500,517,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.8013726251,-0.0410308837890625,-0.020721435546875,-0.9859771728515625,545262.7765186251,-0.00342056411318481,0.01270647440105677,-0.002484995638951659,545262.8013626251,-83.29217529296875,-14.59834289550781,-448.4284362792969,545262.782733625,2.863238558593932,-0.04158664821882196,0.02079530906636055,4.249345511198044e-05,9.387917816638947e-05,-0.000533365411683917,0.0009476244449615479,-0.0001104474067687988,0.01204192638397217,XArbitraryCorrectedZVertical,-0.02203177677869011,-0.007410447583860581,-0.9900328609454867,-0.138904753607139,-0.0415656715631485,-0.02079381048679352,-0.9989193677902222,-17.29645538330078,-3.564656257629395,-47.98019409179688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.472 -0500,518,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.834926625,-0.041748046875,-0.019439697265625,-0.9857940673828125,545262.8100736251,-0.002886333968490362,0.0151198310777545,-0.001213602488860488,545262.831365625,-83.58575439453125,-14.76611328125,-447.9082641601562,545262.782733625,2.863238558593932,-0.04158664821882196,0.02079530906636055,4.249345511198044e-05,9.387917816638947e-05,-0.000533365411683917,0.0009476244449615479,-0.0001104474067687988,0.01204192638397217,XArbitraryCorrectedZVertical,-0.02203177677869011,-0.007410447583860581,-0.9900328609454867,-0.138904753607139,-0.0415656715631485,-0.02079381048679352,-0.9989193677902222,-17.29645538330078,-3.564656257629395,-47.98019409179688,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.511 -0500,519,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.8684746251,-0.0405120849609375,-0.0210418701171875,-0.986297607421875,545262.843621625,-0.002107891952618957,0.01301167253404856,-0.0008415589109063148,545262.8613676251,-83.28245544433594,-15.09114074707031,-448.3610229492188,545262.8423786251,2.863258680605723,-0.04157525724938922,0.02077093386278516,0.0008367156842723489,0.003054404631257057,0.000587784918025136,0.001149885356426239,0.001040108501911163,0.01164615154266357,XArbitraryCorrectedZVertical,-0.02202437460090381,-0.007399392555541744,-0.9900346071856141,-0.13889454437934,-0.04155431687831879,-0.02076943963766098,-0.9989203810691833,-16.93546295166016,-3.509316444396973,-48.68710327148438,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:13:09.551 -0500,520,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545262.9020226251,-0.0419158935546875,-0.0211639404296875,-0.985565185546875,545262.877168625,-0.003379551460966468,0.01130032539367676,0.0001235706731677055,545262.891368625,-83.56639099121094,-14.93269348144531,-448.1206359863281,545262.8423786251,2.863258680605723,-0.04157525724938922,0.02077093386278516,0.0008367156842723489,0.003054404631257057,0.000587784918025136,0.001149885356426239,0.001040108501911163,0.01164615154266357,XArbitraryCorrectedZVertical,-0.02202437460090381,-0.007399392555541744,-0.9900346071856141,-0.13889454437934,-0.04155431687831879,-0.02076943963766098,-0.9989203810691833,-16.93546295166016,-3.509316444396973,-48.68710327148438,2,545255.526071375,stationary,2,2020-11-15 16:13:02.165 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545259.722317,0,11.80324,98.71358,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
