loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:08:48.606 -0500,217,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.4428039167,0.145721435546875,-0.0790557861328125,-0.974090576171875,100235.4179499167,0.0007219829712994397,0.01300741173326969,-0.0006114617572166026,100235.4319209167,-70.28680419921875,-23.54798889160156,-445.5169677734375,100235.4142209167,-3.059897804440586,0.1476308235119902,0.07974585895800207,0.0008501639822497964,0.002564923837780952,-0.0002541092108003795,-0.002400800585746765,0.0005272179841995239,0.01292812824249268,XArbitraryCorrectedZVertical,0.0752517016606658,-0.03671145376825173,-0.9955329712739335,0.04362982977492202,0.14662766456604,-0.07966136187314987,-0.985978901386261,14.58763122558594,-0.2207126617431641,-44.06716918945312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.646 -0500,218,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.476353125,0.1443328857421875,-0.0792694091796875,-0.97442626953125,100235.451499125,-0.002454635454341769,0.01254668459296227,0.0003059972077608109,100235.4619339167,-70.29447937011719,-23.494384765625,-445.8897094726562,100235.4142209167,-3.059897804440586,0.1476308235119902,0.07974585895800207,0.0008501639822497964,0.002564923837780952,-0.0002541092108003795,-0.002400800585746765,0.0005272179841995239,0.01292812824249268,XArbitraryCorrectedZVertical,0.0752517016606658,-0.03671145376825173,-0.9955329712739335,0.04362982977492202,0.14662766456604,-0.07966136187314987,-0.985978901386261,14.58763122558594,-0.2207126617431641,-44.06716918945312,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.666 -0500,219,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.509908125,0.1448974609375,-0.0782012939453125,-0.973663330078125,100235.485054125,-0.001733984216116369,0.01318930555135012,-0.001504952320829034,100235.491937125,-69.961181640625,-23.46357727050781,-445.4191284179688,100235.473867125,-3.059917146286312,0.1476207121975622,0.07978719803013329,0.002231411868706346,-0.001573336310684681,0.0003978099557571113,-0.001581624150276184,-0.0006674975156784058,0.01172089576721191,XArbitraryCorrectedZVertical,0.07524709412770475,-0.03673298446627127,-0.9955328844460243,0.04362150399770209,0.1466172188520432,-0.07970257103443146,-0.9859771132469177,14.70124053955078,-0.2702312469482422,-43.912353515625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.706 -0500,220,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.543457125,0.1455841064453125,-0.07855224609375,-0.974334716796875,100235.518603125,-0.001281246775761247,0.01067980844527483,-0.0003760383406188339,100235.521944125,-70.17997741699219,-23.46726989746094,-445.6311645507812,100235.473867125,-3.059917146286312,0.1476207121975622,0.07978719803013329,0.002231411868706346,-0.001573336310684681,0.0003978099557571113,-0.001581624150276184,-0.0006674975156784058,0.01172089576721191,XArbitraryCorrectedZVertical,0.07524709412770475,-0.03673298446627127,-0.9955328844460243,0.04362150399770209,0.1466172188520432,-0.07970257103443146,-0.9859771132469177,14.70124053955078,-0.2702312469482422,-43.912353515625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.745 -0500,221,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.577006125,0.1458282470703125,-0.0785064697265625,-0.97271728515625,100235.552152125,-0.003512709401547909,0.01508334558457136,-0.001573928166180849,100235.581956125,-69.97611999511719,-23.10031127929688,-445.7786560058594,100235.533513125,-3.059918444087852,0.1475592420594295,0.07979636454230012,0.0007764413021504879,-0.004397672601044178,-0.00179667363408953,-0.0008799880743026733,0.001645728945732117,0.01133245229721069,XArbitraryCorrectedZVertical,0.07521664191143095,-0.03673893573863742,-0.9955350791649725,0.04362006450429959,0.1465564966201782,-0.07971170544624329,-0.9859853982925415,14.32534027099609,-0.3263530731201172,-43.74087524414062,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.785 -0500,222,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.610554125,0.14471435546875,-0.0785675048828125,-0.9745635986328125,100235.585707125,-0.0009835053933784366,0.01521756872534752,0.001090298173949122,100235.611963125,-70.17401123046875,-23.430419921875,-445.4222412109375,100235.593159125,-3.059927923414886,0.1475623201290068,0.07979524267650143,0.0004506411496549845,-0.000623469240963459,-0.003150145057588816,-0.002225771546363831,0.002422794699668884,0.01099640130996704,XArbitraryCorrectedZVertical,0.07521797887493709,-0.03673866661120617,-0.9955351927007888,0.04361536201416905,0.146559551358223,-0.07971058785915375,-0.9859850406646729,14.31881713867188,-0.06011199951171875,-43.77191162109375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.805 -0500,223,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.644109125,0.14544677734375,-0.0792083740234375,-0.9757537841796875,100235.619255125,-0.001225852989591658,0.01693211123347282,-0.001412540674209595,100235.641966125,-70.04743957519531,-23.15214538574219,-445.1129150390625,100235.593159125,-3.059927923414886,0.1475623201290068,0.07979524267650143,0.0004506411496549845,-0.000623469240963459,-0.003150145057588816,-0.002225771546363831,0.002422794699668884,0.01099640130996704,XArbitraryCorrectedZVertical,0.07521797887493709,-0.03673866661120617,-0.9955351927007888,0.04361536201416905,0.146559551358223,-0.07971058785915375,-0.9859850406646729,14.31881713867188,-0.06011199951171875,-43.77191162109375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.845 -0500,224,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.677658125,0.1452178955078125,-0.0781707763671875,-0.97314453125,100235.652804125,-0.003145992057397962,0.01245027780532837,-0.001942509668879211,100235.671981125,-70.34982299804688,-23.32810974121094,-445.7551574707031,100235.652804125,-3.059928575814387,0.1476001607450566,0.07977546417584529,-0.0009083615150302649,-0.0001780297607183456,-0.001387767842970788,-0.001485139131546021,0.0008466541767120361,0.01306760311126709,XArbitraryCorrectedZVertical,0.0752364282380872,-0.03672801772372322,-0.9955342240420832,0.04361502245133922,0.1465970873832703,-0.07969087362289429,-0.9859810471534729,14.36369323730469,-0.04715156555175781,-44.0721435546875,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.885 -0500,225,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.711207125,0.1455078125,-0.078338623046875,-0.973114013671875,100235.686359125,-0.001600027200765908,0.0148260835558176,-0.0007672567153349519,100235.701990125,-70.526611328125,-23.3675537109375,-445.5777893066406,100235.652804125,-3.059928575814387,0.1476001607450566,0.07977546417584529,-0.0009083615150302649,-0.0001780297607183456,-0.001387767842970788,-0.001485139131546021,0.0008466541767120361,0.01306760311126709,XArbitraryCorrectedZVertical,0.0752364282380872,-0.03672801772372322,-0.9955342240420832,0.04361502245133922,0.1465970873832703,-0.07969087362289429,-0.9859810471534729,14.36369323730469,-0.04715156555175781,-44.0721435546875,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.905 -0500,226,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.744762125,0.1446075439453125,-0.0780029296875,-0.97607421875,100235.719908125,0.0002386192354606465,0.01174294203519821,0.001251153065823019,100235.731997125,-70.19471740722656,-23.2823486328125,-445.447265625,100235.712450125,-3.059917524598774,0.1476272265219074,0.07976550581087542,-0.001410639379173517,-0.002570060081779957,0.0009509579394944012,-0.00160352885723114,-0.0004602819681167603,0.01378160715103149,XArbitraryCorrectedZVertical,0.0752499171938093,-0.03672205444134148,-0.9955331564154326,0.04362065949732266,0.146623894572258,-0.07968094944953918,-0.9859778881072998,14.62337493896484,0.03252792358398438,-43.70306396484375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.944 -0500,227,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.778311125,0.1455841064453125,-0.078399658203125,-0.972686767578125,100235.753457125,-0.0002327602705918252,0.01472728047519922,-0.001855690614320338,100235.762003125,-70.20750427246094,-23.40208435058594,-445.25,100235.712450125,-3.059917524598774,0.1476272265219074,0.07976550581087542,-0.001410639379173517,-0.002570060081779957,0.0009509579394944012,-0.00160352885723114,-0.0004602819681167603,0.01378160715103149,XArbitraryCorrectedZVertical,0.0752499171938093,-0.03672205444134148,-0.9955331564154326,0.04362065949732266,0.146623894572258,-0.07968094944953918,-0.9859778881072998,14.62337493896484,0.03252792358398438,-43.70306396484375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:48.984 -0500,228,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.811859125,0.1452789306640625,-0.07794189453125,-0.9745635986328125,100235.787012125,-0.0007755124825052917,0.01241006422787905,-0.0004849616379942745,100235.822017125,-70.17008972167969,-23.2490234375,-445.7940063476562,100235.772096125,-3.059937380122209,0.1475901941572417,0.07976945903429529,-0.0008580782450735569,-0.001479622907936573,-0.00197598896920681,-0.00112442672252655,0.0008864402770996094,0.01317638158798218,XArbitraryCorrectedZVertical,0.0752311937892812,-0.0367255773041696,-0.9955348971062712,0.04361023827796712,0.1465873420238495,-0.07968489080667496,-0.9859830141067505,14.46146392822266,-0.1918830871582031,-43.85357666015625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.008 -0500,229,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.845414125,0.1459808349609375,-0.0782012939453125,-0.9756927490234375,100235.820560125,0.0002418150252196938,0.01438639592379332,0.00293400464579463,100235.822017125,-70.17008972167969,-23.2490234375,-445.7940063476562,100235.772096125,-3.059937380122209,0.1475901941572417,0.07976945903429529,-0.0008580782450735569,-0.001479622907936573,-0.00197598896920681,-0.00112442672252655,0.0008864402770996094,0.01317638158798218,XArbitraryCorrectedZVertical,0.0752311937892812,-0.0367255773041696,-0.9955348971062712,0.04361023827796712,0.1465873420238495,-0.07968489080667496,-0.9859830141067505,14.46146392822266,-0.1918830871582031,-43.85357666015625,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100233.244136,0,-29.38524,100.9555,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.044 -0500,230,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.878963125,0.1451416015625,-0.0781097412109375,-0.97320556640625,100235.854109125,0.0002583266177680343,0.01304362993687391,-0.0001856223243521526,100235.882027125,-69.6187744140625,-23.14042663574219,-445.2284545898438,100235.831741125,-3.059931490544476,0.147613479666634,0.07973408576642241,-0.002147113671526313,-0.0005388800054788589,-0.003258960554376245,-0.0004764795303344727,0.002758517861366272,0.01091742515563965,XArbitraryCorrectedZVertical,0.07524222966073933,-0.0367072387228983,-0.9955345862695361,0.04361231707601973,0.1466107070446014,-0.07964962720870972,-0.985982358455658,14.72571563720703,-0.08034133911132812,-43.78167724609375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.084 -0500,231,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.912512125,0.14599609375,-0.0789794921875,-0.9732818603515625,100235.887664125,0.0007523429812863469,0.01122309360653162,-0.0003872236120514572,100235.912032125,-69.99606323242188,-23.18983459472656,-445.9734497070312,100235.891387125,-3.059948116117219,0.1475856070491646,0.07968592861419595,0.001850164961069822,0.0003320127725601196,-0.0009472785168327391,-0.002097442746162415,0.0005742087960243225,0.01181036233901978,XArbitraryCorrectedZVertical,0.07522713870175757,-0.03668449310311291,-0.9955370703769448,0.04360180161416527,0.1465837955474854,-0.07960162311792374,-0.9859902262687683,14.63481903076172,-0.175079345703125,-43.91763305664062,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.103 -0500,232,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.946067125,0.14447021484375,-0.078643798828125,-0.9733428955078125,100235.921213125,-0.002607767237350345,0.01227131392806768,-0.0006641923682764173,100235.942036125,-69.63705444335938,-23.46876525878906,-445.2906494140625,100235.891387125,-3.059948116117219,0.1475856070491646,0.07968592861419595,0.001850164961069822,0.0003320127725601196,-0.0009472785168327391,-0.002097442746162415,0.0005742087960243225,0.01181036233901978,XArbitraryCorrectedZVertical,0.07522713870175757,-0.03668449310311291,-0.9955370703769448,0.04360180161416527,0.1465837955474854,-0.07960162311792374,-0.9859902262687683,14.63481903076172,-0.175079345703125,-43.91763305664062,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.143 -0500,233,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100235.979616125,0.144561767578125,-0.0777435302734375,-0.9741973876953125,100235.954762125,-0.000529436394572258,0.0142316659912467,-0.001900964416563511,100235.972042125,-69.83882141113281,-23.17041015625,-445.2942810058594,100235.951033125,-3.059957474985245,0.1475854847565269,0.07969437446649551,0.001888462225906551,0.0006997575983405113,0.0001327137579210103,-0.001059651374816895,-0.001706160604953766,0.01324403285980225,XArbitraryCorrectedZVertical,0.07522706807644439,-0.03668905441763833,-0.9955370623416236,0.04359744069523688,0.1465835720300674,-0.07961004227399826,-0.9859896302223206,14.92205047607422,-0.2174835205078125,-43.90838623046875,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.183 -0500,234,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100236.013164125,0.1449432373046875,-0.0782318115234375,-0.974273681640625,100235.988310125,-3.036003545275889e-05,0.01508600823581219,-0.0004719121498055756,100236.002047125,-70.39518737792969,-23.38381958007812,-446.0507202148438,100235.951033125,-3.059957474985245,0.1475854847565269,0.07969437446649551,0.001888462225906551,0.0006997575983405113,0.0001327137579210103,-0.001059651374816895,-0.001706160604953766,0.01324403285980225,XArbitraryCorrectedZVertical,0.07522706807644439,-0.03668905441763833,-0.9955370623416236,0.04359744069523688,0.1465835720300674,-0.07961004227399826,-0.9859896302223206,14.92205047607422,-0.2174835205078125,-43.90838623046875,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.203 -0500,235,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100236.046719125,0.14501953125,-0.07769775390625,-0.9727020263671875,100236.021865125,-0.002714826492592692,0.01440610364079475,-0.0008141283178701997,100236.032051125,-70.08851623535156,-23.39840698242188,-445.9476318359375,100236.010678125,-3.059989665508982,0.1475850878991786,0.07968769922899574,-0.002316193422302604,-0.001531335525214672,-0.001056344248354435,-0.001486599445343018,0.0005302280187606812,0.01243585348129272,XArbitraryCorrectedZVertical,0.07522615488722173,-0.03668695078206124,-0.9955379107773753,0.04358116852313035,0.1465832591056824,-0.07960338890552521,-0.9859901666641235,14.72080993652344,-0.08415603637695312,-43.66891479492188,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.243 -0500,236,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100236.080268125,0.146240234375,-0.0779876708984375,-0.9742279052734375,100236.055414125,0.001233576214872301,0.01709350012242794,0.0009331716573797166,100236.062056125,-70.26722717285156,-23.31864929199219,-445.846923828125,100236.010678125,-3.059989665508982,0.1475850878991786,0.07968769922899574,-0.002316193422302604,-0.001531335525214672,-0.001056344248354435,-0.001486599445343018,0.0005302280187606812,0.01243585348129272,XArbitraryCorrectedZVertical,0.07522615488722173,-0.03668695078206124,-0.9955379107773753,0.04358116852313035,0.1465832591056824,-0.07960338890552521,-0.9859901666641235,14.72080993652344,-0.08415603637695312,-43.66891479492188,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.282 -0500,237,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100236.113817125,0.14447021484375,-0.077392578125,-0.9750823974609375,100236.088963125,0.001237571006640792,0.01505032181739807,-0.0006833671359345317,100236.122070125,-70.03544616699219,-23.31793212890625,-445.3055419921875,100236.070324125,-3.059946023932552,0.1475854516946126,0.07967514652925273,-0.002254574093967676,0.0006948607042431831,0.0002713488647714257,-0.0009835213422775269,0.001875720918178558,0.01127713918685913,XArbitraryCorrectedZVertical,0.07522690081266098,-0.03667905219013985,-0.9955371976325773,0.04360244496974602,0.146583765745163,-0.07959087193012238,-0.9859911203384399,14.53676605224609,0.01115989685058594,-43.59075927734375,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.322 -0500,238,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100236.147366125,0.1451568603515625,-0.07794189453125,-0.972442626953125,100236.122518125,-0.00113716977648437,0.01336081232875586,0.0005065332516096532,100236.152082125,-70.04377746582031,-23.15892028808594,-445.9027709960938,100236.129970125,-3.059956192982176,0.1476194014732996,0.07967171968375418,-0.001521925907582045,0.002125957980751991,-0.0001410258701071143,-0.001856282353401184,0.001582354307174683,0.01226425170898438,XArbitraryCorrectedZVertical,0.07524354590248566,-0.03667698671206157,-0.9955362560284168,0.04359788699081327,0.1466172784566879,-0.07958745956420898,-0.9859864115715027,14.64171600341797,-0.1304817199707031,-43.392578125,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:08:49.342 -0500,239,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100236.180921125,0.145233154296875,-0.0778350830078125,-0.9757080078125,100236.156067125,0.003157976316288114,0.01322898641228676,0.001082042348571122,100236.182086125,-69.93084716796875,-23.13381958007812,-445.2831726074219,100236.129970125,-3.059956192982176,0.1476194014732996,0.07967171968375418,-0.001521925907582045,0.002125957980751991,-0.0001410258701071143,-0.001856282353401184,0.001582354307174683,0.01226425170898438,XArbitraryCorrectedZVertical,0.07524354590248566,-0.03667698671206157,-0.9955362560284168,0.04359788699081327,0.1466172784566879,-0.07958745956420898,-0.9859864115715027,14.64171600341797,-0.1304817199707031,-43.392578125,2,100203.8529407917,stationary,2,2020-11-23 16:07:43.660 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100234.244706,0,-29.39317,100.9556,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
