loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 16:22:57.320 -0500,23,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.700389375,-0.0167694091796875,3.0517578125e-05,-0.9582672119140625,545294.669323375,-0.0105748800560832,0.0380304716527462,0.08615405857563019,545294.668288375,-67.20831298828125,-24.42033386230469,-449.6879272460938,545294.6643533751,1.608934168032391,-0.02645064440032357,0.006385199330242983,-0.01583044417202473,0.006866048090159893,0.09159622341394424,-0.0367230549454689,-0.01757157407701015,0.01372891664505005,XArbitraryCorrectedZVertical,-0.01174186175364028,0.006871444962572117,-0.7203652095242788,-0.6934613975262004,-0.02644702047109604,-0.006385155953466892,-0.9996297955513,-0.6576690673828125,-13.7811918258667,-46.56723022460938,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.321 -0500,24,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.733939375,-0.014984130859375,-0.01055908203125,-0.983978271484375,545294.702874375,0.01451422739773989,0.02677089348435402,0.02859143167734146,545294.728280375,-67.12429809570312,-24.695556640625,-449.189453125,545294.723998375,1.611793015365721,-0.02414563958388403,0.006734762473219949,0.002297790255397558,0.006786826997995377,0.04592518880963326,0.001011654734611511,-0.01868684217333794,0.005652010440826416,XArbitraryCorrectedZVertical,-0.01104131512480373,0.005930529699928737,-0.7213669142667142,-0.6924395875057041,-0.02414274588227272,-0.006734711583703756,-0.9996858239173889,-0.4833602905273438,-13.87390995025635,-47.04989624023438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.321 -0500,25,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.7674903751,-0.0297393798828125,-0.039093017578125,-0.9622344970703125,545294.736424375,0.02002031356096268,0.006852313410490751,0.04165743291378021,545294.728280375,-67.12429809570312,-24.695556640625,-449.189453125,545294.723998375,1.611793015365721,-0.02414563958388403,0.006734762473219949,0.002297790255397558,0.006786826997995377,0.04592518880963326,0.001011654734611511,-0.01868684217333794,0.005652010440826416,XArbitraryCorrectedZVertical,-0.01104131512480373,0.005930529699928737,-0.7213669142667142,-0.6924395875057041,-0.02414274588227272,-0.006734711583703756,-0.9996858239173889,-0.4833602905273438,-13.87390995025635,-47.04989624023438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.322 -0500,26,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.801040375,-0.0157012939453125,-0.0037384033203125,-0.9763946533203125,545294.769975375,-0.006039516534656286,-0.00965848658233881,0.05078994482755661,545294.7882663751,-67.09225463867188,-24.51457214355469,-449.8488159179688,545294.783644375,1.614309480371139,-0.02428915887210211,0.006804943806410081,-0.01611427776515484,-0.004084696993231773,0.04479165375232697,0.01583407446742058,-0.001313195563852787,-0.01843029260635376,XArbitraryCorrectedZVertical,-0.0111248587745407,0.005940911133514944,-0.7222364201947962,-0.6915312984267591,-0.02428620867431164,-0.006804891396313906,-0.9996818900108337,-0.5207138061523438,-13.62380123138428,-47.18756103515625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.323 -0500,27,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.8345913751,-0.038482666015625,0.0198516845703125,-1.011062622070312,545294.8035253751,-0.006559898145496845,0.009547432884573936,0.04773449897766113,545294.7882663751,-67.09225463867188,-24.51457214355469,-449.8488159179688,545294.783644375,1.614309480371139,-0.02428915887210211,0.006804943806410081,-0.01611427776515484,-0.004084696993231773,0.04479165375232697,0.01583407446742058,-0.001313195563852787,-0.01843029260635376,XArbitraryCorrectedZVertical,-0.0111248587745407,0.005940911133514944,-0.7222364201947962,-0.6915312984267591,-0.02428620867431164,-0.006804891396313906,-0.9996818900108337,-0.5207138061523438,-13.62380123138428,-47.18756103515625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.323 -0500,28,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.868141375,-0.0143890380859375,-0.0101470947265625,-0.99578857421875,545294.837076375,0.002596582053229213,0.02331863902509212,0.01178049296140671,545294.848252375,-67.14729309082031,-24.39410400390625,-449.1620178222656,545294.8432893751,1.616460890561991,-0.02444705332373866,0.007212120632442081,0.007218973711133003,0.01722376979887486,0.003056388348340988,-0.02537471055984497,0.03658483922481537,0.004741072654724121,XArbitraryCorrectedZVertical,-0.01132893907032391,0.005836271145746952,-0.7229767663634935,-0.6907546635170764,-0.0244439821690321,-0.007212058175355196,-0.9996752142906189,-0.7432937622070312,-13.95055484771729,-46.85311889648438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.324 -0500,29,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.9016913751,-0.0324554443359375,-0.0052032470703125,-0.9784698486328125,545294.8706263751,0.006060289219021797,0.01015197020024061,-0.01436003111302853,545294.848252375,-67.14729309082031,-24.39410400390625,-449.1620178222656,545294.8432893751,1.616460890561991,-0.02444705332373866,0.007212120632442081,0.007218973711133003,0.01722376979887486,0.003056388348340988,-0.02537471055984497,0.03658483922481537,0.004741072654724121,XArbitraryCorrectedZVertical,-0.01132893907032391,0.005836271145746952,-0.7229767663634935,-0.6907546635170764,-0.0244439821690321,-0.007212058175355196,-0.9996752142906189,-0.7432937622070312,-13.95055484771729,-46.85311889648438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545291.357507,0,11.82439,98.71332,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.325 -0500,30,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.935242375,-0.011016845703125,-0.0009002685546875,-0.9862213134765625,545294.904177375,0.007790811359882355,0.03310149535536766,-0.01806874945759773,545294.908239375,-67.04869079589844,-24.624755859375,-449.415771484375,545294.902934375,1.616226708956868,-0.02303373990377553,0.008477270995665764,0.01318237092345953,0.02133578434586525,-0.01335532963275909,-0.006478417664766312,0.0006185611709952354,0.02273958921432495,XArbitraryCorrectedZVertical,-0.01125438255302101,0.004892081972305363,-0.7228968807533345,-0.6908469204700975,-0.02303087525069714,-0.008477169089019299,-0.99969881772995,-0.6293487548828125,-14.12616062164307,-46.46621704101562,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.325 -0500,31,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545294.9687923751,-0.0262298583984375,-0.007415771484375,-0.9811248779296875,545294.9377273751,-0.004964398685842752,0.02656316757202148,-0.004459995776414871,545294.9682263751,-66.97293090820312,-24.42538452148438,-448.7015991210938,545294.962579375,1.615596842866815,-0.02291794092870821,0.00762080521302853,-0.007858490571379662,0.01610438153147697,-0.004743086639791727,-0.0004294775426387787,0.0002503679133951664,0.01223582029342651,XArbitraryCorrectedZVertical,-0.01091508552719916,0.005165117235903311,-0.722684563592401,-0.6910725711469099,-0.02291527017951012,-0.007620731368660927,-0.999708354473114,-0.5848388671875,-13.74022197723389,-46.7027587890625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.326 -0500,32,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.002343375,-0.0398712158203125,-0.0073394775390625,-0.9830169677734375,545294.971278375,-0.0107248155400157,0.02448297291994095,-0.004824049770832062,545294.9682263751,-66.97293090820312,-24.42538452148438,-448.7015991210938,545294.962579375,1.615596842866815,-0.02291794092870821,0.00762080521302853,-0.007858490571379662,0.01610438153147697,-0.004743086639791727,-0.0004294775426387787,0.0002503679133951664,0.01223582029342651,XArbitraryCorrectedZVertical,-0.01091508552719916,0.005165117235903311,-0.722684563592401,-0.6910725711469099,-0.02291527017951012,-0.007620731368660927,-0.999708354473114,-0.5848388671875,-13.74022197723389,-46.7027587890625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.327 -0500,33,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.0358933751,0.0034942626953125,0.0014801025390625,-0.954681396484375,545295.0048283751,-0.02323954179883003,0.0264009814709425,0.01286573149263859,545295.028217375,-67.05392456054688,-24.51992797851562,-449.4057006835938,545295.0222253751,1.61607558361593,-0.02232212384153455,0.006803611677764195,-0.02254870347678661,0.01047610305249691,0.04093309491872787,0.0133182480931282,0.009870173409581184,0.003405094146728516,XArbitraryCorrectedZVertical,-0.01041870329884695,0.005252057948925271,-0.722857398904588,-0.6908986978404432,-0.02231975272297859,-0.006803559139370918,-0.999727725982666,-0.6750335693359375,-13.98081684112549,-46.36822509765625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.327 -0500,34,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.069444375,-0.022186279296875,0.0182037353515625,-1.0062255859375,545295.038378375,0.0002628540096338838,0.01689456030726433,0.04882346466183662,545295.028217375,-67.05392456054688,-24.51992797851562,-449.4057006835938,545295.0222253751,1.61607558361593,-0.02232212384153455,0.006803611677764195,-0.02254870347678661,0.01047610305249691,0.04093309491872787,0.0133182480931282,0.009870173409581184,0.003405094146728516,XArbitraryCorrectedZVertical,-0.01041870329884695,0.005252057948925271,-0.722857398904588,-0.6908986978404432,-0.02231975272297859,-0.006803559139370918,-0.999727725982666,-0.6750335693359375,-13.98081684112549,-46.36822509765625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.340 -0500,35,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.102994375,-0.031768798828125,-0.035888671875,-1.010543823242188,545295.0719293751,-0.01350941695272923,0.0206924956291914,0.04299966618418694,545295.088204375,-67.34475708007812,-24.81074523925781,-449.5274047851562,545295.0818703751,1.61923490953408,-0.02223351490844114,0.006369228643494565,0.001136263948865235,0.00426318496465683,0.0337199866771698,0.0004581138491630554,0.03264439851045609,0.01918751001358032,XArbitraryCorrectedZVertical,-0.01024511501424863,0.005362280762662676,-0.7239505282947271,-0.6897549486960344,-0.02223123237490654,-0.006369185633957386,-0.9997325539588928,-0.8987655639648438,-13.87222576141357,-46.64974975585938,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.340 -0500,36,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.136545375,-0.0197296142578125,0.0026702880859375,-0.9569549560546875,545295.105479375,-0.01762772910296917,0.01300208456814289,-0.009986587800085545,545295.088204375,-67.34475708007812,-24.81074523925781,-449.5274047851562,545295.0818703751,1.61923490953408,-0.02223351490844114,0.006369228643494565,0.001136263948865235,0.00426318496465683,0.0337199866771698,0.0004581138491630554,0.03264439851045609,0.01918751001358032,XArbitraryCorrectedZVertical,-0.01024511501424863,0.005362280762662676,-0.7239505282947271,-0.6897549486960344,-0.02223123237490654,-0.006369185633957386,-0.9997325539588928,-0.8987655639648438,-13.87222576141357,-46.64974975585938,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.341 -0500,37,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.170095375,0.0012969970703125,-0.0228271484375,-0.97125244140625,545295.1390303751,-9.640643111197278e-05,0.01122335996478796,-0.01560798846185207,545295.1481933751,-67.46810913085938,-24.25434875488281,-449.4857788085938,545295.141515375,1.620404471099531,-0.0210971007848491,0.006631078571029275,-0.003464552573859692,0.001106446608901024,-0.01377088110893965,0.00780579075217247,-0.01340417005121708,0.02331507205963135,XArbitraryCorrectedZVertical,-0.009926909340266372,0.0048697618990996,-0.7243582052390746,-0.689335093344976,-0.02109507285058498,-0.006631029769778252,-0.9997555017471313,-1.053421020507812,-13.87932682037354,-46.24130249023438,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.342 -0500,38,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.203646375,-0.01104736328125,-0.0022735595703125,-1.004150390625,545295.172580375,-0.006328203249722719,-0.008866461925208569,-0.01552356593310833,545295.1481933751,-67.46810913085938,-24.25434875488281,-449.4857788085938,545295.201160375,1.620930919300928,-0.02227233881678302,0.005976841397896172,-0.008934031240642071,-0.02048776485025883,-0.0173004288226366,0.01130020059645176,0.002421068027615547,-0.005942165851593018,XArbitraryCorrectedZVertical,-0.01012852745801638,0.00550912731570806,-0.7245369302933425,-0.6891395742821187,-0.02227010019123554,-0.005976805929094553,-0.999734103679657,-1.010635375976562,-13.87215709686279,-46.78564453125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.342 -0500,39,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.2371927917,-0.01715087890625,-0.0279693603515625,-0.9962005615234375,545295.206131375,-0.007739412598311901,-0.009800166822969913,-0.01713610999286175,545295.2081767917,-67.34687805175781,-24.42953491210938,-449.5553283691406,545295.201160375,1.620930919300928,-0.02227233881678302,0.005976841397896172,-0.008934031240642071,-0.02048776485025883,-0.0173004288226366,0.01130020059645176,0.002421068027615547,-0.005942165851593018,XArbitraryCorrectedZVertical,-0.01012852745801638,0.00550912731570806,-0.7245369302933425,-0.6891395742821187,-0.02227010019123554,-0.005976805929094553,-0.999734103679657,-1.010635375976562,-13.87215709686279,-46.78564453125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.343 -0500,40,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.2707427917,-0.0107879638671875,0.0032806396484375,-0.99273681640625,545295.2396777917,-0.0007427555974572897,0.002027464564889669,-0.02099742740392685,545295.2681637917,-67.18136596679688,-24.21417236328125,-449.2399291992188,545295.2608027917,1.62050622001859,-0.02193341892299264,0.006418487022646556,0.009271543473005295,-0.01223400328308344,-0.0236754585057497,0.002813100814819336,0.0222871620208025,0.01649302244186401,XArbitraryCorrectedZVertical,-0.0101568047018653,0.005234497369548517,-0.7243901127155583,-0.6892954842807665,-0.02193120867013931,-0.006418442819267511,-0.999738872051239,-0.8417205810546875,-13.70238590240479,-46.439697265625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.343 -0500,41,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.3042937916,-0.0073394775390625,-0.021087646484375,-0.9925537109375,545295.2732287917,-0.006778543815016747,-0.002979810815304518,-0.02693521045148373,545295.2681637917,-67.18136596679688,-24.21417236328125,-449.2399291992188,545295.2608027917,1.62050622001859,-0.02193341892299264,0.006418487022646556,0.009271543473005295,-0.01223400328308344,-0.0236754585057497,0.002813100814819336,0.0222871620208025,0.01649302244186401,XArbitraryCorrectedZVertical,-0.0101568047018653,0.005234497369548517,-0.7243901127155583,-0.6892954842807665,-0.02193120867013931,-0.006418442819267511,-0.999738872051239,-0.8417205810546875,-13.70238590240479,-46.439697265625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.344 -0500,42,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.3378437917,-0.03204345703125,-0.008880615234375,-0.979278564453125,545295.3067787917,-0.0004655205411836505,-0.01109552755951881,-0.03430471196770668,545295.3281507917,-67.1060791015625,-24.5477294921875,-448.6227416992188,545295.3204477917,1.618786636425673,-0.02249595189406144,0.006702009785612669,0.00325858686119318,-0.01518690120428801,-0.02913616970181465,-0.0009885523468255997,0.006335338577628136,0.01382362842559814,XArbitraryCorrectedZVertical,-0.01045367476450076,0.005334665975063476,-0.7237928761803196,-0.6899174882273731,-0.02249354869127274,-0.006701959762722254,-0.9997245073318481,-0.6797637939453125,-13.53626537322998,-46.36724853515625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.344 -0500,43,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.3713947918,-0.010345458984375,-0.0269927978515625,-1.008071899414062,545295.3403297917,-0.005146026145666838,-0.002003229688853025,-0.02399934269487858,545295.3281507917,-67.1060791015625,-24.5477294921875,-448.6227416992188,545295.3204477917,1.618786636425673,-0.02249595189406144,0.006702009785612669,0.00325858686119318,-0.01518690120428801,-0.02913616970181465,-0.0009885523468255997,0.006335338577628136,0.01382362842559814,XArbitraryCorrectedZVertical,-0.01045367476450076,0.005334665975063476,-0.7237928761803196,-0.6899174882273731,-0.02249354869127274,-0.006701959762722254,-0.9997245073318481,-0.6797637939453125,-13.53626537322998,-46.36724853515625,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 16:22:57.345 -0500,44,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,545295.4049447917,-0.0114288330078125,0.007659912109375,-1.035842895507812,545295.3738797917,0.006049104034900665,-0.01442927308380604,-0.02471173740923405,545295.3881367916,-67.25424194335938,-24.41227722167969,-449.1959838867188,545295.3800927917,1.618324662526036,-0.02309324249791496,0.006771475388698761,-0.005152305588126183,-0.006295012310147285,-0.02573376521468163,-0.02141802199184895,-0.0283089391887188,0.03456151485443115,XArbitraryCorrectedZVertical,-0.01069251973754638,0.005518034699873138,-0.7236299761434719,-0.6900830972912019,-0.023090660572052,-0.006771423853933811,-0.9997104406356812,-1.144668579101562,-13.86345386505127,-46.78936767578125,2,545292.09846975,unknown,2,2020-11-15 16:13:41.278 -0500,2020-11-15 15:12:20.171 -0500,156,1.624967,0,0,99.49,1,1,2020-11-15 16:09:25.640 -0500,545292.358087,0,12.01463,98.71109,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
