loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:07:18.387 -0500,357,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.570066625,0.1444549560546875,-0.079833984375,-0.972503662109375,100178.537760625,-0.0004807005752809346,0.01460450887680054,0.001207743538543582,100178.554358625,-70.68890380859375,-23.39533996582031,-445.1350708007812,100178.535274625,-3.056362936951607,0.146752347798354,0.0792993517692247,0.001171434880234301,0.003536286763846874,0.001267372746951878,-0.002653971314430237,-0.0004822686314582825,0.01365625858306885,XArbitraryCorrectedZVertical,0.07487039290226863,-0.03637602475160795,-0.9954968264104005,0.04535726607274451,0.1457666456699371,-0.07921626418828964,-0.9861423969268799,14.26810455322266,-0.2970428466796875,-43.54666137695312,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.427 -0500,358,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.603616625,0.1438140869140625,-0.0786590576171875,-0.971405029296875,100178.571309625,-0.003564108395949006,0.01376241724938154,-7.696535612922162e-05,100178.614378625,-70.71076965332031,-23.26869201660156,-444.892578125,100178.594921625,-3.056359807286299,0.1467903242404836,0.07929056831550677,-2.273684367537498e-05,-0.001181058585643768,-0.002793359570205212,-0.001669213175773621,0.0003024265170097351,0.01325470209121704,XArbitraryCorrectedZVertical,0.0748891752303088,-0.03637067112617483,-0.9954955715227328,0.04535920648672861,0.1458041965961456,-0.07920750975608826,-0.9861375689506531,14.12160491943359,-0.2827396392822266,-43.04849243164062,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.451 -0500,359,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.637171625,0.1443023681640625,-0.0795135498046875,-0.9750213623046875,100178.604859625,-5.805691034765914e-05,0.01229714602231979,-0.001201884588226676,100178.614378625,-70.71076965332031,-23.26869201660156,-444.892578125,100178.594921625,-3.056359807286299,0.1467903242404836,0.07929056831550677,-2.273684367537498e-05,-0.001181058585643768,-0.002793359570205212,-0.001669213175773621,0.0003024265170097351,0.01325470209121704,XArbitraryCorrectedZVertical,0.0748891752303088,-0.03637067112617483,-0.9954955715227328,0.04535920648672861,0.1458041965961456,-0.07920750975608826,-0.9861375689506531,14.12160491943359,-0.2827396392822266,-43.04849243164062,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.486 -0500,360,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.670720625,0.14373779296875,-0.0792236328125,-0.974761962890625,100178.638414625,-0.003137203631922603,0.01198289357125759,0.0006053365068510175,100178.674394625,-70.34153747558594,-23.26789855957031,-445.1070556640625,100178.654567625,-3.056368179819179,0.1467653888755966,0.07925982266802542,0.0008417434291914105,-0.002812224440276623,0.0007347218343056738,-0.001202449202537537,-0.0004606693983078003,0.01409995555877686,XArbitraryCorrectedZVertical,0.07487600134806527,-0.03635624143230704,-0.9954973799454538,0.04535348986726298,0.1457799673080444,-0.07917686551809311,-0.9861435890197754,14.29616546630859,-0.2275676727294922,-43.39602661132812,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.526 -0500,361,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.704270625,0.1449127197265625,-0.0785980224609375,-0.97149658203125,100178.671963625,-0.001774197909981012,0.01367826201021671,0.0003270361921750009,100178.704404625,-70.36004638671875,-23.25212097167969,-444.6941223144531,100178.654567625,-3.056368179819179,0.1467653888755966,0.07925982266802542,0.0008417434291914105,-0.002812224440276623,0.0007347218343056738,-0.001202449202537537,-0.0004606693983078003,0.01409995555877686,XArbitraryCorrectedZVertical,0.07487600134806527,-0.03635624143230704,-0.9954973799454538,0.04535348986726298,0.1457799673080444,-0.07917686551809311,-0.9861435890197754,14.29616546630859,-0.2275676727294922,-43.39602661132812,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.547 -0500,362,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.737825625,0.1436767578125,-0.078857421875,-0.9759979248046875,100178.705513625,-0.001551291323266923,0.01293470710515976,-0.001019990653730929,100178.734415625,-70.43592834472656,-23.59060668945312,-444.8343200683594,100178.714214625,-3.056376945020216,0.1467639940509332,0.07924927665112075,0.000283014727756381,-0.001988833770155907,0.0007659051334485412,-0.001231744885444641,-0.0003185868263244629,0.01320070028305054,XArbitraryCorrectedZVertical,0.07487494674757382,-0.03635135512924609,-0.9954977491488518,0.04534871195635945,0.145778700709343,-0.07916635274887085,-0.9861446619033813,14.33565521240234,-0.1567211151123047,-42.73483276367188,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.586 -0500,363,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.771374625,0.1444091796875,-0.0790863037109375,-0.9723358154296875,100178.739062625,-0.004279167391359806,0.01334776356816292,0.002777410671114922,100178.764424625,-70.71075439453125,-23.586181640625,-444.9903564453125,100178.714214625,-3.056376945020216,0.1467639940509332,0.07924927665112075,0.000283014727756381,-0.001988833770155907,0.0007659051334485412,-0.001231744885444641,-0.0003185868263244629,0.01320070028305054,XArbitraryCorrectedZVertical,0.07487494674757382,-0.03635135512924609,-0.9954977491488518,0.04534871195635945,0.145778700709343,-0.07916635274887085,-0.9861446619033813,14.33565521240234,-0.1567211151123047,-42.73483276367188,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.626 -0500,364,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.804924625,0.1426239013671875,-0.0790252685546875,-0.973663330078125,100178.772617625,-0.0006322344415821135,0.01308251265436411,0.0009512811084277928,100178.794434625,-70.636474609375,-23.14070129394531,-445.1895141601562,100178.773860625,-3.056343224213479,0.1467476784494904,0.07923444109847315,-0.002326613292098045,-0.0006917640566825867,-0.0005185205372981727,-0.001337900757789612,-0.0003181323409080505,0.01317375898361206,XArbitraryCorrectedZVertical,0.07486713989352345,-0.03634307346315167,-0.9954979846799298,0.04536467825907667,0.1457627862691879,-0.07915156334638596,-0.9861481785774231,13.89917755126953,-0.2733554840087891,-43.24273681640625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.670 -0500,365,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.838473625,0.14495849609375,-0.07958984375,-0.9743804931640625,100178.806167625,-0.0008349010022357106,0.0145286088809371,-0.001330249011516571,100178.854458625,-70.52128601074219,-23.33689880371094,-445.2964172363281,100178.833507625,-3.056358098599686,0.1467696567947514,0.07923940573933404,-0.001312490319833159,-0.00090074073523283,0.0001523887040093541,-0.001023873686790466,-0.0008472129702568054,0.01173579692840576,XArbitraryCorrectedZVertical,0.07487790787984133,-0.03634560381478134,-0.9954973879806129,0.04535785078612134,0.1457844078540802,-0.07915651053190231,-0.9861446022987366,14.13700866699219,-0.3434658050537109,-43.39727783203125,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.686 -0500,366,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.872028625,0.1438446044921875,-0.078643798828125,-0.971588134765625,100178.873271625,-0.001411208999343216,0.01180206425487995,-0.0007057376787997782,100178.854458625,-70.52128601074219,-23.33689880371094,-445.2964172363281,100178.833507625,-3.056358098599686,0.1467696567947514,0.07923940573933404,-0.001312490319833159,-0.00090074073523283,0.0001523887040093541,-0.001023873686790466,-0.0008472129702568054,0.01173579692840576,XArbitraryCorrectedZVertical,0.07487790787984133,-0.03634560381478134,-0.9954973879806129,0.04535785078612134,0.1457844078540802,-0.07915651053190231,-0.9861446022987366,14.13700866699219,-0.3434658050537109,-43.39727783203125,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.725 -0500,367,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.905578625,0.1438446044921875,-0.0789642333984375,-0.9729766845703125,100178.873271625,-0.001411208999343216,0.01180206425487995,-0.0007057376787997782,100178.914470625,-70.68556213378906,-23.20452880859375,-444.57080078125,100178.893154625,-3.05637349103524,0.1467571033485157,0.07919965035795096,-0.0003647212870419025,-0.0003445064648985863,0.0005520826089195907,-0.0007067471742630005,-0.0003833398222923279,0.009528219699859619,XArbitraryCorrectedZVertical,0.07487058949742303,-0.03632666918905829,-0.9954991107695187,0.0453485465132768,0.1457724869251251,-0.07911688089370728,-0.9861495494842529,14.41499328613281,-0.4471054077148438,-43.09185791015625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.765 -0500,368,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.939127625,0.144317626953125,-0.0788726806640625,-0.9755401611328125,100178.906821625,-0.003850398352369666,0.01665993593633175,-0.0007800398743711412,100178.944478625,-70.23114013671875,-23.20872497558594,-444.558837890625,100178.893154625,-3.05637349103524,0.1467571033485157,0.07919965035795096,-0.0003647212870419025,-0.0003445064648985863,0.0005520826089195907,-0.0007067471742630005,-0.0003833398222923279,0.009528219699859619,XArbitraryCorrectedZVertical,0.07487058949742303,-0.03632666918905829,-0.9954991107695187,0.0453485465132768,0.1457724869251251,-0.07911688089370728,-0.9861495494842529,14.41499328613281,-0.4471054077148438,-43.09185791015625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.785 -0500,369,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100178.972682625,0.14471435546875,-0.078155517578125,-0.9723663330078125,100178.940370625,-0.00185515801422298,0.01300421543419361,-0.0006607302348129451,100178.974487625,-70.32772827148438,-23.50071716308594,-444.6478881835938,100178.952800625,-3.056357831706169,0.1466788943085953,0.07915297746328456,0.0006851454963907599,-0.0001938091591000557,-2.483802381902933e-05,-0.00142359733581543,-0.000262044370174408,0.009405970573425293,XArbitraryCorrectedZVertical,0.0748310254026838,-0.03630462125116106,-0.9955026304585346,0.04535324719782283,0.1456958949565887,-0.07907035201787949,-0.9861645698547363,14.23040771484375,-0.1818466186523438,-43.23880004882812,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.825 -0500,370,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.006232625,0.14288330078125,-0.0793914794921875,-0.9750823974609375,100178.973925625,8.335694292327389e-05,0.01178555283695459,-0.001143827685154974,100179.004501625,-70.33967590332031,-23.08883666992188,-444.794189453125,100178.952800625,-3.056357831706169,0.1466788943085953,0.07915297746328456,0.0006851454963907599,-0.0001938091591000557,-2.483802381902933e-05,-0.00142359733581543,-0.000262044370174408,0.009405970573425293,XArbitraryCorrectedZVertical,0.0748310254026838,-0.03630462125116106,-0.9955026304585346,0.04535324719782283,0.1456958949565887,-0.07907035201787949,-0.9861645698547363,14.23040771484375,-0.1818466186523438,-43.23880004882812,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.864 -0500,371,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.039781625,0.144744873046875,-0.07952880859375,-0.9739532470703125,100179.007475625,-0.001885251724161208,0.01465803850442171,0.002364886924624443,100179.034507625,-69.85462951660156,-23.57249450683594,-444.5115356445312,100179.012447625,-3.056366976809084,0.1466635922015147,0.07919635434326368,0.0006188882980495691,0.002253828570246696,-8.959590923041105e-05,-0.003071233630180359,-0.0001271963119506836,0.01289904117584229,XArbitraryCorrectedZVertical,0.0748241004716812,-0.03632690654513579,-0.9955024897917337,0.04534996759191745,0.14568030834198,-0.07911359518766403,-0.9861634373664856,14.35527801513672,-0.01947021484375,-43.03347778320312,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.884 -0500,372,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.073336625,0.1429901123046875,-0.0789337158203125,-0.9732818603515625,100179.041024625,0.001222923514433205,0.01288677006959915,0.001264202524907887,100179.064511625,-70.25592041015625,-23.44790649414062,-445.2832641601562,100179.012447625,-3.056366976809084,0.1466635922015147,0.07919635434326368,0.0006188882980495691,0.002253828570246696,-8.959590923041105e-05,-0.003071233630180359,-0.0001271963119506836,0.01289904117584229,XArbitraryCorrectedZVertical,0.0748241004716812,-0.03632690654513579,-0.9955024897917337,0.04534996759191745,0.14568030834198,-0.07911359518766403,-0.9861634373664856,14.35527801513672,-0.01947021484375,-43.03347778320312,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.924 -0500,373,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.106886625,0.1445770263671875,-0.0794219970703125,-0.9742431640625,100179.074579625,0.0008450209861621261,0.01446096505969763,0.000993891735561192,100179.094523625,-70.26409912109375,-23.54512023925781,-445.0640258789062,100179.072093625,-3.056359804063026,0.1466662831720712,0.07919507204309657,0.0007496962789446115,0.002083724364638329,-0.001848039217293262,-0.002783998847007751,0.0005123913288116455,0.01262414455413818,XArbitraryCorrectedZVertical,0.07482554752930372,-0.03632594036402429,-0.995502215509711,0.04535353635615583,0.1456829756498337,-0.07911231368780136,-0.9861631393432617,14.45030975341797,-0.2654857635498047,-43.5035400390625,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.964 -0500,374,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.140435625,0.14337158203125,-0.0782928466796875,-0.974029541015625,100179.108129625,-0.001940112793818116,0.01076902449131012,-0.001009071711450815,100179.154539625,-70.41580200195312,-23.35084533691406,-444.730224609375,100179.131740625,-3.056374100632016,0.1466871895194265,0.07914664483404664,-0.001140768639743328,0.0008365307003259659,-0.001038925838656723,-0.002820447087287903,0.0003725215792655945,0.01352512836456299,XArbitraryCorrectedZVertical,0.07483473830503981,-0.03630189171460799,-0.9955027599879226,0.04534506603306834,0.1457041501998901,-0.07906404137611389,-0.986163854598999,14.61721038818359,-0.2965927124023438,-43.64678955078125,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:18.984 -0500,375,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.173990625,0.1437835693359375,-0.0796051025390625,-0.9727783203125,100179.141678625,-6.364954606397077e-05,0.01257651206105947,-0.0001776328426785767,100179.154539625,-70.41580200195312,-23.35084533691406,-444.730224609375,100179.131740625,-3.056374100632016,0.1466871895194265,0.07914664483404664,-0.001140768639743328,0.0008365307003259659,-0.001038925838656723,-0.002820447087287903,0.0003725215792655945,0.01352512836456299,XArbitraryCorrectedZVertical,0.07483473830503981,-0.03630189171460799,-0.9955027599879226,0.04534506603306834,0.1457041501998901,-0.07906404137611389,-0.986163854598999,14.61721038818359,-0.2965927124023438,-43.64678955078125,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:19.024 -0500,376,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.207540625,0.143402099609375,-0.0795745849609375,-0.974273681640625,100179.175233625,-0.0002673813723959029,0.01104093343019485,-0.001496696495451033,100179.214563625,-70.89956665039062,-23.40191650390625,-445.0284423828125,100179.191386625,-3.056357540511706,0.1466585930651134,0.07915355471113393,-0.0002339503262192011,-0.0008716769516468048,-0.0002522006398066878,-0.001250997185707092,0.0006693378090858459,0.009973466396331787,XArbitraryCorrectedZVertical,0.0748209397900428,-0.03630535970035875,-0.995503333544744,0.04535303979083671,0.1456758677959442,-0.07907092571258545,-0.9861674904823303,14.08306121826172,-0.5319137573242188,-43.43716430664062,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:19.063 -0500,377,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.241089625,0.1444091796875,-0.079864501953125,-0.9730377197265625,100179.208783625,-0.001448493334464729,0.01664635539054871,0.001077781314961612,100179.244574625,-70.36921691894531,-23.322021484375,-445.0201416015625,100179.191386625,-3.056357540511706,0.1466585930651134,0.07915355471113393,-0.0002339503262192011,-0.0008716769516468048,-0.0002522006398066878,-0.001250997185707092,0.0006693378090858459,0.009973466396331787,XArbitraryCorrectedZVertical,0.0748209397900428,-0.03630535970035875,-0.995503333544744,0.04535303979083671,0.1456758677959442,-0.07907092571258545,-0.9861674904823303,14.08306121826172,-0.5319137573242188,-43.43716430664062,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:19.083 -0500,378,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.274644625,0.1436309814453125,-0.0786285400390625,-0.972869873046875,100179.242332625,-0.003190200543031096,0.01027261093258858,0.001241832040250301,100179.244574625,-70.36921691894531,-23.322021484375,-445.0201416015625,100179.251033625,-3.0563164264839,0.1466302238366301,0.07915231230397059,-0.0009655954781919718,-0.001181671395897865,-0.0001226289896294475,-0.001482412219047546,-0.0002779513597488403,0.01214444637298584,XArbitraryCorrectedZVertical,0.07480753773094972,-0.0363038448705461,-0.9955035305177825,0.04537294998698713,0.1456479132175446,-0.07906968891620636,-0.9861717224121094,14.38946533203125,-0.1312084197998047,-43.19552612304688,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:07:19.123 -0500,379,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100179.308194625,0.14385986328125,-0.0796051025390625,-0.9742889404296875,100179.275881625,0.002210423583164811,0.01435683481395245,0.000586161739192903,100179.304598625,-70.62127685546875,-23.58065795898438,-445.0853881835938,100179.251033625,-3.0563164264839,0.1466302238366301,0.07915231230397059,-0.0009655954781919718,-0.001181671395897865,-0.0001226289896294475,-0.001482412219047546,-0.0002779513597488403,0.01214444637298584,XArbitraryCorrectedZVertical,0.07480753773094972,-0.0363038448705461,-0.9955035305177825,0.04537294998698713,0.1456479132175446,-0.07906968891620636,-0.9861717224121094,14.38946533203125,-0.1312084197998047,-43.19552612304688,2,100172.034044,stationary,2,2020-11-23 16:07:11.841 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100176.896042,0,-29.54642,100.9575,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
