loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 16:18:44.100 -0500,373,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100321.802355125,-0.3003082275390625,-0.1383819580078125,-0.932373046875,100321.770044125,-0.003540938952937722,0.014549913816154,-0.0005568669876083732,100321.748726125,-91.32516479492188,-24.83773803710938,-453.686767578125,100321.768801125,2.996542081174233,-0.3101854359673183,0.1403719629899029,0.00097784458193928,0.003858665004372597,0.002469598082825541,0.003114581108093262,0.0009698867797851562,0.01240813732147217,XArbitraryCorrectedZVertical,-0.1587069412069921,-0.05793876544689452,-0.9821889372843725,-0.08222009561400537,-0.302232950925827,-0.1399114280939102,-0.9429104328155518,-6.980293273925781,-1.783456802368164,-51.7215576171875,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.140 -0500,374,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100321.835902125,-0.3007659912109375,-0.135101318359375,-0.9326171875,100321.803591125,-0.006840595509856939,0.007016364019364119,-0.001572064007632434,100321.808721125,-91.52153015136719,-24.71771240234375,-453.6699829101562,100321.768801125,2.996542081174233,-0.3101854359673183,0.1403719629899029,0.00097784458193928,0.003858665004372597,0.002469598082825541,0.003114581108093262,0.0009698867797851562,0.01240813732147217,XArbitraryCorrectedZVertical,-0.1587069412069921,-0.05793876544689452,-0.9821889372843725,-0.08222009561400537,-0.302232950925827,-0.1399114280939102,-0.9429104328155518,-6.980293273925781,-1.783456802368164,-51.7215576171875,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.180 -0500,375,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100321.869449125,-0.302001953125,-0.1359405517578125,-0.930389404296875,100321.837145125,0.0006255765329115093,0.01435869932174683,-0.0007752461824566126,100321.868715125,-91.40933227539062,-24.6533203125,-453.30712890625,100321.828444125,2.996462735633189,-0.3101683938104827,0.1403299230470677,0.0008248584344983101,-0.002788009122014046,-0.001743256929330528,0.001253902912139893,0.004956498742103577,0.01002329587936401,XArbitraryCorrectedZVertical,-0.1586995868682459,-0.0579124867143045,-0.9821887755927672,-0.0822554544808638,-0.3022186756134033,-0.1398698091506958,-0.9429211616516113,-6.732391357421875,-1.687335968017578,-51.67495727539062,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.223 -0500,376,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100321.902995125,-0.295074462890625,-0.1371612548828125,-0.9251251220703125,100321.870692125,0.00114968663547188,0.01828819327056408,-0.002695651724934578,100321.898716125,-91.61643981933594,-25.04075622558594,-453.3630981445312,100321.888086125,2.996480994616557,-0.3101561828511756,0.1403907418618639,-0.0007609091699123383,-0.005712826736271381,0.001270063454285264,0.002048492431640625,0.00646635890007019,0.01040035486221313,XArbitraryCorrectedZVertical,-0.158694907766855,-0.05794435447035109,-0.9821880386124616,-0.08225065145217703,-0.3022045493125916,-0.1399300247430801,-0.9429167509078979,-6.875419616699219,-1.812015533447266,-51.5137939453125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.241 -0500,377,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100321.936549125,-0.301788330078125,-0.138336181640625,-0.9347076416015625,100321.937792125,-0.007966047152876854,0.008911736309528351,0.0004197141970507801,100321.898716125,-91.61643981933594,-25.04075622558594,-453.3630981445312,100321.888086125,2.996480994616557,-0.3101561828511756,0.1403907418618639,-0.0007609091699123383,-0.005712826736271381,0.001270063454285264,0.002048492431640625,0.00646635890007019,0.01040035486221313,XArbitraryCorrectedZVertical,-0.158694907766855,-0.05794435447035109,-0.9821880386124616,-0.08225065145217703,-0.3022045493125916,-0.1399300247430801,-0.9429167509078979,-6.875419616699219,-1.812015533447266,-51.5137939453125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.279 -0500,378,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100321.970096125,-0.307037353515625,-0.13616943359375,-0.9283294677734375,100321.937792125,-0.007966047152876854,0.008911736309528351,0.0004197141970507801,100321.958708125,-91.5548095703125,-25.02857971191406,-453.364501953125,100321.947729125,2.996481503970402,-0.3101236954524994,0.1403495334073578,-0.002819027984514832,-0.004059011116623878,0.001637335168197751,0.007573783397674561,0.001435890793800354,0.02094423770904541,XArbitraryCorrectedZVertical,-0.1586776959798418,-0.05792546504390571,-0.9821922420221153,-0.0822463886926609,-0.3021756708621979,-0.1398892253637314,-0.9429320693016052,-6.812942504882812,-1.754484176635742,-51.58981323242188,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.325 -0500,379,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.003642125,-0.301300048828125,-0.1381683349609375,-0.92816162109375,100321.971339125,0.00233692373149097,0.01860670745372772,-0.001525725005194545,100322.018696125,-91.57539367675781,-25.12828063964844,-453.6408081054688,100321.947729125,2.996481503970402,-0.3101236954524994,0.1403495334073578,-0.002819027984514832,-0.004059011116623878,0.001637335168197751,0.007573783397674561,0.001435890793800354,0.02094423770904541,XArbitraryCorrectedZVertical,-0.1586776959798418,-0.05792546504390571,-0.9821922420221153,-0.0822463886926609,-0.3021756708621979,-0.1398892253637314,-0.9429320693016052,-6.812942504882812,-1.754484176635742,-51.58981323242188,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.339 -0500,380,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.037196125,-0.29986572265625,-0.13818359375,-0.936004638671875,100322.004885125,-4.340952364145778e-05,0.0121096596121788,-0.001409078482538462,100322.018696125,-91.57539367675781,-25.12828063964844,-453.6408081054688,100322.007371125,2.996510335037493,-0.3101373281647256,0.1403947725647681,-0.0008204013574868441,0.00169967208057642,-0.0004199317190796137,0.003098636865615845,0.003845855593681335,0.02047628164291382,XArbitraryCorrectedZVertical,-0.1586849309880447,-0.05794944621701104,-0.9821905039526065,-0.08223598214140723,-0.3021866083145142,-0.1399340182542801,-0.9429219365119934,-6.817085266113281,-1.937345504760742,-51.81134033203125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.379 -0500,381,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.070743125,-0.297210693359375,-0.139617919921875,-0.9236907958984375,100322.038439125,-0.00333267985843122,0.01107182539999485,-0.001673796679824591,100322.078685125,-91.385498046875,-24.86244201660156,-453.7693481445312,100322.007371125,2.996510335037493,-0.3101373281647256,0.1403947725647681,-0.0008204013574868441,0.00169967208057642,-0.0004199317190796137,0.003098636865615845,0.003845855593681335,0.02047628164291382,XArbitraryCorrectedZVertical,-0.1586849309880447,-0.05794944621701104,-0.9821905039526065,-0.08223598214140723,-0.3021866083145142,-0.1399340182542801,-0.9429219365119934,-6.817085266113281,-1.937345504760742,-51.81134033203125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.418 -0500,382,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.104289125,-0.2980499267578125,-0.1390533447265625,-0.9398651123046875,100322.071986125,-0.0007424892974086106,0.008819590322673321,0.001160339335910976,100322.078685125,-91.385498046875,-24.86244201660156,-453.7693481445312,100322.067014125,2.996489623297993,-0.3101015857754779,0.1403975110379111,-0.0009689144790172577,-0.00662898039445281,-0.0001212150091305375,0.003644615411758423,0.0004611015319824219,0.01914399862289429,XArbitraryCorrectedZVertical,-0.1586680559121176,-0.05795061683210373,-0.9821924158722803,-0.08224532831156861,-0.3021527826786041,-0.1399367302656174,-0.9429323673248291,-6.657295227050781,-1.627294540405273,-51.88186645507812,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.439 -0500,383,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.137843125,-0.302764892578125,-0.1378173828125,-0.925750732421875,100322.105532125,-0.006611830089241266,0.004936967976391315,-0.003502589417621493,100322.138675125,-91.31047058105469,-25.0672607421875,-453.76513671875,100322.067014125,2.996489623297993,-0.3101015857754779,0.1403975110379111,-0.0009689144790172577,-0.00662898039445281,-0.0001212150091305375,0.003644615411758423,0.0004611015319824219,0.01914399862289429,XArbitraryCorrectedZVertical,-0.1586680559121176,-0.05795061683210373,-0.9821924158722803,-0.08224532831156861,-0.3021527826786041,-0.1399367302656174,-0.9429323673248291,-6.657295227050781,-1.627294540405273,-51.88186645507812,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.478 -0500,384,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.171390125,-0.3013153076171875,-0.136138916015625,-0.92889404296875,100322.172633125,0.0002583266177680343,0.01371501293033361,-0.001311606843955815,100322.138675125,-91.31047058105469,-25.0672607421875,-453.76513671875,100322.126656125,2.996489898583799,-0.3101117358417835,0.1403846640817491,0.0004847393138334155,0.001335197128355503,-0.00118927052244544,-0.001136541366577148,0.004385113716125488,0.01799821853637695,XArbitraryCorrectedZVertical,-0.1586726321627772,-0.05794389612202445,-0.9821922156812628,-0.08224454667312209,-0.3021629154682159,-0.1399240046739578,-0.9429309964179993,-6.640510559082031,-1.830638885498047,-51.946533203125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.518 -0500,385,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.204937125,-0.302520751953125,-0.1360931396484375,-0.932586669921875,100322.172633125,0.0002583266177680343,0.01371501293033361,-0.001311606843955815,100322.198664125,-91.60993957519531,-25.00010681152344,-453.2140502929688,100322.186299125,2.996509854276981,-0.3100958648571616,0.140412044124546,-0.002318107988685369,-0.001906959339976311,0.001804928062483668,0.000479966402053833,0.001085832715034485,0.01368111371994019,XArbitraryCorrectedZVertical,-0.1586651026444433,-0.05795960666898352,-0.9821931046031214,-0.08223630465557344,-0.3021467626094818,-0.1399511098861694,-0.94293212890625,-6.791397094726562,-1.778274536132812,-51.44387817382812,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.538 -0500,386,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.238490125,-0.30206298828125,-0.1375274658203125,-0.92767333984375,100322.206180125,-0.004142014309763908,0.01408972032368183,-0.002515089232474566,100322.198664125,-91.60993957519531,-25.00010681152344,-453.2140502929688,100322.186299125,2.996509854276981,-0.3100958648571616,0.140412044124546,-0.002318107988685369,-0.001906959339976311,0.001804928062483668,0.000479966402053833,0.001085832715034485,0.01368111371994019,XArbitraryCorrectedZVertical,-0.1586651026444433,-0.05795960666898352,-0.9821931046031214,-0.08223630465557344,-0.3021467626094818,-0.1399511098861694,-0.94293212890625,-6.791397094726562,-1.778274536132812,-51.44387817382812,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.577 -0500,387,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.272037125,-0.300048828125,-0.1381072998046875,-0.9349212646484375,100322.239733125,-0.0001326254277955741,0.01162176858633757,-0.003156378399580717,100322.258655125,-91.17079162597656,-24.876220703125,-453.3768920898438,100322.245941125,2.996528410715521,-0.3100869046864514,0.1403908236451504,0.00178966298699379,0.006153944879770279,1.065019750967622e-05,-0.000183790922164917,0.001034244894981384,0.01388508081436157,XArbitraryCorrectedZVertical,-0.1586595101391077,-0.05795100305005778,-0.9821955105156812,-0.08222536968699309,-0.3021392226219177,-0.1399300992488861,-0.9429376721382141,-6.454254150390625,-1.732706069946289,-51.69259643554688,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.617 -0500,388,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.305584125,-0.299835205078125,-0.13934326171875,-0.9296417236328125,100322.273280125,-0.002006691880524158,0.007041930686682463,-0.0009709885343909264,100322.318648125,-91.19145202636719,-25.20918273925781,-454.3343811035156,100322.245941125,2.996528410715521,-0.3100869046864514,0.1403908236451504,0.00178966298699379,0.006153944879770279,1.065019750967622e-05,-0.000183790922164917,0.001034244894981384,0.01388508081436157,XArbitraryCorrectedZVertical,-0.1586595101391077,-0.05795100305005778,-0.9821955105156812,-0.08222536968699309,-0.3021392226219177,-0.1399300992488861,-0.9429376721382141,-6.454254150390625,-1.732706069946289,-51.69259643554688,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.637 -0500,389,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.339138125,-0.2999267578125,-0.1392364501953125,-0.9311981201171875,100322.306827125,-0.002201102674007416,0.01018872205168009,-0.001072987564839423,100322.318648125,-91.19145202636719,-25.20918273925781,-454.3343811035156,100322.305584125,2.996542680855526,-0.3100595733773646,0.1404022905937285,-0.0005766316317021847,-0.001102506183087826,-0.00137387216091156,0.002673983573913574,0.001320347189903259,0.01187759637832642,XArbitraryCorrectedZVertical,-0.1586460340290984,-0.05795890574947697,-0.9821977176637764,-0.08221840587335616,-0.3021129667758942,-0.1399414539337158,-0.9429444074630737,-6.453651428222656,-1.916154861450195,-52.34423828125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.677 -0500,390,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.372684125,-0.300750732421875,-0.1374359130859375,-0.931427001953125,100322.340373125,-0.003762247739359736,0.009470201097428799,0.001457281759940088,100322.378635125,-91.44866943359375,-24.47566223144531,-453.500732421875,100322.305584125,2.996542680855526,-0.3100595733773646,0.1404022905937285,-0.0005766316317021847,-0.001102506183087826,-0.00137387216091156,0.002673983573913574,0.001320347189903259,0.01187759637832642,XArbitraryCorrectedZVertical,-0.1586460340290984,-0.05795890574947697,-0.9821977176637764,-0.08221840587335616,-0.3021129667758942,-0.1399414539337158,-0.9429444074630737,-6.453651428222656,-1.916154861450195,-52.34423828125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.716 -0500,391,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.406231125,-0.3010711669921875,-0.137298583984375,-0.9279022216796875,100322.373927125,-0.001430650125257671,0.01538428291678429,0.0003661846567410976,100322.378635125,-91.44866943359375,-24.47566223144531,-453.500732421875,100322.365226125,2.99656424477924,-0.3100550061194579,0.1404003811599314,-0.001507425215095282,0.002404559403657913,-0.001838843803852797,0.001021802425384521,0.002829074859619141,0.01132994890213013,XArbitraryCorrectedZVertical,-0.1586431077915444,-0.05795986451001574,-0.9821990464501146,-0.08220754224034232,-0.3021087348461151,-0.1399395614862442,-0.9429460167884827,-6.643058776855469,-1.365909576416016,-51.59912109375,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.756 -0500,392,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.439778125,-0.301300048828125,-0.13714599609375,-0.9314727783203125,100322.407474125,-0.001765942084603012,0.01293017994612455,-0.000108656968222931,100322.438630125,-90.94122314453125,-24.43144226074219,-453.2759399414062,100322.424869125,2.996570792610334,-0.3100638727518545,0.1404074894343723,0.0003232145681977272,0.002471234649419785,-0.001270688371732831,0.001792818307876587,0.002942934632301331,0.01379823684692383,XArbitraryCorrectedZVertical,-0.1586474815825007,-0.05796351249054789,-0.9821983714782136,-0.08220511979435396,-0.3021168112754822,-0.1399466097354889,-0.9429424405097961,-6.408317565917969,-1.643754959106445,-51.55874633789062,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.776 -0500,393,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.473332125,-0.298553466796875,-0.1394805908203125,-0.9292144775390625,100322.441021125,-0.004128965083509684,0.009015599265694618,0.0003036003618035465,100322.438630125,-90.94122314453125,-24.43144226074219,-453.2759399414062,100322.424869125,2.996570792610334,-0.3100638727518545,0.1404074894343723,0.0003232145681977272,0.002471234649419785,-0.001270688371732831,0.001792818307876587,0.002942934632301331,0.01379823684692383,XArbitraryCorrectedZVertical,-0.1586474815825007,-0.05796351249054789,-0.9821983714782136,-0.08220511979435396,-0.3021168112754822,-0.1399466097354889,-0.9429424405097961,-6.408317565917969,-1.643754959106445,-51.55874633789062,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100318.921261,0,-30.22021,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.816 -0500,394,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.506878125,-0.30340576171875,-0.1370697021484375,-0.936767578125,100322.508121125,-0.004039216320961714,0.01356108207255602,7.217166421469301e-05,100322.498624125,-91.17660522460938,-25.28968811035156,-453.4624633789062,100322.484511125,2.99662772806843,-0.3100614334719941,0.140378622459958,-0.002837328938767314,-0.00291990302503109,0.000463885604403913,-0.001031219959259033,0.001800388097763062,0.01102572679519653,XArbitraryCorrectedZVertical,-0.1586437593356941,-0.0579539298568813,-0.9822020625510227,-0.08217494303589917,-0.3021157383918762,-0.1399180293083191,-0.9429469704627991,-6.646774291992188,-1.702419281005859,-51.3839111328125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100319.921842,0,-30.21757,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 16:18:44.856 -0500,395,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,100322.540425,-0.30712890625,-0.13470458984375,-0.9261627197265625,100322.508121125,-0.004039216320961714,0.01356108207255602,7.217166421469301e-05,100322.498624125,-91.17660522460938,-25.28968811035156,-453.4624633789062,100322.484511125,2.99662772806843,-0.3100614334719941,0.140378622459958,-0.002837328938767314,-0.00291990302503109,0.000463885604403913,-0.001031219959259033,0.001800388097763062,0.01102572679519653,XArbitraryCorrectedZVertical,-0.1586437593356941,-0.0579539298568813,-0.9822020625510227,-0.08217494303589917,-0.3021157383918762,-0.1399180293083191,-0.9429469704627991,-6.646774291992188,-1.702419281005859,-51.3839111328125,2,100317.4561957917,stationary,2,2020-11-23 16:18:39.760 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,100319.921842,0,-30.21757,100.9655,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
