loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-15 15:36:29.664 -0500,365,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.6871001667,0.01470947265625,-0.008758544921875,1.016159057617188,544450.6547861667,-0.004290885291993618,0.01243776082992554,0.003388606244698167,544450.6511501668,-74.278564453125,-23.96530151367188,-354.1956481933594,544450.6311741667,1.04871356232492,3.124256795078489,0.006633557821223917,-0.002272862708196044,0.001640032045543194,0.002816359512507915,0.001172738149762154,0.002711917739361525,0.01395773887634277,XArbitraryCorrectedZVertical,0.5006098436491254,-0.8656233513777618,-0.007210619366440703,-0.005842725534135346,0.01733461394906044,-0.006633508950471878,0.9998279809951782,-7.616950988769531,-13.44430828094482,46.5406494140625,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.704 -0500,366,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.7206521668,0.0167083740234375,-0.0099639892578125,1.014801025390625,544450.6883431667,-0.004253600724041462,0.01277065649628639,0.0006074670236557722,544450.7111441666,-74.27163696289062,-23.9952392578125,-354.4463806152344,544450.6908241668,1.048663372917746,3.124285669517457,0.006692048768060529,-0.001552929170429707,-0.002106283791363239,-2.527941251173615e-05,0.002117156982421875,-0.003500952385365963,0.01647615432739258,XArbitraryCorrectedZVertical,0.500587995303529,-0.8656358418097838,-0.007228559955126484,-0.005815763061664024,0.01730572618544102,-0.006691998802125454,0.99982750415802,-7.762191772460938,-13.47539806365967,46.0107421875,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.744 -0500,367,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.7542041667,0.0183868408203125,-0.0093536376953125,1.014572143554688,544450.7218951667,-0.001470064860768616,0.009118130430579185,-0.0003097256412729621,544450.7111441666,-74.27163696289062,-23.9952392578125,-354.4463806152344,544450.6908241668,1.048663372917746,3.124285669517457,0.006692048768060529,-0.001552929170429707,-0.002106283791363239,-2.527941251173615e-05,0.002117156982421875,-0.003500952385365963,0.01647615432739258,XArbitraryCorrectedZVertical,0.500587995303529,-0.8656358418097838,-0.007228559955126484,-0.005815763061664024,0.01730572618544102,-0.006691998802125454,0.99982750415802,-7.762191772460938,-13.47539806365967,46.0107421875,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.764 -0500,368,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.7877611667,0.0171356201171875,-0.0034942626953125,1.014358520507812,544450.7554471667,-0.001176318270154297,0.01135145779699087,1.810949470382184e-05,544450.7711361666,-74.29672241210938,-24.45234680175781,-353.7904663085938,544450.7504751667,1.048622541046528,3.124298478396726,0.006663094418586812,0.001226210501044989,0.002381224185228348,-0.0003911663661710918,0.001641679555177689,-0.005421997513622046,0.01624691486358643,XArbitraryCorrectedZVertical,0.5005705021786839,-0.865646073330396,-0.007212703635783251,-0.005817614122439126,0.0172929223626852,-0.006663044914603233,0.9998279213905334,-7.938018798828125,-13.59002780914307,45.92041015625,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.804 -0500,369,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.8213131666,0.0139923095703125,-0.0150604248046875,1.017974853515625,544450.7890041667,-0.00224903947673738,0.01066063344478607,-1.624528340471443e-05,544450.7711361666,-74.29672241210938,-24.45234680175781,-353.7904663085938,544450.7504751667,1.048622541046528,3.124298478396726,0.006663094418586812,0.001226210501044989,0.002381224185228348,-0.0003911663661710918,0.001641679555177689,-0.005421997513622046,0.01624691486358643,XArbitraryCorrectedZVertical,0.5005705021786839,-0.865646073330396,-0.007212703635783251,-0.005817614122439126,0.0172929223626852,-0.006663044914603233,0.9998279213905334,-7.938018798828125,-13.59002780914307,45.92041015625,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.846 -0500,370,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.8548651667,0.017333984375,-0.0058441162109375,1.01861572265625,544450.8225561667,-0.0002402171230642125,0.0133650740608573,-0.001009870669804513,544450.8311281668,-74.41256713867188,-24.18460083007812,-354.369873046875,544450.8101261667,1.048614582142213,3.124292325653552,0.006673749676805558,-0.004879964515566826,0.0005147866904735565,0.003023039549589157,-0.002499597147107124,-0.004404264502227306,0.01313519477844238,XArbitraryCorrectedZVertical,0.50056697377116,-0.8656481208058168,-0.007218832369283707,-0.005817640314196583,0.01729907654225826,-0.006673700176179409,0.9998279213905334,-8.02276611328125,-13.41860866546631,46.38961791992188,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.863 -0500,371,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.8884221667,0.0162506103515625,-0.0051727294921875,1.015838623046875,544450.8561081667,-0.002309226896613836,0.01294109877198935,-0.0001153148768935353,544450.8311281668,-74.41256713867188,-24.18460083007812,-354.369873046875,544450.8101261667,1.048614582142213,3.124292325653552,0.006673749676805558,-0.004879964515566826,0.0005147866904735565,0.003023039549589157,-0.002499597147107124,-0.004404264502227306,0.01313519477844238,XArbitraryCorrectedZVertical,0.50056697377116,-0.8656481208058168,-0.007218832369283707,-0.005817640314196583,0.01729907654225826,-0.006673700176179409,0.9998279213905334,-8.02276611328125,-13.41860866546631,46.38961791992188,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.903 -0500,372,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.9219741666,0.016143798828125,-0.0126953125,1.016754150390625,544450.8896601667,-0.0006953513366170228,0.01590732671320438,-0.0008559399866499007,544450.8911211666,-74.49728393554688,-23.96995544433594,-354.2679443359375,544450.8697771668,1.048618592708385,3.124283641608671,0.006690018493482157,-0.001220715465024114,-0.001981746405363083,0.00144946645013988,-0.00105869397521019,0.001517155673354864,0.01589727401733398,XArbitraryCorrectedZVertical,0.5005686039636713,-0.8656471023355811,-0.007228058803222587,-0.005817312233325594,0.01730775833129883,-0.006689968518912792,0.9998276829719543,-8.169570922851562,-13.23627758026123,45.883544921875,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.948 -0500,373,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.9555261667,0.01849365234375,-0.0078277587890625,1.015518188476562,544450.9232171667,-0.004432831425219774,0.009839847683906555,-0.001253283582627773,544450.9511151667,-74.62980651855469,-24.33692932128906,-354.6738891601562,544450.9294271667,1.048576130989961,3.124321061948314,0.006721275380206853,0.0008183778263628483,0.0008244710043072701,-0.000308992515783757,0.00117599219083786,0.001334789674729109,0.007825374603271484,XArbitraryCorrectedZVertical,0.5005502087333258,-0.8656579061549649,-0.007232098524394609,-0.005793446547583991,0.01727034337818623,-0.006721224635839462,0.9998282194137573,-7.873634338378906,-13.22767543792725,46.31729125976562,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:29.982 -0500,374,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544450.9890781667,0.01544189453125,-0.0095977783203125,1.013336181640625,544450.9567691667,-0.00458569684997201,0.0102230766788125,-0.0004436826275195926,544450.9511151667,-74.62980651855469,-24.33692932128906,-354.6738891601562,544450.9294271667,1.048576130989961,3.124321061948314,0.006721275380206853,0.0008183778263628483,0.0008244710043072701,-0.000308992515783757,0.00117599219083786,0.001334789674729109,0.007825374603271484,XArbitraryCorrectedZVertical,0.5005502087333258,-0.8656579061549649,-0.007232098524394609,-0.005793446547583991,0.01727034337818623,-0.006721224635839462,0.9998282194137573,-7.873634338378906,-13.22767543792725,46.31729125976562,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.002 -0500,375,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.0226351666,0.0171661376953125,-0.00762939453125,1.014846801757812,544450.9903211667,-0.001026914920657873,0.01320927869528532,-0.0004181162803433836,544451.0111071666,-74.51374816894531,-24.19941711425781,-354.5872802734375,544450.9890781667,1.048545023092079,3.12432263679452,0.006746693324209032,0.0008695356082171202,0.0009025009348988533,-0.001677470630966127,-0.002972813323140144,0.0002463147975504398,0.01154911518096924,XArbitraryCorrectedZVertical,0.5005366445313729,-0.865665656907486,-0.007242615408555253,-0.005786514106642113,0.01726876199245453,-0.006746642291545868,0.9998279213905334,-8.066665649414062,-13.32997798919678,46.16909790039062,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544448.430282,0,8.101349,98.75713,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.044 -0500,376,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.0561871667,0.01605224609375,-0.008148193359375,1.013931274414062,544451.0238781667,-0.002280731219798326,0.01252564508467913,-0.000278300343779847,544451.0111071666,-74.51374816894531,-24.19941711425781,-354.5872802734375,544450.9890781667,1.048545023092079,3.12432263679452,0.006746693324209032,0.0008695356082171202,0.0009025009348988533,-0.001677470630966127,-0.002972813323140144,0.0002463147975504398,0.01154911518096924,XArbitraryCorrectedZVertical,0.5005366445313729,-0.865665656907486,-0.007242615408555253,-0.005786514106642113,0.01726876199245453,-0.006746642291545868,0.9998279213905334,-8.066665649414062,-13.32997798919678,46.16909790039062,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.082 -0500,377,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.0897391667,0.015899658203125,-0.01019287109375,1.016006469726562,544451.0574301668,-0.002035986632108688,0.01244628336280584,-0.0003483414766378701,544451.0710991666,-74.531982421875,-24.22898864746094,-354.6752319335938,544451.0487291667,1.048560778508741,3.124291167799103,0.006813238188183601,-0.003104546805843711,-0.0006677210330963135,0.002573525300249457,-0.002638062462210655,-0.0001449002884328365,0.01475429534912109,XArbitraryCorrectedZVertical,0.5005430485243525,-0.8656616472654806,-0.007279338400860959,-0.00578342130905968,0.01730021648108959,-0.006813185289502144,0.9998268485069275,-7.856475830078125,-13.47205638885498,45.84542846679688,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.102 -0500,378,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.1232961667,0.0164337158203125,-0.003997802734375,1.01202392578125,544451.0909821667,-0.004964931402355433,0.01287638396024704,0.0001214401418110356,544451.0710991666,-74.531982421875,-24.22898864746094,-354.6752319335938,544451.0487291667,1.048560778508741,3.124291167799103,0.006813238188183601,-0.003104546805843711,-0.0006677210330963135,0.002573525300249457,-0.002638062462210655,-0.0001449002884328365,0.01475429534912109,XArbitraryCorrectedZVertical,0.5005430485243525,-0.8656616472654806,-0.007279338400860959,-0.00578342130905968,0.01730021648108959,-0.006813185289502144,0.9998268485069275,-7.856475830078125,-13.47205638885498,45.84542846679688,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.168 -0500,379,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.1568481667,0.0178375244140625,-0.0112457275390625,1.013092041015625,544451.1245391667,-0.004451740067452192,0.01221378892660141,-0.001118793967179954,544451.1310931667,-74.45333862304688,-24.26300048828125,-354.5458984375,544451.1083801667,1.048489076567487,3.124333419535895,0.006913188406372613,-0.0008969942573457956,-0.002311188727617264,-3.166391979902983e-05,-0.001344583928585052,0.003159399144351482,0.01200747489929199,XArbitraryCorrectedZVertical,0.5005117004077561,-0.8656798199087643,-0.007311818416900466,-0.005740379251434963,0.01725796237587929,-0.006913133431226015,0.9998270273208618,-8.074966430664062,-13.25790691375732,45.60977172851562,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.189 -0500,380,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.1904001667,0.015472412109375,-0.0081024169921875,1.015792846679688,544451.1916431667,-0.002207227982580662,0.01335069257766008,0.001416002749465406,544451.1910881667,-74.47630310058594,-24.28338623046875,-354.464111328125,544451.1680311667,1.048485576892447,3.124365038737833,0.007025498025227653,-0.002093572169542313,-0.0001672161743044853,-0.0004829412209801376,-0.001831743866205215,-0.0009549772366881371,0.0163424015045166,XArbitraryCorrectedZVertical,0.500509774739892,-0.8656809096319379,-0.007352506155958201,-0.005698598199774849,0.01722633838653564,-0.007025440223515034,0.999826967716217,-8.230972290039062,-13.32973575592041,45.8870849609375,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.201 -0500,381,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.2239571667,0.0154876708984375,-0.006072998046875,1.015731811523438,544451.1916431667,-0.002207227982580662,0.01335069257766008,0.001416002749465406,544451.1910881667,-74.47630310058594,-24.28338623046875,-354.464111328125,544451.1680311667,1.048485576892447,3.124365038737833,0.007025498025227653,-0.002093572169542313,-0.0001672161743044853,-0.0004829412209801376,-0.001831743866205215,-0.0009549772366881371,0.0163424015045166,XArbitraryCorrectedZVertical,0.500509774739892,-0.8656809096319379,-0.007352506155958201,-0.005698598199774849,0.01722633838653564,-0.007025440223515034,0.999826967716217,-8.230972290039062,-13.32973575592041,45.8870849609375,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.251 -0500,382,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.2575091667,0.0138092041015625,-0.0113372802734375,1.016799926757812,544451.2587521666,-0.003067961661145091,0.01275228057056665,0.0007925567333586514,544451.2510831667,-74.59823608398438,-23.93922424316406,-354.5088195800781,544451.2276811667,1.048449326362239,3.124376616702018,0.00702215825290022,-0.0006758947856724262,0.0004892172291874886,0.0002051678893622011,-0.003056129440665245,0.0004912675358355045,0.01206982135772705,XArbitraryCorrectedZVertical,0.5004941453598991,-0.8656899942015577,-0.007348059892845126,-0.005694555433992426,0.01721476204693317,-0.007022100500762463,0.9998270869255066,-8.126235961914062,-13.21846866607666,45.78662109375,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.281 -0500,383,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.2910611667,0.020721435546875,-0.0091552734375,1.013442993164062,544451.2587521666,-0.003067961661145091,0.01275228057056665,0.0007925567333586514,544451.2510831667,-74.59823608398438,-23.93922424316406,-354.5088195800781,544451.2276811667,1.048449326362239,3.124376616702018,0.00702215825290022,-0.0006758947856724262,0.0004892172291874886,0.0002051678893622011,-0.003056129440665245,0.0004912675358355045,0.01206982135772705,XArbitraryCorrectedZVertical,0.5004941453598991,-0.8656899942015577,-0.007348059892845126,-0.005694555433992426,0.01721476204693317,-0.007022100500762463,0.9998270869255066,-8.126235961914062,-13.21846866607666,45.78662109375,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.301 -0500,384,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.3246181667,0.0168609619140625,-0.0111236572265625,1.014236450195312,544451.2923041667,-0.003521764185279608,0.01527642458677292,0.0005012069013901055,544451.3110781667,-74.50180053710938,-24.21876525878906,-354.2188720703125,544451.2873321667,1.048404915657343,3.124382591929053,0.007098046443085601,0.0008876030333340168,-0.0003740275278687477,0.0001109562581405044,0.001908961683511734,-0.003033916465938091,0.0181434154510498,XArbitraryCorrectedZVertical,0.5004746004286913,-0.8657011414573553,-0.007379285193084613,-0.005673139440136523,0.01720877550542355,-0.007097986992448568,0.9998266100883484,-8.008697509765625,-13.5371675491333,45.92184448242188,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.340 -0500,385,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.3581701667,0.0150604248046875,-0.010772705078125,1.01727294921875,544451.3258611667,0.003294330323114991,0.0118502676486969,0.001859152689576149,544451.3110781667,-74.50180053710938,-24.21876525878906,-354.2188720703125,544451.2873321667,1.048404915657343,3.124382591929053,0.007098046443085601,0.0008876030333340168,-0.0003740275278687477,0.0001109562581405044,0.001908961683511734,-0.003033916465938091,0.0181434154510498,XArbitraryCorrectedZVertical,0.5004746004286913,-0.8657011414573553,-0.007379285193084613,-0.005673139440136523,0.01720877550542355,-0.007097986992448568,0.9998266100883484,-8.008697509765625,-13.5371675491333,45.92184448242188,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.380 -0500,386,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.3917221667,0.0179901123046875,-0.0023956298828125,1.013015747070312,544451.3594131666,0.0004601942200679332,0.009578324854373932,-0.001009870669804513,544451.3710751667,-74.53170776367188,-24.18510437011719,-353.9415283203125,544451.3469831666,1.048368603580399,3.124366115725576,0.007073014442856077,0.0006679873913526535,-0.0009435797110199928,0.0006312787299975753,-0.001937469467520714,-0.003959221765398979,0.01405477523803711,XArbitraryCorrectedZVertical,0.5004589138335334,-0.8657102879317908,-0.007372470638946712,-0.005686672505104409,0.01722525991499424,-0.007072955369949341,0.9998268485069275,-8.025291442871094,-13.17669200897217,46.14535522460938,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.400 -0500,387,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.4252791667,0.0162353515625,-0.0103759765625,1.016983032226562,544451.3929651667,-0.00233772280625999,0.01274455711245537,0.0001139832966146059,544451.3710751667,-74.53170776367188,-24.18510437011719,-353.9415283203125,544451.3469831666,1.048368603580399,3.124366115725576,0.007073014442856077,0.0006679873913526535,-0.0009435797110199928,0.0006312787299975753,-0.001937469467520714,-0.003959221765398979,0.01405477523803711,XArbitraryCorrectedZVertical,0.5004589138335334,-0.8657102879317908,-0.007372470638946712,-0.005686672505104409,0.01722525991499424,-0.007072955369949341,0.9998268485069275,-8.025291442871094,-13.17669200897217,46.14535522460938,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
2020-11-15 15:36:30.442 -0500,388,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,544451.4588311667,0.0139923095703125,-0.0126495361328125,1.0191650390625,544451.4265171667,-0.0008024104172363877,0.0124854315072298,-0.000174170738318935,544451.4310741667,-74.34577941894531,-24.15782165527344,-354.0843505859375,544451.4066341667,1.048376714325399,3.124367025606301,0.007080361388613433,-0.001433443510904908,0.003282114863395691,-0.0003278737422078848,-0.0009905062615871429,-0.003295746631920338,0.01704609394073486,XArbitraryCorrectedZVertical,0.5004624101178792,-0.8657081820683233,-0.007375445745856734,-0.005684408170921886,0.01722434349358082,-0.007080302108079195,0.9998265504837036,-7.959625244140625,-13.50017261505127,45.94900512695312,2,544449.220930625,stationary,0,2020-11-15 15:36:28.195 -0500,2020-11-15 15:12:20.171 -0500,139,1.097651,0,0,87.52,1,1,2020-11-15 15:36:25.963 -0500,544449.430856,0,8.167404,98.75634,0.0.0.0,10.239.141.242,5,1,0.8,-160,-160,0
