loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:56:27.067 -0500,122,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99741.684627875,0.0335235595703125,-0.0307769775390625,-0.9854583740234375,99741.652316875,-0.002375539625063539,0.0121504059061408,-0.0005392901366576552,99741.66381687501,-71.44230651855469,-29.38835144042969,-450.8294677734375,99741.65107387501,-2.381350080593349,0.03419679851116515,0.03056768622466891,-0.001212737988680601,-0.0006086062639951706,0.002087599132210016,-0.0004768669605255127,0.001059267669916153,0.01310783624649048,XArbitraryCorrectedZVertical,-0.02154504164088752,0.007847225283703399,0.9282785775638575,-0.3711783003715237,0.03417416289448738,-0.03056292608380318,-0.9989484548568726,13.38294982910156,-6.238822937011719,-48.96951293945312,2,99719.52178004167,stationary,2,2020-11-23 15:46:57.500 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99740.013215,0,-28.33624,100.943,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.076 -0500,123,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99741.71817387501,0.0329437255859375,-0.029510498046875,-0.984649658203125,99741.68586287501,-0.003788613015785813,0.01378931570798159,0.0003078614245168865,99741.723825875,-71.37934875488281,-29.41905212402344,-450.9744567871094,99741.65107387501,-2.381350080593349,0.03419679851116515,0.03056768622466891,-0.001212737988680601,-0.0006086062639951706,0.002087599132210016,-0.0004768669605255127,0.001059267669916153,0.01310783624649048,XArbitraryCorrectedZVertical,-0.02154504164088752,0.007847225283703399,0.9282785775638575,-0.3711783003715237,0.03417416289448738,-0.03056292608380318,-0.9989484548568726,13.38294982910156,-6.238822937011719,-48.96951293945312,2,99719.52178004167,stationary,2,2020-11-23 15:46:57.500 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99740.013215,0,-28.33624,100.943,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.077 -0500,124,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.09456775001,0.68035888671875,0.34185791015625,-0.6641693115234375,99741.68586287501,-0.003788613015785813,0.01378931570798159,0.0003078614245168865,99741.723825875,-71.37934875488281,-29.41905212402344,-450.9744567871094,99741.65107387501,-2.381350080593349,0.03419679851116515,0.03056768622466891,-0.001212737988680601,-0.0006086062639951706,0.002087599132210016,-0.0004768669605255127,0.001059267669916153,0.01310783624649048,XArbitraryCorrectedZVertical,-0.02154504164088752,0.007847225283703399,0.9282785775638575,-0.3711783003715237,0.03417416289448738,-0.03056292608380318,-0.9989484548568726,13.38294982910156,-6.238822937011719,-48.96951293945312,2,99719.52178004167,stationary,2,2020-11-23 15:46:57.500 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99740.013215,0,-28.33624,100.943,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.078 -0500,125,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.13432975,0.734832763671875,0.355377197265625,-0.681976318359375,99918.10202275001,-0.017796840518713,0.0631006732583046,-0.02885348536074162,99918.13053175001,-52.92958068847656,-1.218658447265625,-437.969970703125,99918.12066275001,0.4801702468386009,0.7958095460390341,-0.3506464795210568,-0.07258251309394836,0.01820729859173298,-0.05473066866397858,-0.04766452312469482,-0.04469648003578186,0.03661227226257324,XArbitraryCorrectedZVertical,-0.2469136418831905,0.3323681756342402,0.1501983811998421,0.897778149242503,0.6709578037261963,0.3435050249099731,-0.6571301221847534,32.01167297363281,21.54342842102051,-36.11007690429688,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.078 -0500,126,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.16787975001,0.6470184326171875,0.332305908203125,-0.6084136962890625,99918.13557275,-0.06787172704935074,0.1309593468904495,-0.0803196057677269,99918.13053175001,-52.92958068847656,-1.218658447265625,-437.969970703125,99918.12066275001,0.4801702468386009,0.7958095460390341,-0.3506464795210568,-0.07258251309394836,0.01820729859173298,-0.05473066866397858,-0.04766452312469482,-0.04469648003578186,0.03661227226257324,XArbitraryCorrectedZVertical,-0.2469136418831905,0.3323681756342402,0.1501983811998421,0.897778149242503,0.6709578037261963,0.3435050249099731,-0.6571301221847534,32.01167297363281,21.54342842102051,-36.11007690429688,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.079 -0500,127,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.20143475001,0.66265869140625,0.36865234375,-0.6402587890625,99918.16912275001,-0.04607268795371056,0.03837721794843674,-0.01994201727211475,99918.19053475,-52.63156127929688,-1.488632202148438,-438.8006591796875,99918.18030975001,0.4800326711381512,0.7995619692304716,-0.354230651649917,0.0188115518540144,-0.01035547442734241,0.008131286129355431,-0.03105086088180542,0.01288104057312012,0.0453561544418335,XArbitraryCorrectedZVertical,-0.2487215597946069,0.3335638895314,0.1489373278572286,0.8970455049824119,0.6725318431854248,0.3468688726425171,-0.6537454128265381,32.15359878540039,21.71420860290527,-36.47564697265625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.096 -0500,128,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.23498375001,0.7129669189453125,0.3737030029296875,-0.6451568603515625,99918.20267775,0.00911520142108202,0.09381064772605896,-0.01796355471014977,99918.22054375001,-52.51625061035156,-1.510299682617188,-437.9927978515625,99918.18030975001,0.4800326711381512,0.7995619692304716,-0.354230651649917,0.0188115518540144,-0.01035547442734241,0.008131286129355431,-0.03105086088180542,0.01288104057312012,0.0453561544418335,XArbitraryCorrectedZVertical,-0.2487215597946069,0.3335638895314,0.1489373278572286,0.8970455049824119,0.6725318431854248,0.3468688726425171,-0.6537454128265381,32.15359878540039,21.71420860290527,-36.47564697265625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.135 -0500,129,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.26853375,0.747344970703125,0.3732757568359375,-0.6562042236328125,99918.23622675,0.07941253483295441,-0.008241950534284115,-0.005724997259676456,99918.28055575001,-52.82786560058594,-2.2027587890625,-437.9345703125,99918.23995575,0.4777703365847395,0.80015689383723,-0.3518176551270248,0.07826689630746841,-0.01360230892896652,-0.01204612851142883,0.05499672889709473,0.03487616777420044,0.005757272243499756,XArbitraryCorrectedZVertical,-0.2473447212175169,0.334450922575776,0.1483442950205252,0.8971941389539668,0.6735191941261292,0.3446047008037567,-0.6539263129234314,31.85177612304688,21.50103378295898,-36.08175659179688,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.155 -0500,130,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.30208875,0.7227630615234375,0.4309539794921875,-0.5988922119140625,99918.26977675001,0.1355533003807068,0.02152659744024277,0.01090191584080458,99918.28055575001,-52.82786560058594,-2.2027587890625,-437.9345703125,99918.23995575,0.4777703365847395,0.80015689383723,-0.3518176551270248,0.07826689630746841,-0.01360230892896652,-0.01204612851142883,0.05499672889709473,0.03487616777420044,0.005757272243499756,XArbitraryCorrectedZVertical,-0.2473447212175169,0.334450922575776,0.1483442950205252,0.8971941389539668,0.6735191941261292,0.3446047008037567,-0.6539263129234314,31.85177612304688,21.50103378295898,-36.08175659179688,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.195 -0500,131,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.33563875001,0.6313629150390625,0.471771240234375,-0.566162109375,99918.30333175001,0.3104987442493439,-0.139772817492485,-0.03391748666763306,99918.34056175001,-53.48078918457031,-2.96734619140625,-438.5824584960938,99918.29960275,0.4714744772482826,0.7970604761370141,-0.3465754261986507,0.2670075297355652,-0.1227764636278152,-0.01499158516526222,0.04864716529846191,0.07853224873542786,0.05536007881164551,XArbitraryCorrectedZVertical,-0.2437931541924508,0.334565160586586,0.146972399733358,0.8983487299899964,0.672774076461792,0.3396788537502289,-0.6572620868682861,31.94923400878906,20.82014083862305,-36.26531982421875,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.235 -0500,132,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.36918775001,0.5260162353515625,0.3471832275390625,-0.605133056640625,99918.33688175,0.6238840818405151,-0.2068075090646744,-0.442436009645462,99918.37056475,-54.01875305175781,-3.580612182617188,-438.7512817382812,99918.35924975001,0.4339638796943697,0.775254937074736,-0.338529362141652,0.661641538143158,-0.1238009333610535,-0.6020982265472412,-0.1120084524154663,0.06209868192672729,0.08020669221878052,XArbitraryCorrectedZVertical,-0.2325150812351393,0.3302789097370363,0.1342800546999441,0.904887586658081,0.6601748466491699,0.3321002721786499,-0.6737051606178284,30.79482650756836,19.76752662658691,-36.82281494140625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.255 -0500,133,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.40274375,0.564056396484375,0.2275543212890625,-0.7361602783203125,99918.37043075,0.64958655834198,-0.0150609752163291,-0.5983456969261169,99918.37056475,-54.01875305175781,-3.580612182617188,-438.7512817382812,99918.35924975001,0.4339638796943697,0.775254937074736,-0.338529362141652,0.661641538143158,-0.1238009333610535,-0.6020982265472412,-0.1120084524154663,0.06209868192672729,0.08020669221878052,XArbitraryCorrectedZVertical,-0.2325150812351393,0.3302789097370363,0.1342800546999441,0.904887586658081,0.6601748466491699,0.3321002721786499,-0.6737051606178284,30.79482650756836,19.76752662658691,-36.82281494140625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.295 -0500,134,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.43629275,0.651336669921875,0.0986785888671875,-0.8165283203125,99918.40398075001,0.4980425536632538,0.2631725072860718,-0.4074194431304932,99918.43057275,-53.91416931152344,-4.22381591796875,-439.4368896484375,99918.41889675001,0.3863713506334128,0.7668180649569771,-0.3342071340311711,0.3802682757377625,0.1785805970430374,-0.3035963177680969,-0.06454777717590332,-0.1581074595451355,-0.1032029390335083,XArbitraryCorrectedZVertical,-0.2221999500946602,0.3323974517707715,0.1145041550589067,0.9094107680141766,0.6554572582244873,0.3280202746391296,-0.6802782416343689,30.65887069702148,19.0569896697998,-37.44927978515625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.334 -0500,135,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.46984275001,0.724945068359375,0.145263671875,-0.7037353515625,99918.43753575001,0.1471508294343948,0.1552393883466721,-0.1282597035169601,99918.46057375001,-54.25540161132812,-4.611404418945312,-439.0485229492188,99918.41889675001,0.3863713506334128,0.7668180649569771,-0.3342071340311711,0.3802682757377625,0.1785805970430374,-0.3035963177680969,-0.06454777717590332,-0.1581074595451355,-0.1032029390335083,XArbitraryCorrectedZVertical,-0.2221999500946602,0.3323974517707715,0.1145041550589067,0.9094107680141766,0.6554572582244873,0.3280202746391296,-0.6802782416343689,30.65887069702148,19.0569896697998,-37.44927978515625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.374 -0500,136,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.50339175001,0.663848876953125,0.4205169677734375,-0.5816650390625,99918.47108575,-0.329472690820694,0.2321267127990723,-0.02645957097411156,99918.52058275,-53.615966796875,-3.63983154296875,-438.9625854492188,99918.47854375001,0.3839927439164463,0.7760096111065476,-0.338366525823583,-0.3803037106990814,0.2488898932933807,-0.09334823489189148,0.06903988122940063,-0.07495462894439697,0.039387047290802,XArbitraryCorrectedZVertical,-0.2241613258782298,0.3363465856658263,0.1115789929684995,0.907839716670237,0.6607209444046021,0.3319466710090637,-0.673245370388031,31.04558944702148,19.07568359375,-37.02398681640625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.394 -0500,137,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.53694775001,0.6351318359375,0.3521728515625,-0.6491241455078125,99918.50463475,-0.1585696637630463,0.1034507602453232,-0.1002022325992584,99918.52058275,-53.615966796875,-3.63983154296875,-438.9625854492188,99918.47854375001,0.3839927439164463,0.7760096111065476,-0.338366525823583,-0.3803037106990814,0.2488898932933807,-0.09334823489189148,0.06903988122940063,-0.07495462894439697,0.039387047290802,XArbitraryCorrectedZVertical,-0.2241613258782298,0.3363465856658263,0.1115789929684995,0.907839716670237,0.6607209444046021,0.3319466710090637,-0.673245370388031,31.04558944702148,19.07568359375,-37.02398681640625,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.434 -0500,138,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.57049675001,0.7598876953125,0.2976837158203125,-0.77734375,99918.53819075001,-0.03467675298452377,0.1126322746276855,0.1494901478290558,99918.55058475,-53.38764953613281,-3.803237915039062,-438.6039428710938,99918.53819075001,0.3894162218488548,0.7847557658558331,-0.3461991764489579,-0.03215040266513824,0.1000140160322189,0.1500355154275894,-0.02433872222900391,0.005735814571380615,0.007165908813476562,XArbitraryCorrectedZVertical,-0.2290182525357376,0.3387628411575851,0.1114880266400938,0.9057377437282524,0.664726197719574,0.339324951171875,-0.6655807495117188,31.15927886962891,19.66471290588379,-37.15231323242188,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.473 -0500,139,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.60404675,0.6378936767578125,0.3656463623046875,-0.61956787109375,99918.60528975,-0.13348188996315,0.1151020899415016,-0.041154894977808,99918.61058875,-53.46430969238281,-3.445907592773438,-438.5244445800781,99918.59783675001,0.3960528131848794,0.7922029861422878,-0.3524810691425674,-0.1611984223127365,0.0858883336186409,-0.06677675247192383,-0.01372557878494263,0.00672641396522522,0.0143699049949646,XArbitraryCorrectedZVertical,-0.2333222952002093,0.3406019999948426,0.1123660013607991,0.9038389742293362,0.6681337356567383,0.3452273905277252,-0.6591019630432129,31.5970344543457,19.75457763671875,-36.39776611328125,2,99917.97744275001,unknown,2,2020-11-23 15:56:26.828 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.493 -0500,140,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.63760175,0.6754150390625,0.40643310546875,-0.6146392822265625,99918.60528975,-0.13348188996315,0.1151020899415016,-0.041154894977808,99918.64059075,-53.54901123046875,-3.184432983398438,-438.6332702636719,99918.59783675001,0.3960528131848794,0.7922029861422878,-0.3524810691425674,-0.1611984223127365,0.0858883336186409,-0.06677675247192383,-0.01372557878494263,0.00672641396522522,0.0143699049949646,XArbitraryCorrectedZVertical,-0.2333222952002093,0.3406019999948426,0.1123660013607991,0.9038389742293362,0.6681337356567383,0.3452273905277252,-0.6591019630432129,31.5970344543457,19.75457763671875,-36.39776611328125,2,99918.62387275,unknown,2,2020-11-23 15:56:27.475 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.533 -0500,141,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.67115175001,0.72845458984375,0.3349151611328125,-0.694915771484375,99918.63884475001,0.01721440628170967,-0.002537459833547473,0.02247361652553082,99918.64059075,-53.54901123046875,-3.184432983398438,-438.6332702636719,99918.65748375001,0.3973058838196533,0.7934951195768535,-0.3511417721604699,0.03225349262356758,-0.03826190531253815,0.03381605818867683,0.04739516973495483,0.01465263962745667,-0.02874267101287842,XArbitraryCorrectedZVertical,-0.2330213496169603,0.3412039699976452,0.113052457443226,0.903603958636118,0.6693137884140015,0.3439701199531555,-0.6585618257522583,31.36676025390625,19.65223693847656,-36.56723022460938,2,99918.62387275,unknown,2,2020-11-23 15:56:27.475 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.573 -0500,142,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.70470075001,0.605224609375,0.3152008056640625,-0.627197265625,99918.67239475,0.007892278023064137,-0.02050181291997433,0.0002649845264386386,99918.70058775001,-53.57981872558594,-3.331634521484375,-438.9097290039062,99918.65748375001,0.3973058838196533,0.7934951195768535,-0.3511417721604699,0.03225349262356758,-0.03826190531253815,0.03381605818867683,0.04739516973495483,0.01465263962745667,-0.02874267101287842,XArbitraryCorrectedZVertical,-0.2330213496169603,0.3412039699976452,0.113052457443226,0.903603958636118,0.6693137884140015,0.3439701199531555,-0.6585618257522583,31.36676025390625,19.65223693847656,-36.56723022460938,2,99918.62387275,unknown,2,2020-11-23 15:56:27.475 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.593 -0500,143,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.73825575001,0.615997314453125,0.3450927734375,-0.6380462646484375,99918.70594375,-0.03267405554652214,-0.01034265197813511,-0.01702931709587574,99918.73059175001,-53.2669677734375,-3.404876708984375,-438.5916748046875,99918.71713075001,0.3977879948919461,0.7930681271993382,-0.3543097505806221,-0.02563591301441193,-0.0003795977681875229,-0.004032279830425978,-0.06487011909484863,-0.01293474435806274,0.04549717903137207,XArbitraryCorrectedZVertical,-0.2344682571785701,0.3405654429776677,0.1126789753861897,0.9035171924138684,0.6682527661323547,0.3469430804252625,-0.6580796241760254,31.35841751098633,20.11761283874512,-36.70333862304688,2,99918.62387275,unknown,2,2020-11-23 15:56:27.475 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
2020-11-23 15:56:27.633 -0500,144,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,99918.77180575,0.6628570556640625,0.32257080078125,-0.657958984375,99918.73949875,-0.0007848335662856698,0.05186080187559128,0.04133998230099678,99918.76060075,-53.70686340332031,-3.30633544921875,-438.7910766601562,99918.71713075001,0.3977879948919461,0.7930681271993382,-0.3543097505806221,-0.02563591301441193,-0.0003795977681875229,-0.004032279830425978,-0.06487011909484863,-0.01293474435806274,0.04549717903137207,XArbitraryCorrectedZVertical,-0.2344682571785701,0.3405654429776677,0.1126789753861897,0.9035171924138684,0.6682527661323547,0.3469430804252625,-0.6580796241760254,31.35841751098633,20.11761283874512,-36.70333862304688,2,99918.62387275,unknown,2,2020-11-23 15:56:27.475 -0500,2020-11-23 14:49:59.403 -0500,309,1.180014,0,0,209.01,1,3,2020-11-23 15:55:36.112 -0500,99916.507805,0,-28.47099,100.9446,0.0.0.0,10.218.181.32,5,1,0.84,-120,-120,0
