loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-23 15:11:27.065 -0500,458,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.08972412501,0.0522308349609375,-0.8642425537109375,-0.443206787109375,98902.07481212501,-0.1903100162744522,-0.1335599273443222,0.1748269349336624,98902.03886225,-84.63330078125,-68.57205200195312,-411.769775390625,98902.07729712501,-1.146634686520956,0.1161646892732689,1.076653783968829,-0.1953562647104263,-0.1504280716180801,0.1796009540557861,-8.273124694824219e-05,0.02594673633575439,0.02343535423278809,XArbitraryCorrectedZVertical,0.4570303805919714,-0.2357602875758084,-0.4399173053773523,0.7362154391905977,0.05497042089700699,-0.8803756833076477,-0.4710806310176849,0.2541885375976562,-45.22782897949219,-9.54302978515625,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98898.63754700001,0,-24.89594,100.9018,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.124 -0500,459,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.14937112501,0.078399658203125,-0.8661346435546875,-0.4864501953125,98902.14440112501,-0.1991181671619415,0.01581598073244095,0.2589775025844574,98902.098860125,-84.64256286621094,-68.69549560546875,-412.391357421875,98902.13694512501,-1.112019817242474,0.0791074292224847,1.063239655712829,-0.2157884687185287,-0.0311852116137743,0.3216240704059601,0.0241679847240448,0.01155620813369751,0.009625494480133057,XArbitraryCorrectedZVertical,0.4482240639130375,-0.2383976745898587,-0.4375758624945315,0.7421517454977891,0.03840956091880798,-0.8739346861839294,-0.4845234751701355,-0.0339508056640625,-45.04336547851562,-10.04098510742188,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98898.63754700001,0,-24.89594,100.9018,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.184 -0500,460,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.209019125,0.0080413818359375,-0.8488006591796875,-0.508270263671875,98902.17919512501,-0.03828853368759155,0.02976508624851704,0.005575327668339014,98902.18886012501,-85.65666198730469,-68.12088012695312,-412.3667907714844,98902.19659212501,-1.099062436697789,0.06889485227135929,1.057936677848407,0.07928299903869629,0.07310346513986588,0.06775748729705811,-0.0003448426723480225,-0.01451689004898071,-0.02752047777175903,XArbitraryCorrectedZVertical,0.4456182121272064,-0.2380563817828028,-0.4358166776003529,0.7448607627340719,0.03377798199653625,-0.8713449239730835,-0.4895071387290955,-0.828857421875,-44.89179229736328,-10.47607421875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.244 -0500,461,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.26866712501,0.0110626220703125,-0.875274658203125,-0.4618072509765625,98902.24878412501,-0.1297718435525894,-0.06882700324058533,0.01960805617272854,98902.24885812501,-85.67625427246094,-68.0960693359375,-413.2066955566406,98902.256240125,-1.091216284304469,0.06438009533959252,1.056461161510835,-0.1363857537508011,-0.134864553809166,-0.01014420110732317,-0.03460943698883057,0.02945071458816528,0.06285321712493896,XArbitraryCorrectedZVertical,0.4450322912367727,-0.2376503936203514,-0.4341086246556706,0.7463366436967168,0.03165031597018242,-0.8706200122833252,-0.4909371137619019,-0.9487838745117188,-44.99272155761719,-11.254150390625,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.303 -0500,462,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.328314125,-0.0065765380859375,-1.051834106445312,-0.5959320068359375,98902.318373125,1.025224566459656,-0.3603493869304657,-0.6249338984489441,98902.308867125,-85.81248474121094,-68.41943359375,-411.6762390136719,98902.31588812501,-1.107978072080514,0.06756636683311962,1.077935459148638,1.001117944717407,-0.3447459936141968,-0.6089491844177246,-0.01906505227088928,-0.162106454372406,-0.1091974973678589,XArbitraryCorrectedZVertical,0.4514861898376114,-0.2452057526709713,-0.4365049285510459,0.7385783078519816,0.03194459527730942,-0.8809828758239746,-0.472068727016449,-1.094741821289062,-45.18468475341797,-10.03961181640625,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.363 -0500,463,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.38796212501,0.0528411865234375,-0.86602783203125,-0.4417877197265625,98902.38796212501,0.4443042278289795,0.4349533319473267,-0.1111827120184898,98902.33886812501,-85.25958251953125,-68.36921691894531,-410.6927490234375,98902.37553612501,-1.12717514303803,0.07424096154142543,1.147216018804013,0.6404963135719299,0.3592279851436615,0.1421801894903183,-0.03835949301719666,-0.03234612941741943,-0.07763439416885376,XArbitraryCorrectedZVertical,0.4750763367341942,-0.263353381239354,-0.4313854106640952,0.7203153653569837,0.03048702701926231,-0.9116231799125671,-0.4098949432373047,-1.110572814941406,-46.05333709716797,-7.08258056640625,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.423 -0500,464,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.447610125,0.03265380859375,-0.7640838623046875,-0.32769775390625,98902.42275712501,0.03447941318154335,0.4047019481658936,-0.630693793296814,98902.42887412501,-84.77598571777344,-69.29348754882812,-408.6382141113281,98902.43518312501,-1.187412307475372,0.1530346364462954,1.158569950562299,-0.173885852098465,0.4651995301246643,-0.5965240597724915,-0.009756982326507568,0.1461203098297119,0.06398725509643555,XArbitraryCorrectedZVertical,0.4882066279055895,-0.2523297238492619,-0.4321116064945405,0.7150270517264405,0.06107434257864952,-0.916231095790863,-0.3959679901599884,-0.08473968505859375,-46.13983154296875,-6.6883544921875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.482 -0500,465,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.507258125,0.108551025390625,-0.7787322998046875,-0.276580810546875,98902.492346125,-0.4047576189041138,0.3509921133518219,-0.1714854687452316,98902.48887712501,-83.14930725097656,-69.15339660644531,-410.5316467285156,98902.494831125,-1.231535448206602,0.2233137261506104,1.1310863920806,-0.3899686634540558,0.3100565373897552,-0.1562919467687607,0.005280017852783203,0.1355580687522888,0.1464041471481323,XArbitraryCorrectedZVertical,0.4890632955378014,-0.2307887791181114,-0.4358743620958495,0.7194215534833112,0.0942714586853981,-0.9048751592636108,-0.415107250213623,1.480003356933594,-46.01006317138672,-8.460174560546875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.542 -0500,466,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.566905125,0.095123291015625,-0.833465576171875,-0.3769378662109375,98902.56193512501,-0.4108740985393524,-0.3171039223670959,0.4044875502586365,98902.518880125,-83.18310546875,-69.27445983886719,-410.4258728027344,98902.554479125,-1.207684952471038,0.2004425331670348,1.108908956278483,-0.4274250864982605,-0.2879262864589691,0.3676512241363525,-0.02985659241676331,0.08619296550750732,0.08077782392501831,XArbitraryCorrectedZVertical,0.4795025357076028,-0.227418498418153,-0.4369615031033245,0.7262388599036803,0.08872799575328827,-0.8952130079269409,-0.4367162883281708,1.590995788574219,-46.22577667236328,-9.43634033203125,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.602 -0500,467,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.62655312501,0.13128662109375,-0.881500244140625,-0.4822540283203125,98902.59672912501,-0.4442195296287537,-0.3007979094982147,0.3785254657268524,98902.60888712501,-84.82673645019531,-68.590087890625,-412.0769958496094,98902.614126125,-1.147909947716704,0.1283533776524932,1.086952906351529,-0.5774152874946594,-0.191027507185936,0.2914265990257263,0.07868713140487671,0.009650528430938721,-0.008182764053344727,XArbitraryCorrectedZVertical,0.4631624391481766,-0.2340970117103672,-0.4359196510826899,0.7352912622468001,0.05954424291849136,-0.8852135539054871,-0.4613582789897919,-0.0146026611328125,-45.47815704345703,-10.2430419921875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.662 -0500,468,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.68620112501,0.1045989990234375,-0.87750244140625,-0.4637451171875,98902.666318125,-0.9629737138748169,0.5299144387245178,-0.1144315004348755,98902.66888312501,-84.82765197753906,-67.76673889160156,-414.5617370605469,98902.67377412501,-1.128598233331829,0.1202533191905628,1.035043841121961,-0.8265683054924011,0.6364254355430603,-0.1564255058765411,0.04621434211730957,0.006157755851745605,0.05697357654571533,XArbitraryCorrectedZVertical,0.4452011057075861,-0.2199888788565021,-0.4388280393154333,0.7488864609365213,0.0612400695681572,-0.8598847389221191,-0.5068017244338989,-0.01439666748046875,-44.59374237060547,-12.6170654296875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.721 -0500,469,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.74584812501,0.1020965576171875,-0.9133148193359375,-0.514007568359375,98902.73590712501,-0.1174475327134132,-0.0176429096609354,-0.1034997627139091,98902.698890125,-83.69917297363281,-67.09700012207031,-415.1047668457031,98902.73342212501,-1.140522504006467,0.159896539221958,1.005578480726229,-0.1501777768135071,0.01752453669905663,-0.1118008568882942,0.01380208134651184,-0.07939934730529785,0.02741003036499023,XArbitraryCorrectedZVertical,0.4421029804440259,-0.2004023739975018,-0.4391358571000805,0.7560050883856673,0.08527611196041107,-0.8444719314575195,-0.5287677049636841,1.282188415527344,-43.30428314208984,-13.65554809570312,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.781 -0500,470,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.805496125,0.0897979736328125,-0.8276824951171875,-0.61444091796875,98902.805496125,-0.02578499168157578,0.1387616097927094,0.1911766082048416,98902.75889012501,-83.12826538085938,-66.62062072753906,-415.3648681640625,98902.79306912501,-1.140880812191885,0.1483199104575335,1.01422626671992,0.1555101275444031,-0.06926219910383224,0.1766485422849655,-0.01376387476921082,-0.008408308029174805,-0.08178579807281494,XArbitraryCorrectedZVertical,0.4426096899089615,-0.207022122778519,-0.4404603199789825,0.7531488970408566,0.07806704193353653,-0.8490720391273499,-0.5224770307540894,1.6268310546875,-43.62139892578125,-13.322998046875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.840 -0500,471,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.86514412501,0.0283050537109375,-0.8748626708984375,-0.5258941650390625,98902.840291125,-0.1247256845235825,0.300552099943161,0.08923293650150299,98902.818889125,-83.2225341796875,-66.95515441894531,-414.7499084472656,98902.852717125,-1.123617685610858,0.1470969214512458,1.009497285854251,0.05463461577892303,0.07293888926506042,0.01301774103194475,-0.06467682123184204,-0.02808237075805664,0.0343359112739563,XArbitraryCorrectedZVertical,0.4424138716945751,-0.2024867331615381,-0.4349521904827105,0.7576845012592612,0.07801564782857895,-0.8465643525123596,-0.5265381932258606,1.408241271972656,-43.49166107177734,-13.06076049804688,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.900 -0500,472,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.92479112501,0.2225189208984375,-0.8505859375,-0.5837860107421875,98902.90988012501,0.05586832389235497,0.4463034570217133,-0.1763292253017426,98902.878887125,-83.20028686523438,-66.64854431152344,-415.3644409179688,98902.91236512501,-1.135087206476318,0.1552457589283548,1.018573376220796,0.04756525531411171,0.5255454778671265,-0.2173110693693161,0.07607126235961914,0.02902060747146606,-0.07007515430450439,XArbitraryCorrectedZVertical,0.4462748339808298,-0.2042121729846984,-0.4360483144404221,0.7543196589428367,0.08111226558685303,-0.8513604998588562,-0.518272340297699,1.595436096191406,-43.73287200927734,-13.0733642578125,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:27.959 -0500,473,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98902.98443912501,0.116607666015625,-0.874267578125,-0.4653167724609375,98902.979469125,-0.1216776967048645,1.162842631340027,-1.934954881668091,98902.938884125,-82.02003479003906,-66.88392639160156,-415.333740234375,98902.97201312501,-1.264846147873061,0.3422704754158319,0.9974970732475281,-0.160239964723587,1.325245141983032,-1.984531879425049,-0.08127099275588989,-0.06488049030303955,0.005452632904052734,XArbitraryCorrectedZVertical,0.4685836057884515,-0.157978182420117,-0.4458061107924116,0.7461429791189285,0.1820462495088577,-0.840116024017334,-0.5109446048736572,5.644866943359375,-43.61135864257812,-13.52792358398438,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.019 -0500,474,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.044087125,0.1568756103515625,-0.791778564453125,-0.482452392578125,98903.01426312501,0.3520957231521606,0.351209431886673,-1.083586931228638,98902.99887912501,-75.93856811523438,-66.20964050292969,-416.3651733398438,98903.03166012501,-1.410367628646425,0.5036893233866844,0.9712360626278164,0.2121408730745316,0.3547763526439667,-0.7391690015792847,-0.1064830124378204,0.09755945205688477,0.0596013069152832,XArbitraryCorrectedZVertical,0.4870633571441444,-0.1251760700723621,-0.466583188491397,0.727599108455724,0.2723551690578461,-0.825583815574646,-0.4942004680633545,10.82881927490234,-42.54352569580078,-14.146728515625,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.079 -0500,475,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.10373491667,0.46246337890625,-0.88214111328125,-0.5513458251953125,98903.08385191667,-0.06310040503740311,0.3863535523414612,0.08341632783412933,98903.08887191667,-73.24508666992188,-65.19580078125,-415.512451171875,98903.09130791668,-1.430662009429804,0.5339574876459012,0.9681235485903483,-0.0586196556687355,0.5290893912315369,0.2029130756855011,0.1952507197856903,0.1189772486686707,0.001416683197021484,XArbitraryCorrectedZVertical,0.4920078211635139,-0.1181425224401641,-0.467269555220129,0.7250034106222412,0.2884930968284607,-0.8238235116004944,-0.4879412949085236,11.54915618896484,-42.00864410400391,-13.87875366210938,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.138 -0500,476,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.16338191667,0.222625732421875,-0.84637451171875,-0.448577880859375,98903.15344091668,0.1054097786545753,0.1439100354909897,-0.2603295743465424,98903.14887591667,-73.16825866699219,-65.73600769042969,-414.9087829589844,98903.15095591667,-1.426912945673602,0.562463459110485,0.9749861911002933,0.1009143814444542,0.1600903868675232,-0.2535574436187744,-0.1085315346717834,-0.08572477102279663,0.02903497219085693,XArbitraryCorrectedZVertical,0.5007319719017274,-0.1091065759904628,-0.4572028380752318,0.7268623809054603,0.299261212348938,-0.8276941180229187,-0.4747264981269836,11.42647552490234,-42.51223754882812,-13.06362915039062,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98899.638125,0,-24.7189,100.8997,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.198 -0500,477,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.22302991667,0.2932891845703125,-0.7906494140625,-0.49688720703125,98903.22302991667,-0.1744588911533356,0.5365361571311951,0.09702242165803909,98903.20887191668,-73.14874267578125,-66.00845336914062,-414.7479248046875,98903.21060391667,-1.439015760600313,0.5816149949565166,0.9753613239910411,-0.03084698691964149,0.4651230871677399,0.07331892848014832,0.08540767431259155,0.08449894189834595,-0.02291011810302734,XArbitraryCorrectedZVertical,0.5045624439504474,-0.1053195377792255,-0.4566922107900326,0.7250909984390169,0.3081269860267639,-0.8279045820236206,-0.4686490595340729,11.60639953613281,-42.63466644287109,-12.9266357421875,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98900.638699,0,-24.54715,100.8976,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.258 -0500,478,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.28267791668,0.3424835205078125,-0.8332672119140625,-0.5152587890625,98903.25782491667,-0.02281237207353115,0.1618469506502151,0.005622199270874262,98903.26887891667,-73.19924926757812,-65.88803100585938,-414.8770751953125,98903.27025091667,-1.428657772284125,0.5930338879031395,0.9717984253381218,0.06290384382009506,0.3037654459476471,0.0194843914359808,0.0049591064453125,-0.01926559209823608,-0.01452487707138062,XArbitraryCorrectedZVertical,0.5067007187175956,-0.09737965175572093,-0.4509093298052159,0.7283216833220092,0.315104752779007,-0.8259010314941406,-0.4675431847572327,11.50963592529297,-42.677001953125,-12.95462036132812,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98900.638699,0,-24.54715,100.8976,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.317 -0500,479,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.34232591667,0.215484619140625,-0.8207550048828125,-0.371490478515625,98903.32741391668,-0.4320422112941742,0.1255925446748734,-0.1790296733379364,98903.32887691667,-73.08596801757812,-65.80192565917969,-415.0353393554688,98903.32989891668,-1.422196588344364,0.6184587612314232,0.9617401953181113,-0.4316105842590332,-0.001995804719626904,-0.1755999326705933,-0.05146482586860657,0.0308995246887207,0.05536288022994995,XArbitraryCorrectedZVertical,0.509924317288819,-0.08315014550935021,-0.4445525427053386,0.7317352023573916,0.3316885232925415,-0.8201883435249329,-0.4661265015602112,11.69165802001953,-42.60394287109375,-13.17703247070312,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98900.638699,0,-24.54715,100.8976,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.377 -0500,480,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.40197291668,0.368133544921875,-0.8350830078125,-0.5018768310546875,98903.39700291667,0.3412598669528961,-0.1091062501072884,-0.564569354057312,98903.38887491668,-72.46835327148438,-65.42803955078125,-415.0722961425781,98903.38954691667,-1.432278106483762,0.5908165252280411,0.9603718824740944,0.4145221710205078,-0.4401682615280151,-0.3978361487388611,0.07407897710800171,-0.03171283006668091,0.006552636623382568,XArbitraryCorrectedZVertical,0.5028777229814997,-0.09534276459401995,-0.4555660511444225,0.7283430013523602,0.319303572177887,-0.8194047808647156,-0.4760475158691406,12.14112091064453,-42.22373962402344,-13.22073364257812,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98900.638699,0,-24.54715,100.8976,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
2020-11-23 15:11:28.437 -0500,481,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,98903.46162091667,0.5057220458984375,-0.6472015380859375,-0.443084716796875,98903.43179691667,-0.1963311582803726,1.118328928947449,-0.8168567419052124,98903.44887591667,-70.38777160644531,-64.85922241210938,-414.8477172851562,98903.44919491667,-1.489181516855303,0.6748456755326728,0.9350087976476852,-0.3527480363845825,1.131013751029968,-0.3034127950668335,0.145263671875,0.1219597458839417,-0.02679502964019775,XArbitraryCorrectedZVertical,0.5129861645465018,-0.07085349498765089,-0.4611292474060283,0.7205448370134727,0.3709996044635773,-0.8046042919158936,-0.4636499583721161,13.96681213378906,-41.68997192382812,-13.16336059570312,2,98900.44595825001,walking,1,2020-11-23 15:11:25.421 -0500,2020-11-23 14:49:59.403 -0500,309,1.13616,0,0,209.01,1,3,2020-11-23 15:11:07.607 -0500,98900.638699,0,-24.54715,100.8976,0.0.0.0,10.218.181.32,5,1,0.85,-120,-120,0
