accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
-0.1662139892578125,0.815765380859375,0.57281494140625
-0.1655120849609375,0.81610107421875,0.5740814208984375
-0.1658477783203125,0.8162078857421875,0.5724029541015625
-0.1672515869140625,0.816131591796875,0.5721282958984375
-0.1670379638671875,0.8171234130859375,0.572601318359375
-0.1664276123046875,0.816436767578125,0.57452392578125
-0.1658477783203125,0.8160247802734375,0.574371337890625
-0.1657867431640625,0.81646728515625,0.5736236572265625
-0.1655731201171875,0.81573486328125,0.57366943359375
-0.16632080078125,0.8162994384765625,0.5727386474609375
-0.165985107421875,0.8163909912109375,0.5731048583984375
-0.1657257080078125,0.8152313232421875,0.5737152099609375
-0.1661529541015625,0.816009521484375,0.573760986328125
-0.1660003662109375,0.8158416748046875,0.573944091796875
-0.1653289794921875,0.8154754638671875,0.57293701171875
-0.1659393310546875,0.8153076171875,0.5731964111328125
-0.166168212890625,0.815704345703125,0.57318115234375
-0.1663818359375,0.815032958984375,0.573211669921875
-0.1661376953125,0.8153228759765625,0.5728759765625
-0.166595458984375,0.814788818359375,0.5732269287109375
-0.1654205322265625,0.8146820068359375,0.572967529296875
-0.16546630859375,0.8140106201171875,0.574066162109375
-0.1664886474609375,0.8143157958984375,0.5744781494140625
-0.16693115234375,0.8148040771484375,0.5732421875
-0.1657257080078125,0.8140106201171875,0.5742645263671875
-0.165771484375,0.8140106201171875,0.5727996826171875
-0.16552734375,0.8145751953125,0.571258544921875
-0.16644287109375,0.8146209716796875,0.5721435546875
-0.1662445068359375,0.8144683837890625,0.57183837890625
-0.1662750244140625,0.8137969970703125,0.5739898681640625
-0.165252685546875,0.814208984375,0.5715484619140625
-0.1663818359375,0.8149261474609375,0.5703125
-0.16632080078125,0.8144073486328125,0.5705108642578125
-0.1661834716796875,0.8143463134765625,0.5695648193359375
-0.1650390625,0.814483642578125,0.5716552734375
-0.1658782958984375,0.8143768310546875,0.5715484619140625
-0.1654205322265625,0.8144073486328125,0.5700531005859375
-0.1659088134765625,0.8151092529296875,0.5673828125
-0.1656036376953125,0.8150177001953125,0.56927490234375
-0.1667327880859375,0.815216064453125,0.57110595703125
-0.165679931640625,0.813751220703125,0.5699005126953125
-0.165924072265625,0.81390380859375,0.5687103271484375
-0.166168212890625,0.8150177001953125,0.5688934326171875
-0.16607666015625,0.8149871826171875,0.5682220458984375
-0.1667022705078125,0.81488037109375,0.56951904296875
-0.166015625,0.8151397705078125,0.569061279296875
-0.1665802001953125,0.8154144287109375,0.56890869140625
-0.1655731201171875,0.814666748046875,0.5683135986328125
-0.1661529541015625,0.814453125,0.5682525634765625
-0.1663818359375,0.8150787353515625,0.5666961669921875
-0.1671142578125,0.8150634765625,0.567535400390625
-0.1660919189453125,0.815185546875,0.5673065185546875
-0.16607666015625,0.81561279296875,0.56805419921875
-0.167327880859375,0.8146514892578125,0.5674591064453125
-0.16607666015625,0.81561279296875,0.56671142578125
-0.1663970947265625,0.81597900390625,0.5661773681640625
-0.167236328125,0.81591796875,0.5655975341796875
-0.1673583984375,0.8159332275390625,0.566192626953125
-0.1668701171875,0.816619873046875,0.5679931640625
-0.1667633056640625,0.815887451171875,0.56658935546875
-0.167388916015625,0.816558837890625,0.5662994384765625
-0.166900634765625,0.81646728515625,0.5653076171875
-0.1667938232421875,0.816314697265625,0.5657501220703125
-0.1671600341796875,0.8170013427734375,0.5665130615234375
-0.1661376953125,0.816741943359375,0.565338134765625
-0.1663818359375,0.816131591796875,0.5666351318359375
-0.1670989990234375,0.8164520263671875,0.5652008056640625
-0.1666259765625,0.8172454833984375,0.5647125244140625
-0.1674652099609375,0.8173370361328125,0.5662689208984375
-0.1683807373046875,0.81744384765625,0.5665130615234375
-0.1668853759765625,0.816864013671875,0.566986083984375
-0.168121337890625,0.8177642822265625,0.565460205078125
-0.167449951171875,0.8176422119140625,0.564849853515625
-0.16705322265625,0.817169189453125,0.566162109375
-0.167816162109375,0.817779541015625,0.566558837890625
-0.1667022705078125,0.8178863525390625,0.5671844482421875
-0.167236328125,0.8173370361328125,0.564849853515625
-0.1675262451171875,0.818359375,0.565887451171875
-0.16766357421875,0.8182525634765625,0.5652008056640625
-0.1683349609375,0.8175201416015625,0.567779541015625
-0.1669464111328125,0.81768798828125,0.5683441162109375
-0.1674957275390625,0.8173828125,0.567413330078125
-0.167022705078125,0.8180389404296875,0.5648193359375
-0.167144775390625,0.818572998046875,0.56585693359375
-0.168487548828125,0.81805419921875,0.5677337646484375
-0.16778564453125,0.81732177734375,0.567779541015625
-0.16796875,0.8177032470703125,0.5690155029296875
-0.1666717529296875,0.818450927734375,0.5669708251953125
-0.16864013671875,0.818634033203125,0.5671539306640625
-0.1684417724609375,0.8177032470703125,0.5687713623046875
-0.1678619384765625,0.818145751953125,0.569488525390625
-0.16778564453125,0.817962646484375,0.5684814453125
-0.1682891845703125,0.8176116943359375,0.5676422119140625
-0.1676788330078125,0.8184967041015625,0.56915283203125
-0.1667633056640625,0.817901611328125,0.570587158203125
-0.1676177978515625,0.8179168701171875,0.571258544921875
-0.1673431396484375,0.8182220458984375,0.569732666015625
-0.1680145263671875,0.8183441162109375,0.5676727294921875
-0.1668853759765625,0.8184661865234375,0.5694122314453125
-0.167510986328125,0.8175811767578125,0.57000732421875
-0.1676025390625,0.817535400390625,0.5720367431640625
-0.1663055419921875,0.8170318603515625,0.572021484375
-0.1676177978515625,0.8174896240234375,0.5697021484375
-0.1680908203125,0.818756103515625,0.57061767578125
-0.1671600341796875,0.817413330078125,0.5721435546875
-0.166412353515625,0.8172149658203125,0.5728912353515625
-0.16650390625,0.8168792724609375,0.57257080078125
-0.16668701171875,0.816925048828125,0.571563720703125
-0.1672210693359375,0.816375732421875,0.5723419189453125
-0.1669921875,0.81719970703125,0.57122802734375
-0.166748046875,0.81689453125,0.5725860595703125
-0.1669769287109375,0.8172760009765625,0.572418212890625
-0.1669921875,0.8171844482421875,0.573089599609375
-0.1668701171875,0.81610107421875,0.5743408203125
-0.1660614013671875,0.816558837890625,0.57415771484375
-0.166717529296875,0.816741943359375,0.5739593505859375
-0.16680908203125,0.81646728515625,0.57421875
-0.1661529541015625,0.81658935546875,0.5724945068359375
-0.16650390625,0.81640625,0.5735931396484375
-0.1666259765625,0.816253662109375,0.573699951171875
-0.1666259765625,0.816192626953125,0.5727996826171875
-0.1664276123046875,0.8166656494140625,0.5736083984375
-0.1672821044921875,0.8169403076171875,0.572509765625
-0.1659393310546875,0.81640625,0.574310302734375
-0.1661834716796875,0.816162109375,0.573883056640625
-0.16583251953125,0.8155517578125,0.5754852294921875
-0.1658935546875,0.8153533935546875,0.5740966796875
-0.1665802001953125,0.815704345703125,0.57275390625
-0.1657257080078125,0.8158111572265625,0.5741729736328125
-0.16668701171875,0.8144378662109375,0.575592041015625
-0.1656951904296875,0.81451416015625,0.5738372802734375
-0.16375732421875,0.8157501220703125,0.569854736328125
-0.166534423828125,0.8157196044921875,0.5730133056640625
-0.165496826171875,0.8138885498046875,0.574798583984375
-0.165191650390625,0.8131866455078125,0.5767364501953125
-0.165802001953125,0.814208984375,0.57330322265625
-0.16595458984375,0.815399169921875,0.5686798095703125
-0.1667633056640625,0.8151702880859375,0.571533203125
-0.1656036376953125,0.814605712890625,0.575469970703125
-0.164398193359375,0.8141326904296875,0.575103759765625
-0.165374755859375,0.8148040771484375,0.573516845703125
-0.165985107421875,0.81622314453125,0.570404052734375
-0.166656494140625,0.8150177001953125,0.5718536376953125
-0.1658935546875,0.8147735595703125,0.574737548828125
-0.16534423828125,0.815155029296875,0.5742645263671875
-0.1655731201171875,0.8138580322265625,0.572113037109375
-0.166595458984375,0.8153228759765625,0.5704345703125
-0.1662139892578125,0.815032958984375,0.572052001953125
-0.1656951904296875,0.8149566650390625,0.57073974609375
-0.165863037109375,0.81402587890625,0.5717315673828125
-0.166961669921875,0.8146514892578125,0.5718994140625
-0.1674652099609375,0.8165435791015625,0.5706787109375
-0.1656036376953125,0.81597900390625,0.57073974609375
-0.165802001953125,0.8151702880859375,0.569915771484375
-0.1660919189453125,0.81549072265625,0.5703887939453125
-0.16558837890625,0.8146820068359375,0.56915283203125
-0.1660919189453125,0.8148956298828125,0.5696563720703125
-0.16558837890625,0.8153228759765625,0.568115234375
-0.1659088134765625,0.8145599365234375,0.5677642822265625
-0.1658477783203125,0.8143157958984375,0.5681304931640625
-0.1664886474609375,0.8143157958984375,0.569091796875
-0.1658935546875,0.8144989013671875,0.568817138671875
-0.1665496826171875,0.815093994140625,0.56884765625
-0.169677734375,0.8146514892578125,0.5729522705078125
-0.17034912109375,0.81817626953125,0.568572998046875
-0.16546630859375,0.8210601806640625,0.564666748046875
-0.16876220703125,0.8178863525390625,0.5716400146484375
-0.166290283203125,0.817138671875,0.569610595703125
-0.1673126220703125,0.8178253173828125,0.5682220458984375
-0.16607666015625,0.8186187744140625,0.5653228759765625
-0.1678466796875,0.8168487548828125,0.56781005859375
-0.1664886474609375,0.8171539306640625,0.5670623779296875
-0.1666259765625,0.815093994140625,0.5678253173828125
-0.166717529296875,0.8165435791015625,0.56524658203125
