accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
0.1057281494140625,-0.9585418701171876,0.2667083740234375
0.105987548828125,-0.958282470703125,0.2664031982421875
0.1052703857421875,-0.95928955078125,0.266357421875
0.1046905517578125,-0.95965576171875,0.266326904296875
0.104705810546875,-0.9584808349609376,0.2653961181640625
0.107574462890625,-0.958251953125,0.266571044921875
0.1075897216796875,-0.9580230712890624,0.2659912109375
0.105133056640625,-0.9587554931640624,0.26580810546875
0.1048126220703125,-0.959320068359375,0.2664031982421875
0.1089935302734375,-0.9555206298828124,0.2681732177734375
0.1090087890625,-0.9611358642578124,0.264556884765625
0.0988006591796875,-0.97216796875,0.2619781494140625
0.090606689453125,-0.96685791015625,0.2682952880859375
0.1108551025390625,-0.95611572265625,0.2670440673828125
0.112884521484375,-0.9598236083984376,0.262176513671875
0.099945068359375,-0.9623260498046876,0.2672576904296875
0.098968505859375,-0.962432861328125,0.2675933837890625
0.1055450439453125,-0.9594879150390624,0.2639312744140625
0.104766845703125,-0.9521331787109376,0.270263671875
0.1185455322265625,-0.9427032470703124,0.2718048095703125
0.121337890625,-0.9527740478515624,0.2618865966796875
0.1029205322265625,-0.9607391357421876,0.2660980224609375
0.0994110107421875,-0.9559326171875,0.270965576171875
0.1178436279296875,-0.952239990234375,0.26531982421875
0.1157989501953125,-0.9532318115234376,0.2652435302734375
0.1104583740234375,-0.954132080078125,0.2691802978515625
0.11175537109375,-0.9593963623046876,0.26373291015625
0.107879638671875,-0.9603271484375,0.2652740478515625
0.105682373046875,-0.959075927734375,0.267425537109375
0.109375,-0.959564208984375,0.2657318115234375
0.107635498046875,-0.9584808349609376,0.2661285400390625
0.1070556640625,-0.9571533203125,0.268310546875
0.1092529296875,-0.957611083984375,0.26556396484375
0.108917236328125,-0.95758056640625,0.265960693359375
0.1077117919921875,-0.9582672119140624,0.2661895751953125
0.1089019775390625,-0.9573974609375,0.2657623291015625
0.11090087890625,-0.9570159912109376,0.2661895751953125
0.1086273193359375,-0.9573211669921876,0.2660369873046875
0.1071929931640625,-0.9580535888671876,0.26593017578125
0.1070098876953125,-0.9585113525390624,0.266693115234375
0.1077117919921875,-0.9581298828125,0.2673492431640625
0.1083831787109375,-0.9574432373046876,0.267059326171875
0.1086883544921875,-0.957183837890625,0.266815185546875
0.1074981689453125,-0.9590606689453124,0.2661590576171875
0.106903076171875,-0.9586334228515624,0.2654571533203125
0.1082763671875,-0.9594879150390624,0.266693115234375
0.108428955078125,-0.9575958251953124,0.2655029296875
0.1077728271484375,-0.95703125,0.266632080078125
0.1071624755859375,-0.9579010009765624,0.267364501953125
0.1084442138671875,-0.957672119140625,0.2669525146484375
0.10772705078125,-0.9582672119140624,0.26556396484375
0.10699462890625,-0.957977294921875,0.26580810546875
0.1078033447265625,-0.9577178955078124,0.2664031982421875
0.1078643798828125,-0.957122802734375,0.2655029296875
0.10845947265625,-0.958099365234375,0.265777587890625
0.1077423095703125,-0.9578704833984376,0.265167236328125
0.1077423095703125,-0.9573822021484376,0.2660675048828125
0.1074676513671875,-0.958740234375,0.2653045654296875
0.1087646484375,-0.959075927734375,0.265167236328125
0.1080169677734375,-0.958770751953125,0.266204833984375
0.10638427734375,-0.9589996337890624,0.265869140625
0.1070709228515625,-0.9576568603515624,0.266204833984375
0.1086578369140625,-0.95758056640625,0.2660675048828125
0.1080474853515625,-0.95855712890625,0.26580810546875
0.1060791015625,-0.9587249755859376,0.2659912109375
0.1048126220703125,-0.959869384765625,0.2667236328125
0.10675048828125,-0.9582672119140624,0.2664794921875
0.107879638671875,-0.9584503173828124,0.2657470703125
0.1076202392578125,-0.9590301513671876,0.2672119140625
0.1076507568359375,-0.9594573974609376,0.2655487060546875
0.10699462890625,-0.959503173828125,0.26617431640625
0.10772705078125,-0.95831298828125,0.2664031982421875
0.10711669921875,-0.9595184326171876,0.265411376953125
0.10870361328125,-0.9556732177734376,0.2671051025390625
0.1145477294921875,-0.9546356201171876,0.267913818359375
0.1116943359375,-0.9641571044921876,0.2633819580078125
0.101043701171875,-0.965484619140625,0.2659759521484375
0.106201171875,-0.95721435546875,0.2710418701171875
0.1117095947265625,-0.9541473388671876,0.2599029541015625
0.10955810546875,-0.95501708984375,0.2632293701171875
0.1068878173828125,-0.9576416015625,0.2715301513671875
0.11566162109375,-0.9538726806640624,0.2642974853515625
0.1092071533203125,-0.9594573974609376,0.26434326171875
0.1000518798828125,-0.960174560546875,0.2671661376953125
0.106658935546875,-0.95709228515625,0.26617431640625
0.1100006103515625,-0.9557647705078124,0.2653656005859375
0.108245849609375,-0.9566497802734376,0.2692718505859375
0.1085662841796875,-0.9582977294921876,0.2651519775390625
0.10888671875,-0.960296630859375,0.265625
0.10693359375,-0.9604949951171876,0.26593017578125
0.1066741943359375,-0.9604949951171876,0.26641845703125
0.1083831787109375,-0.9572906494140624,0.266571044921875
0.1078338623046875,-0.95599365234375,0.2647247314453125
0.10845947265625,-0.9604644775390624,0.2656707763671875
0.104949951171875,-0.961395263671875,0.2672576904296875
0.102783203125,-0.96038818359375,0.265472412109375
0.1070098876953125,-0.95782470703125,0.2662200927734375
0.108123779296875,-0.9570465087890624,0.2660980224609375
0.1077423095703125,-0.95916748046875,0.26531982421875
0.104339599609375,-0.961029052734375,0.2658233642578125
0.1043853759765625,-0.96038818359375,0.266387939453125
0.1064300537109375,-0.9603271484375,0.2658538818359375
0.107025146484375,-0.95849609375,0.2669677734375
0.1045989990234375,-0.960052490234375,0.2646026611328125
0.1050567626953125,-0.9599456787109376,0.265106201171875
0.1050567626953125,-0.9589996337890624,0.2661590576171875
0.1065673828125,-0.9605255126953124,0.2671661376953125
0.1072540283203125,-0.9610443115234376,0.2657470703125
0.1053466796875,-0.9578704833984376,0.2668304443359375
0.1050567626953125,-0.9595794677734376,0.2652130126953125
0.1058807373046875,-0.9584808349609376,0.26483154296875
0.105621337890625,-0.960174560546875,0.266082763671875
0.1041717529296875,-0.955902099609375,0.266357421875
0.109039306640625,-0.95458984375,0.266510009765625
0.1087493896484375,-0.957977294921875,0.2645416259765625
0.1020965576171875,-0.9598846435546876,0.2662506103515625
0.104339599609375,-0.9608154296875,0.266876220703125
0.106842041015625,-0.9576873779296876,0.2644500732421875
0.1073150634765625,-0.95697021484375,0.2668609619140625
0.10693359375,-0.9577178955078124,0.265289306640625
0.10614013671875,-0.9592437744140624,0.2652435302734375
0.102996826171875,-0.9596099853515624,0.26605224609375
0.1048431396484375,-0.9577484130859376,0.265777587890625
0.10699462890625,-0.95928955078125,0.26580810546875
0.1016082763671875,-0.966766357421875,0.2620697021484375
0.0930633544921875,-0.9646759033203124,0.2654571533203125
0.1030426025390625,-0.953704833984375,0.2689971923828125
0.1120147705078125,-0.9567413330078124,0.2626953125
0.100250244140625,-0.963287353515625,0.264373779296875
0.09320068359375,-0.9630279541015624,0.2670745849609375
0.101531982421875,-0.959136962890625,0.2640228271484375
0.1007537841796875,-0.95050048828125,0.26214599609375
0.1050262451171875,-0.957183837890625,0.269622802734375
0.106781005859375,-0.9591827392578124,0.2642364501953125
0.1050872802734375,-0.959503173828125,0.2657623291015625
0.10577392578125,-0.955474853515625,0.2663421630859375
0.1080169677734375,-0.95684814453125,0.2652130126953125
0.1052093505859375,-0.9592742919921876,0.2648773193359375
0.1030731201171875,-0.95880126953125,0.265960693359375
0.1058807373046875,-0.95819091796875,0.2650909423828125
0.1076202392578125,-0.956390380859375,0.26519775390625
0.1045989990234375,-0.9565582275390624,0.266937255859375
0.1049346923828125,-0.9617919921875,0.2692108154296875
0.1046142578125,-0.9619598388671876,0.266143798828125
0.1069183349609375,-0.956207275390625,0.2663421630859375
0.1097259521484375,-0.953826904296875,0.2653656005859375
0.109405517578125,-0.95654296875,0.2659759521484375
0.105682373046875,-0.9619903564453124,0.26556396484375
0.1044921875,-0.960357666015625,0.266021728515625
0.1057891845703125,-0.95855712890625,0.265106201171875
0.107635498046875,-0.95623779296875,0.266082763671875
0.107330322265625,-0.95611572265625,0.2658843994140625
0.10723876953125,-0.9559173583984376,0.2660980224609375
0.106475830078125,-0.9574737548828124,0.2691650390625
0.105010986328125,-0.96051025390625,0.2653045654296875
0.1080322265625,-0.9577484130859376,0.2662353515625
0.1071014404296875,-0.959686279296875,0.2667236328125
0.10888671875,-0.95770263671875,0.2652740478515625
0.1082305908203125,-0.9579010009765624,0.26483154296875
0.105926513671875,-0.9599761962890624,0.2659454345703125
0.106781005859375,-0.95831298828125,0.2652587890625
0.1079254150390625,-0.9581146240234376,0.2654266357421875
0.109466552734375,-0.958251953125,0.2669219970703125
0.1069793701171875,-0.95794677734375,0.2658538818359375
0.1078643798828125,-0.959197998046875,0.2666168212890625
0.1073760986328125,-0.9581146240234376,0.265411376953125
0.1075439453125,-0.9578704833984376,0.265289306640625
0.1062164306640625,-0.9589385986328124,0.266326904296875
0.1075592041015625,-0.9588165283203124,0.2658538818359375
0.107635498046875,-0.9582061767578124,0.2669677734375
0.108154296875,-0.959228515625,0.2652130126953125
0.106109619140625,-0.959228515625,0.2650909423828125
0.1045074462890625,-0.9578094482421876,0.2659759521484375
0.1042022705078125,-0.9559783935546876,0.2628326416015625
0.1033935546875,-0.9475250244140624,0.2634429931640625
0.1019744873046875,-0.959381103515625,0.2685699462890625
0.1053619384765625,-0.9590911865234376,0.2679290771484375
0.1111602783203125,-0.9560394287109376,0.2671051025390625
0.1179046630859375,-0.95672607421875,0.267822265625
0.1118011474609375,-0.96044921875,0.2657318115234375
0.102569580078125,-0.961822509765625,0.26751708984375
0.1082305908203125,-0.9553985595703124,0.267486572265625
0.11761474609375,-0.950531005859375,0.2649993896484375
0.11688232421875,-0.9559326171875,0.2659149169921875
0.1073760986328125,-0.9623260498046876,0.265716552734375
0.10546875,-0.9625396728515624,0.265472412109375
0.1076202392578125,-0.957489013671875,0.26739501953125
0.113494873046875,-0.95489501953125,0.2675323486328125
0.1120452880859375,-0.9593963623046876,0.2637939453125
0.101715087890625,-0.9632720947265624,0.26483154296875
0.106781005859375,-0.9586029052734376,0.2652587890625
0.1055908203125,-0.958953857421875,0.26513671875
0.105316162109375,-0.95758056640625,0.26611328125
0.106201171875,-0.95770263671875,0.2660064697265625
0.1070709228515625,-0.957733154296875,0.264923095703125
0.1068115234375,-0.958526611328125,0.265106201171875
0.104888916015625,-0.958160400390625,0.2661285400390625
0.1094512939453125,-0.9559478759765624,0.2666473388671875
0.109893798828125,-0.959014892578125,0.2634124755859375
0.101837158203125,-0.964813232421875,0.264129638671875
0.0977783203125,-0.959686279296875,0.2689208984375
0.1110382080078125,-0.9540863037109376,0.267547607421875
0.1140899658203125,-0.955963134765625,0.2637481689453125
0.1036529541015625,-0.9607696533203124,0.2657623291015625
0.0995635986328125,-0.96234130859375,0.2661285400390625
0.10595703125,-0.957794189453125,0.2659149169921875
0.1116943359375,-0.9541168212890624,0.266326904296875
0.1105804443359375,-0.9561309814453124,0.2647857666015625
0.10491943359375,-0.960723876953125,0.2651824951171875
0.103363037109375,-0.96063232421875,0.2654571533203125
0.1067962646484375,-0.9571380615234376,0.265899658203125
0.1092987060546875,-0.9563751220703124,0.2652740478515625
0.1114959716796875,-0.9564208984375,0.26690673828125
0.10546875,-0.964935302734375,0.2628326416015625
0.0928802490234375,-0.9710235595703124,0.263275146484375
0.0941009521484375,-0.962066650390625,0.2684783935546875
0.110870361328125,-0.957122802734375,0.2652740478515625
0.1085052490234375,-0.960662841796875,0.2629852294921875
0.0983428955078125,-0.9620513916015624,0.267730712890625
0.101806640625,-0.9605712890625,0.2654876708984375
0.105743408203125,-0.9595794677734376,0.2650146484375
0.1041717529296875,-0.9566802978515624,0.2670440673828125
0.10595703125,-0.957977294921875,0.26611328125
0.1063385009765625,-0.9574737548828124,0.2656707763671875
0.1076507568359375,-0.9556427001953124,0.2672576904296875
0.1086578369140625,-0.957550048828125,0.2656707763671875
0.106475830078125,-0.959747314453125,0.264739990234375
0.1039581298828125,-0.9583587646484376,0.266510009765625
0.1069793701171875,-0.9588165283203124,0.265411376953125
0.1085968017578125,-0.959686279296875,0.26470947265625
0.104095458984375,-0.95977783203125,0.2659149169921875
0.10418701171875,-0.959808349609375,0.266021728515625
0.106201171875,-0.95819091796875,0.2659912109375
0.10711669921875,-0.9581451416015624,0.2656097412109375
0.1058197021484375,-0.958770751953125,0.26580810546875
0.1053924560546875,-0.9590911865234376,0.2655792236328125
0.105194091796875,-0.9587554931640624,0.2661590576171875
0.1072998046875,-0.9579010009765624,0.2658233642578125
0.10809326171875,-0.958526611328125,0.2650604248046875
0.1074981689453125,-0.9583740234375,0.2659759521484375
0.10626220703125,-0.9591217041015624,0.2654571533203125
0.1049957275390625,-0.9583892822265624,0.2658843994140625
0.1071319580078125,-0.958038330078125,0.2665252685546875
0.1080780029296875,-0.959136962890625,0.2654876708984375
0.10589599609375,-0.9592742919921876,0.2654266357421875
0.1074676513671875,-0.9586639404296876,0.26556396484375
0.106719970703125,-0.9595489501953124,0.2649688720703125
0.10577392578125,-0.9598236083984376,0.2666168212890625
0.106597900390625,-0.95849609375,0.2656097412109375
0.107330322265625,-0.959808349609375,0.2655487060546875
0.106170654296875,-0.958648681640625,0.2656402587890625
0.1057891845703125,-0.958099365234375,0.2660980224609375
0.106689453125,-0.9593353271484376,0.2653350830078125
0.1058502197265625,-0.959686279296875,0.2657012939453125
0.1052398681640625,-0.959014892578125,0.2657623291015625
0.1060028076171875,-0.9588470458984376,0.26605224609375
0.106201171875,-0.9592437744140624,0.2654571533203125
0.1055755615234375,-0.9593658447265624,0.2660064697265625
0.106719970703125,-0.957550048828125,0.2660369873046875
0.1064453125,-0.959686279296875,0.2650604248046875
0.1051788330078125,-0.9592437744140624,0.2649383544921875
0.1051177978515625,-0.9594573974609376,0.26617431640625
0.1066436767578125,-0.9588165283203124,0.2645263671875
0.106842041015625,-0.9588470458984376,0.265655517578125
0.1056671142578125,-0.959442138671875,0.2665863037109375
0.1048431396484375,-0.961029052734375,0.2648468017578125
0.104522705078125,-0.95947265625,0.2648162841796875
0.105255126953125,-0.959442138671875,0.2659454345703125
0.107147216796875,-0.9598846435546876,0.265594482421875
0.106109619140625,-0.959197998046875,0.2654876708984375
0.106414794921875,-0.959442138671875,0.265838623046875
0.104705810546875,-0.959442138671875,0.26519775390625
0.1038970947265625,-0.9598541259765624,0.2653045654296875
0.1048736572265625,-0.9581146240234376,0.2659454345703125
0.106781005859375,-0.9587554931640624,0.2656097412109375
0.1061859130859375,-0.9590301513671876,0.2657623291015625
0.1055145263671875,-0.9593963623046876,0.2657470703125
0.10504150390625,-0.96014404296875,0.2656707763671875
0.10418701171875,-0.96051025390625,0.2665863037109375
0.1050567626953125,-0.9591064453125,0.2654266357421875
0.1056365966796875,-0.9589996337890624,0.265472412109375
0.105438232421875,-0.9589691162109376,0.2660369873046875
0.1032562255859375,-0.9593353271484376,0.2660064697265625
0.10479736328125,-0.95965576171875,0.2654876708984375
0.105224609375,-0.9576568603515624,0.2655792236328125
0.10546875,-0.9584808349609376,0.26629638671875
0.1058349609375,-0.9591217041015624,0.2653045654296875
0.104156494140625,-0.9591064453125,0.2655181884765625
0.1061553955078125,-0.958770751953125,0.265594482421875
0.1057891845703125,-0.9592437744140624,0.26556396484375
0.1045989990234375,-0.9588165283203124,0.2655487060546875
0.104522705078125,-0.95843505859375,0.265777587890625
0.1068878173828125,-0.958251953125,0.2650909423828125
0.106842041015625,-0.958343505859375,0.265350341796875
0.10443115234375,-0.960235595703125,0.26556396484375
0.1040496826171875,-0.95947265625,0.2654876708984375
0.105987548828125,-0.9584503173828124,0.2663421630859375
0.1058807373046875,-0.9575653076171876,0.26593017578125
0.106964111328125,-0.958831787109375,0.26580810546875
0.1045379638671875,-0.9593505859375,0.2646331787109375
0.10491943359375,-0.9588623046875,0.2660369873046875
0.1051025390625,-0.957916259765625,0.2660369873046875
0.10675048828125,-0.9582977294921876,0.2655029296875
0.105224609375,-0.9578094482421876,0.2659454345703125
0.1053314208984375,-0.95855712890625,0.2649383544921875
0.1055755615234375,-0.9584808349609376,0.2662200927734375
0.1066741943359375,-0.9576416015625,0.2665863037109375
0.1064300537109375,-0.9568939208984376,0.2655029296875
0.107086181640625,-0.9571990966796876,0.2659454345703125
0.1057586669921875,-0.958648681640625,0.265106201171875
0.10443115234375,-0.958984375,0.2652435302734375
0.1060333251953125,-0.958587646484375,0.265411376953125
0.106414794921875,-0.958648681640625,0.2666168212890625
0.1071624755859375,-0.957427978515625,0.26556396484375
0.10760498046875,-0.9583892822265624,0.2664947509765625
0.1064300537109375,-0.9580841064453124,0.2657928466796875
0.106414794921875,-0.958221435546875,0.265289306640625
0.1068115234375,-0.9578399658203124,0.266326904296875
0.1063079833984375,-0.9577484130859376,0.265625
0.10662841796875,-0.9578094482421876,0.2657012939453125
0.1055755615234375,-0.958526611328125,0.2653961181640625
0.1061859130859375,-0.9573822021484376,0.26654052734375
0.1068267822265625,-0.958831787109375,0.266143798828125
0.107177734375,-0.9583587646484376,0.2653350830078125
0.1068115234375,-0.9575347900390624,0.2664794921875
0.1066741943359375,-0.95758056640625,0.265960693359375
0.10711669921875,-0.9576873779296876,0.265838623046875
0.1062469482421875,-0.9582061767578124,0.2658843994140625
0.107940673828125,-0.957855224609375,0.2659912109375
0.10638427734375,-0.9583282470703124,0.265594482421875
0.1064300537109375,-0.95904541015625,0.266632080078125
0.1068267822265625,-0.959075927734375,0.2664337158203125
0.1069488525390625,-0.957916259765625,0.2663421630859375
0.107879638671875,-0.9582977294921876,0.2655181884765625
0.106170654296875,-0.95904541015625,0.2653656005859375
0.1072998046875,-0.9586334228515624,0.266326904296875
0.1081085205078125,-0.95849609375,0.2667694091796875
0.1074676513671875,-0.957244873046875,0.2653350830078125
0.1076202392578125,-0.9581298828125,0.265106201171875
0.1085052490234375,-0.9575653076171876,0.2663726806640625
0.10888671875,-0.9566650390625,0.2668914794921875
0.108245849609375,-0.9583892822265624,0.26507568359375
0.1063079833984375,-0.960845947265625,0.2648468017578125
0.1051177978515625,-0.959228515625,0.2667388916015625
0.1060028076171875,-0.959991455078125,0.264984130859375
0.10504150390625,-0.9593048095703124,0.265289306640625
0.1057586669921875,-0.9566192626953124,0.2668914794921875
0.1088409423828125,-0.95745849609375,0.264862060546875
0.1055145263671875,-0.9597625732421876,0.2658843994140625
0.10345458984375,-0.959228515625,0.2671661376953125
0.106903076171875,-0.9579620361328124,0.2656707763671875
0.1074371337890625,-0.958221435546875,0.2649688720703125
0.1064910888671875,-0.956817626953125,0.267242431640625
0.106964111328125,-0.95843505859375,0.2661895751953125
0.1067047119140625,-0.9592742919921876,0.265472412109375
0.106842041015625,-0.9589996337890624,0.2660675048828125
0.1071014404296875,-0.95941162109375,0.2648773193359375
0.1074676513671875,-0.95928955078125,0.2654876708984375
0.105438232421875,-0.9581451416015624,0.2653045654296875
0.1053466796875,-0.9583740234375,0.26617431640625
0.107513427734375,-0.959136962890625,0.2653045654296875
0.1067047119140625,-0.9587860107421876,0.2662353515625
0.1061553955078125,-0.958648681640625,0.2657012939453125
0.1076202392578125,-0.95867919921875,0.2661590576171875
0.108428955078125,-0.9567718505859376,0.2660064697265625
0.109619140625,-0.9563140869140624,0.26641845703125
0.1110076904296875,-0.9556121826171876,0.266204833984375
0.1089324951171875,-0.9603118896484376,0.2639312744140625
0.104461669921875,-0.9631805419921876,0.2656097412109375
0.1038360595703125,-0.9605560302734376,0.26702880859375
0.1072235107421875,-0.9579620361328124,0.2650604248046875
0.1107940673828125,-0.956390380859375,0.265899658203125
0.1083831787109375,-0.9587554931640624,0.266571044921875
0.1051177978515625,-0.962646484375,0.265289306640625
0.1028289794921875,-0.9622802734375,0.265777587890625
0.103118896484375,-0.960235595703125,0.265594482421875
0.1067962646484375,-0.9579315185546876,0.2652740478515625
0.10821533203125,-0.957672119140625,0.2666473388671875
0.1069488525390625,-0.958526611328125,0.266143798828125
0.1060943603515625,-0.958770751953125,0.2660369873046875
0.1083831787109375,-0.95416259765625,0.2694244384765625
0.118560791015625,-0.9506378173828124,0.268280029296875
0.11590576171875,-0.962188720703125,0.2622833251953125
0.096527099609375,-0.9707183837890624,0.2636871337890625
0.0965423583984375,-0.9644775390625,0.267913818359375
0.1112823486328125,-0.953521728515625,0.265350341796875
0.1176910400390625,-0.949920654296875,0.267303466796875
0.1036224365234375,-0.958709716796875,0.2666168212890625
0.1051788330078125,-0.958831787109375,0.2659912109375
0.1055755615234375,-0.9600372314453124,0.26678466796875
0.103790283203125,-0.9595794677734376,0.266998291015625
0.1043548583984375,-0.9605560302734376,0.2665557861328125
0.10455322265625,-0.9599761962890624,0.2659759521484375
0.104644775390625,-0.959686279296875,0.265838623046875
0.1076507568359375,-0.96026611328125,0.2671051025390625
0.0850372314453125,-0.96600341796875,0.2753448486328125
0.10601806640625,-0.9617156982421876,0.2689971923828125
0.099334716796875,-0.9566192626953124,0.2648773193359375
0.103607177734375,-0.96307373046875,0.2742767333984375
0.1031646728515625,-0.960662841796875,0.264068603515625
0.10113525390625,-0.9563140869140624,0.263336181640625
0.1051483154296875,-0.9629058837890624,0.267913818359375
0.106475830078125,-0.9615020751953124,0.265411376953125
0.1029205322265625,-0.9583587646484376,0.2648468017578125
0.10430908203125,-0.9575653076171876,0.26806640625
0.1042633056640625,-0.9572296142578124,0.265106201171875
0.102386474609375,-0.9542694091796876,0.2641448974609375
0.1041107177734375,-0.95843505859375,0.266693115234375
0.1034698486328125,-0.959320068359375,0.2660369873046875
0.103851318359375,-0.958587646484375,0.265899658203125
0.1043548583984375,-0.959228515625,0.265655517578125
0.1042022705078125,-0.9588775634765624,0.2658843994140625
0.102630615234375,-0.95916748046875,0.2650146484375
0.104522705078125,-0.95953369140625,0.265777587890625
0.099700927734375,-0.9561004638671876,0.267669677734375
0.1038665771484375,-0.954345703125,0.2713165283203125
0.104034423828125,-0.96331787109375,0.2669219970703125
0.1026763916015625,-0.9591522216796876,0.2682647705078125
0.1037445068359375,-0.95855712890625,0.266387939453125
0.1027984619140625,-0.9578704833984376,0.2664794921875
0.1062164306640625,-0.9604339599609376,0.266815185546875
0.105010986328125,-0.9591217041015624,0.26605224609375
0.1041107177734375,-0.9583587646484376,0.2658538818359375
0.1048736572265625,-0.9585113525390624,0.2640380859375
0.1043548583984375,-0.9592437744140624,0.2667083740234375
0.1051788330078125,-0.9584503173828124,0.2657623291015625
0.103546142578125,-0.9581298828125,0.265380859375
0.1047515869140625,-0.9597625732421876,0.26605224609375
0.1058349609375,-0.9601898193359376,0.26678466796875
0.105987548828125,-0.9573516845703124,0.2675933837890625
0.1037445068359375,-0.958160400390625,0.2659149169921875
0.1044464111328125,-0.958404541015625,0.2659912109375
0.1045684814453125,-0.9569549560546876,0.2672576904296875
0.1048431396484375,-0.959808349609375,0.265838623046875
0.1056060791015625,-0.957489013671875,0.2667083740234375
0.10430908203125,-0.9580841064453124,0.2659454345703125
0.1053466796875,-0.9579925537109376,0.266357421875
0.1051483154296875,-0.958709716796875,0.266021728515625
0.1059722900390625,-0.9605712890625,0.266876220703125
0.105377197265625,-0.958099365234375,0.2665557861328125
0.1044921875,-0.9587249755859376,0.266876220703125
0.1060028076171875,-0.95849609375,0.2664642333984375
0.1054840087890625,-0.96014404296875,0.264739990234375
0.1062469482421875,-0.9590301513671876,0.267486572265625
0.1046142578125,-0.9578704833984376,0.2661895751953125
0.1085052490234375,-0.9558563232421876,0.2664947509765625
0.10394287109375,-0.9561920166015624,0.26690673828125
0.10675048828125,-0.9576568603515624,0.2659759521484375
0.107330322265625,-0.9589996337890624,0.264801025390625
0.1042327880859375,-0.9600372314453124,0.2658538818359375
0.102996826171875,-0.959716796875,0.265533447265625
0.1060333251953125,-0.95782470703125,0.2675628662109375
0.10833740234375,-0.955657958984375,0.266845703125
0.108978271484375,-0.956268310546875,0.26617431640625
0.10638427734375,-0.9582672119140624,0.2665557861328125
0.1041717529296875,-0.9588623046875,0.266265869140625
0.1055908203125,-0.9586181640625,0.267913818359375
0.10626220703125,-0.9591522216796876,0.2655792236328125
0.105804443359375,-0.9575958251953124,0.266632080078125
0.1044921875,-0.958648681640625,0.2661590576171875
0.10711669921875,-0.956329345703125,0.2660980224609375
0.1081085205078125,-0.957275390625,0.2653961181640625
0.107147216796875,-0.958740234375,0.265716552734375
0.103546142578125,-0.9612274169921876,0.2653656005859375
0.103515625,-0.959625244140625,0.26641845703125
0.1063079833984375,-0.9561309814453124,0.266448974609375
0.110595703125,-0.9552764892578124,0.2659759521484375
0.108245849609375,-0.9572601318359376,0.2664642333984375
0.1045989990234375,-0.9610595703125,0.26629638671875
0.102783203125,-0.961273193359375,0.2659912109375
0.104522705078125,-0.95733642578125,0.2670440673828125
0.1094970703125,-0.9552459716796876,0.2684173583984375
0.109405517578125,-0.9566192626953124,0.2668304443359375
0.1055450439453125,-0.9595489501953124,0.26617431640625
0.1036376953125,-0.960235595703125,0.266143798828125
0.1053314208984375,-0.9583740234375,0.2664947509765625
0.106536865234375,-0.957855224609375,0.266021728515625
0.10748291015625,-0.9580078125,0.265869140625
0.105682373046875,-0.95782470703125,0.2670440673828125
0.1058349609375,-0.9586029052734376,0.266845703125
0.106201171875,-0.958221435546875,0.2661590576171875
0.1057281494140625,-0.958160400390625,0.2650909423828125
0.1060791015625,-0.9595489501953124,0.2656707763671875
0.105621337890625,-0.9593353271484376,0.2664642333984375
0.1066131591796875,-0.9585418701171876,0.266326904296875
0.10595703125,-0.9584197998046876,0.26593017578125
0.1052398681640625,-0.959014892578125,0.2661285400390625
0.1047515869140625,-0.9593963623046876,0.267364501953125
0.108123779296875,-0.9608306884765624,0.267547607421875
0.1068878173828125,-0.9639892578125,0.2662811279296875
0.1111602783203125,-0.9606781005859376,0.267730712890625
0.104705810546875,-0.958770751953125,0.2663116455078125
0.1020660400390625,-0.9534454345703124,0.26397705078125
0.1009979248046875,-0.95867919921875,0.266571044921875
0.1077423095703125,-0.9566497802734376,0.267059326171875
0.10784912109375,-0.9587554931640624,0.2639617919921875
0.101776123046875,-0.958282470703125,0.2651824951171875
0.102447509765625,-0.958770751953125,0.265380859375
0.0965423583984375,-0.9547882080078124,0.26934814453125
0.1072540283203125,-0.9541168212890624,0.2652740478515625
0.1094970703125,-0.9580078125,0.2675933837890625
0.1013641357421875,-0.9621734619140624,0.2703399658203125
0.100250244140625,-0.96014404296875,0.264923095703125
0.101806640625,-0.958465576171875,0.266326904296875
0.1030426025390625,-0.955474853515625,0.2696380615234375
0.1088104248046875,-0.9546966552734376,0.2645416259765625
0.1074676513671875,-0.9564361572265624,0.2667999267578125
0.1048736572265625,-0.961273193359375,0.2653045654296875
0.10357666015625,-0.962890625,0.2648468017578125
0.103607177734375,-0.959564208984375,0.26641845703125
0.10418701171875,-0.958282470703125,0.2672271728515625
0.105499267578125,-0.956878662109375,0.26654052734375
0.1075439453125,-0.9584197998046876,0.267120361328125
0.1041107177734375,-0.9565582275390624,0.265350341796875
0.103363037109375,-0.960174560546875,0.2671661376953125
0.1015777587890625,-0.9608306884765624,0.2646484375
0.1043243408203125,-0.959564208984375,0.26629638671875
0.105010986328125,-0.95880126953125,0.2664337158203125
0.1062164306640625,-0.957275390625,0.265472412109375
0.104156494140625,-0.9596710205078124,0.265777587890625
0.103668212890625,-0.960540771484375,0.265411376953125
0.1025848388671875,-0.958892822265625,0.265869140625
0.1047515869140625,-0.9578094482421876,0.2668914794921875
0.104461669921875,-0.957611083984375,0.266204833984375
0.106475830078125,-0.9571990966796876,0.2664794921875
0.10394287109375,-0.959014892578125,0.2664337158203125
0.1029815673828125,-0.9597015380859376,0.26611328125
0.1038055419921875,-0.958953857421875,0.266265869140625
0.104217529296875,-0.9571533203125,0.26690673828125
