loggingTime(txt),loggingSample(N),identifierForVendor(txt),deviceID(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),locationHeadingTimestamp_since1970(s),locationHeadingX(µT),locationHeadingY(µT),locationHeadingZ(µT),locationTrueHeading(°),locationMagneticHeading(°),locationHeadingAccuracy(°),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),magnetometerTimestamp_sinceReboot(s),magnetometerX(µT),magnetometerY(µT),magnetometerZ(µT),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z),activityTimestamp_sinceReboot(s),activity(txt),activityActivityConfidence(Z),activityActivityStartDate(txt),pedometerStartDate(txt),pedometerNumberofSteps(N),pedometerAverageActivePace(s/m),pedometerCurrentPace(s/m),pedometerCurrentCadence(steps/s),pedometerDistance(m),pedometerFloorAscended(N),pedometerFloorDescended(N),pedometerEndDate(txt),altimeterTimestamp_sinceReboot(s),altimeterReset(bool),altimeterRelativeAltitude(m),altimeterPressure(kPa),IP_en0(txt),IP_pdp_ip0(txt),deviceOrientation(Z),batteryState(R),batteryLevel(Z),avAudioRecorderPeakPower(dB),avAudioRecorderAveragePower(dB),label(N)
2020-11-18 13:34:11.412 -0500,1371,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.3403295,-0.1663665771484375,0.8161468505859375,0.5737152099609375,669912.3154765001,-0.004827511962503195,0.01534833014011383,-0.001731587341055274,669912.3277675001,-640.9627075195312,-26.04025268554688,-255.2743682861328,669912.2955945,-1.580228459931069,-2.857047287806611,-0.942756735704024,0.001180245890282094,-0.002463101409375668,-0.001697942265309393,-0.0007844865322113037,0.005251705646514893,0.004811763763427734,XArbitraryCorrectedZVertical,-0.6718765064346226,-0.5749338773952016,0.2266117623965398,0.4082650277306276,-0.1649405509233475,0.8091809153556824,0.5639340281486511,-573.4712524414062,-16.21621131896973,147.1443023681641,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.452 -0500,1372,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.3738775001,-0.165435791015625,0.8156585693359375,0.5736083984375,669912.3490235,-0.005519401282072067,0.01222683861851692,0.0009382316493429244,669912.3577715,-640.6673583984375,-26.36935424804688,-254.8272857666016,669912.3552385001,-1.580248484422014,-2.857039951063717,-0.9427694820547852,-0.003792543429881334,-0.00186452642083168,0.0003687285934574902,-0.001790374517440796,0.006632745265960693,1.645088195800781e-05,XArbitraryCorrectedZVertical,-0.6718816214248401,-0.5749229963652468,0.2266094675984144,0.4082731265043761,-0.164941743016243,0.8091884255409241,0.5639227032661438,-573.0875854492188,-16.26688194274902,147.81689453125,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.491 -0500,1373,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.40742525,-0.1658782958984375,0.8165435791015625,0.574371337890625,669912.3825785001,-0.004564658273011446,0.0116904778406024,-0.001747832633554935,669912.4177785,-640.9927368164062,-26.44169616699219,-255.5796356201172,669912.3552385001,-1.580248484422014,-2.857039951063717,-0.9427694820547852,-0.003792543429881334,-0.00186452642083168,0.0003687285934574902,-0.001790374517440796,0.006632745265960693,1.645088195800781e-05,XArbitraryCorrectedZVertical,-0.6718816214248401,-0.5749229963652468,0.2266094675984144,0.4082731265043761,-0.164941743016243,0.8091884255409241,0.5639227032661438,-573.0875854492188,-16.26688194274902,147.81689453125,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.511 -0500,1374,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.44097925,-0.166351318359375,0.8160400390625,0.5738677978515625,669912.4161262501,-0.003220294369384646,0.01042920537292957,-0.003495665267109871,669912.4177785,-640.9927368164062,-26.44169616699219,-255.5796356201172,669912.41488325,-1.580214137652705,-2.857038809446905,-0.9428323063544727,0.001071258680894971,0.0004006344825029373,0.000264341535512358,-0.002246558666229248,0.008961319923400879,0.003499269485473633,XArbitraryCorrectedZVertical,-0.6718646387277071,-0.5749215569021626,0.2266370273931733,0.4082878176202826,-0.1649281233549118,0.80922532081604,0.5638737678527832,-573.3017578125,-16.36070442199707,147.0820465087891,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.553 -0500,1375,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.47452725,-0.1663055419921875,0.816009521484375,0.5736083984375,669912.4496732501,-0.000675111310556531,0.007349791936576366,-0.0001853560097515583,669912.47779425,-641.1707763671875,-26.08946228027344,-255.5593414306641,669912.41488325,-1.580214137652705,-2.857038809446905,-0.9428323063544727,0.001071258680894971,0.0004006344825029373,0.000264341535512358,-0.002246558666229248,0.008961319923400879,0.003499269485473633,XArbitraryCorrectedZVertical,-0.6718646387277071,-0.5749215569021626,0.2266370273931733,0.4082878176202826,-0.1649281233549118,0.80922532081604,0.5638737678527832,-573.3017578125,-16.36070442199707,147.0820465087891,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.596 -0500,1376,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.5080752501,-0.165802001953125,0.8154449462890625,0.573944091796875,669912.4832282501,-0.004172907210886478,0.01075704023241997,0.0008916263468563557,669912.5077992501,-641.053955078125,-26.07293701171875,-255.0978393554688,669912.47452725,-1.580196465388509,-2.857055802948645,-0.9428485190477708,-0.0008813142776489258,0.003483650274574757,-0.0006194349844008684,-0.001497000455856323,0.006449103355407715,0.008162856101989746,XArbitraryCorrectedZVertical,-0.6718557609638569,-0.5749276074741524,0.2266517555251581,0.4082856567429093,-0.1649148166179657,0.8092348575592041,0.5638638138771057,-573.4683837890625,-16.1646614074707,147.1279144287109,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.611 -0500,1377,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.54162925,-0.1656341552734375,0.815765380859375,0.575408935546875,669912.5167762501,-0.002751844236627221,0.0124963503330946,-0.002853044541552663,669912.53780325,-640.6195068359375,-26.11671447753906,-255.1080322265625,669912.47452725,-1.580196465388509,-2.857055802948645,-0.9428485190477708,-0.0008813142776489258,0.003483650274574757,-0.0006194349844008684,-0.001497000455856323,0.006449103355407715,0.008162856101989746,XArbitraryCorrectedZVertical,-0.6718557609638569,-0.5749276074741524,0.2266517555251581,0.4082856567429093,-0.1649148166179657,0.8092348575592041,0.5638638138771057,-573.4683837890625,-16.1646614074707,147.1279144287109,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.655 -0500,1378,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.5751772501,-0.165313720703125,0.8150787353515625,0.575164794921875,669912.55032325,-0.002125735161826015,0.0126659944653511,-0.001248223590664566,669912.5678052501,-640.8867797851562,-26.48348999023438,-255.7997741699219,669912.5341712501,-1.580264542617069,-2.857130935857082,-0.9428109012430214,0.001859369920566678,-0.0002763336524367332,-0.0003997655585408211,-0.0005541741847991943,0.004594624042510986,0.006549596786499023,XArbitraryCorrectedZVertical,-0.6718711596855733,-0.5749278566546447,0.2266505418615823,0.4082608067029425,-0.164881095290184,0.8092127442359924,0.5639057755470276,-573.0159912109375,-16.12757301330566,147.4492950439453,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.690 -0500,1379,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.60872525,-0.1650390625,0.8157958984375,0.5748291015625,669912.5838782501,-0.00270736962556839,0.01344869751483202,4.900216299574822e-05,669912.5978162501,-641.098388671875,-26.27557373046875,-255.2035217285156,669912.5938152501,-1.580209757440763,-2.857107992615217,-0.9428529594875168,-0.004137591458857059,-0.00321660004556179,0.001252896152436733,-0.00250399112701416,0.006263375282287598,0.0002689361572265625,XArbitraryCorrectedZVertical,-0.6718531560866684,-0.5749329036010612,0.2266680522424447,0.4082734486899239,-0.1648843884468079,0.8092374801635742,0.5638689994812012,-573.4226684570312,-16.34149169921875,147.3208618164062,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.710 -0500,1380,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.6422792501,-0.1655120849609375,0.8151397705078125,0.5749969482421875,669912.61742625,-0.004404069390147924,0.01225373707711697,-0.002467685146257281,669912.6278182501,-640.9432373046875,-26.36061096191406,-255.9602203369141,669912.5938152501,-1.580209757440763,-2.857107992615217,-0.9428529594875168,-0.004137591458857059,-0.00321660004556179,0.001252896152436733,-0.00250399112701416,0.006263375282287598,0.0002689361572265625,XArbitraryCorrectedZVertical,-0.6718531560866684,-0.5749329036010612,0.2266680522424447,0.4082734486899239,-0.1648843884468079,0.8092374801635742,0.5638689994812012,-573.4226684570312,-16.34149169921875,147.3208618164062,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.752 -0500,1381,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.67582725,-0.165740966796875,0.8154296875,0.574493408203125,669912.65097325,-0.002146241487935185,0.01162895932793617,-0.001006408594548702,669912.65782325,-640.86181640625,-26.21049499511719,-255.6380157470703,669912.65345925,-1.580229504886879,-2.8571129441266,-0.9428399541811643,-0.001908159116283059,0.0006980085745453835,0.004674813244491816,-0.003007262945175171,0.008987307548522949,0.001921176910400391,XArbitraryCorrectedZVertical,-0.6718597787634003,-0.5749300659247388,0.2266613290017072,0.4082704488330033,-0.1648846566677094,0.8092297911643982,0.5638802647590637,-573.1848754882812,-16.26317405700684,146.9739379882812,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.789 -0500,1382,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.70937525,-0.165802001953125,0.814788818359375,0.57464599609375,669912.6845212501,-0.004114584065973759,0.01091416645795107,0.0002793656021822244,669912.7178332501,-640.9874267578125,-26.14456176757812,-255.1848297119141,669912.65345925,-1.580229504886879,-2.8571129441266,-0.9428399541811643,-0.001908159116283059,0.0006980085745453835,0.004674813244491816,-0.003007262945175171,0.008987307548522949,0.001921176910400391,XArbitraryCorrectedZVertical,-0.6718597787634003,-0.5749300659247388,0.2266613290017072,0.4082704488330033,-0.1648846566677094,0.8092297911643982,0.5638802647590637,-573.1848754882812,-16.26317405700684,146.9739379882812,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.812 -0500,1383,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.74292925,-0.1660614013671875,0.8151397705078125,0.574676513671875,669912.7180762501,-0.002371544949710369,0.01089259516447783,-0.001567004015669227,669912.7178332501,-640.9874267578125,-26.14456176757812,-255.1848297119141,669912.71310425,-1.580256428409203,-2.857107021411244,-0.9428200521251394,0.00125250790733844,0.0001417342573404312,0.003541260026395321,-0.001778841018676758,0.006359219551086426,0.008880376815795898,XArbitraryCorrectedZVertical,-0.6718704696985102,-0.574923617178587,0.226647247952284,0.4082694757059632,-0.1648923456668854,0.8092181086540222,0.5638942122459412,-573.3636474609375,-16.15945625305176,147.4464569091797,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.849 -0500,1384,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.77647725,-0.16510009765625,0.8140411376953125,0.576019287109375,669912.7516232501,-0.005264004226773977,0.01220659911632538,-0.002997121540829539,669912.77785225,-640.81787109375,-26.20802307128906,-255.0628662109375,669912.71310425,-1.580256428409203,-2.857107021411244,-0.9428200521251394,0.00125250790733844,0.0001417342573404312,0.003541260026395321,-0.001778841018676758,0.006359219551086426,0.008880376815795898,XArbitraryCorrectedZVertical,-0.6718704696985102,-0.574923617178587,0.226647247952284,0.4082694757059632,-0.1648923456668854,0.8092181086540222,0.5638942122459412,-573.3636474609375,-16.15945625305176,147.4464569091797,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.895 -0500,1385,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.8100252501,-0.1661376953125,0.814788818359375,0.57427978515625,669912.78517125,-0.001202683546580374,0.0127136642113328,0.0002058623504126444,669912.80786025,-641.1389770507812,-26.21141052246094,-255.1044464111328,669912.77274825,-1.580278432465645,-2.857100182084242,-0.9428272004614497,0.002127006184309721,0.002953751944005489,-0.001699548913165927,-8.285045623779297e-05,0.003669500350952148,0.009146451950073242,XArbitraryCorrectedZVertical,-0.6718767495393506,-0.5749134365299748,0.2266428313769797,0.4082759985397524,-0.1648946106433868,0.8092223405838013,0.5638876557350159,-573.1726684570312,-16.32100677490234,147.4384765625,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.929 -0500,1386,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.84357225,-0.1656951904296875,0.814849853515625,0.5751800537109375,669912.8187262501,-0.0001211738272104412,0.01405589748173952,0.001279116258956492,669912.8378672501,-640.7390747070312,-26.17515563964844,-255.1177520751953,669912.8323922501,-1.580244315417157,-2.857088704947463,-0.9428331466675989,0.001282469020225108,-0.001478658057749271,0.001921494025737047,-0.002168118953704834,0.004977881908416748,-4.887580871582031e-05,XArbitraryCorrectedZVertical,-0.6718675598108453,-0.5749213856828697,0.2266479158230568,0.4082771503571445,-0.1648997664451599,0.8092257976531982,0.5638812184333801,-573.1071166992188,-16.23097610473633,147.5099029541016,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669910.260926,0,-23.17843,102.4058,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:11.949 -0500,1387,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.8771272501,-0.167205810546875,0.8145599365234375,0.5738067626953125,669912.85227325,0.0004119910299777985,0.01663517020642757,-0.001114266575314105,669912.86787125,-641.0802612304688,-26.14312744140625,-254.6429443359375,669912.8323922501,-1.580244315417157,-2.857088704947463,-0.9428331466675989,0.001282469020225108,-0.001478658057749271,0.001921494025737047,-0.002168118953704834,0.004977881908416748,-4.887580871582031e-05,XArbitraryCorrectedZVertical,-0.6718675598108453,-0.5749213856828697,0.2266479158230568,0.4082771503571445,-0.1648997664451599,0.8092257976531982,0.5638812184333801,-573.1071166992188,-16.23097610473633,147.5099029541016,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:12.007 -0500,1388,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.91067525,-0.166259765625,0.814605712890625,0.5745697021484375,669912.88582125,-0.003337739733979106,0.01421648636460304,-0.002701244316995144,669912.8978762501,-641.4959716796875,-26.31771850585938,-254.6567687988281,669912.8920362501,-1.580214041062269,-2.857046245178532,-0.9428616915590325,-0.001925742952153087,-0.001611325889825821,0.001327941194176674,-0.003172993659973145,0.007769107818603516,0.001766204833984375,XArbitraryCorrectedZVertical,-0.6718603789374689,-0.5749170863917312,0.2266493446097049,0.4082942218247038,-0.1649172157049179,0.8092426061630249,0.563852071762085,-573.6829833984375,-16.34027862548828,147.947509765625,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:12.028 -0500,1389,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.94422225,-0.16497802734375,0.814239501953125,0.5741119384765625,669912.91937625,-0.0012841762509197,0.0136412438005209,-0.002758502261713147,669912.95788725,-641.0430297851562,-26.22943115234375,-254.7787628173828,669912.8920362501,-1.580214041062269,-2.857046245178532,-0.9428616915590325,-0.001925742952153087,-0.001611325889825821,0.001327941194176674,-0.003172993659973145,0.007769107818603516,0.001766204833984375,XArbitraryCorrectedZVertical,-0.6718603789374689,-0.5749170863917312,0.2266493446097049,0.4082942218247038,-0.1649172157049179,0.8092426061630249,0.563852071762085,-573.6829833984375,-16.34027862548828,147.947509765625,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:12.048 -0500,1390,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669912.97777725,-0.1653289794921875,0.8148651123046875,0.57403564453125,669912.95292325,-0.001995506696403027,0.01412966754287481,0.003294596448540688,669912.95788725,-641.0430297851562,-26.22943115234375,-254.7787628173828,669912.95168025,-1.580193038693405,-2.857010938084836,-0.9428612453020357,0.0002609468065202236,-0.001181742176413536,0.00297601567581296,-0.001581400632858276,0.007922172546386719,0.008867383003234863,XArbitraryCorrectedZVertical,-0.6718583975878485,-0.5749170845540899,0.2266416136569165,0.4083018468906186,-0.1649372726678848,0.809242308139801,0.5638467073440552,-573.3496704101562,-16.17143440246582,147.7870635986328,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:12.088 -0500,1391,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669913.01132525,-0.1663818359375,0.8142852783203125,0.5742340087890625,669912.9864712501,-0.003276487113907933,0.01252724323421717,-0.001776062068529427,669913.01789525,-640.7805786132812,-26.15034484863281,-255.3115386962891,669912.95168025,-1.580193038693405,-2.857010938084836,-0.9428612453020357,0.0002609468065202236,-0.001181742176413536,0.00297601567581296,-0.001581400632858276,0.007922172546386719,0.008867383003234863,XArbitraryCorrectedZVertical,-0.6718583975878485,-0.5749170845540899,0.2266416136569165,0.4083018468906186,-0.1649372726678848,0.809242308139801,0.5638467073440552,-573.3496704101562,-16.17143440246582,147.7870635986328,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:12.127 -0500,1392,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669913.0448722501,-0.164886474609375,0.8146820068359375,0.5727081298828125,669913.02002625,-0.001164600369520485,0.01242444571107626,-0.002861832967028022,669913.0479012501,-641.1581420898438,-26.22200012207031,-254.9531555175781,669913.01132525,-1.580169010636979,-2.856995752275803,-0.942790948963072,0.001299392315559089,0.0008881483227014542,0.0001171412877738476,-0.001373738050460815,0.004575967788696289,0.009929060935974121,XArbitraryCorrectedZVertical,-0.671861309639483,-0.5749363054669242,0.2266179975317249,0.4082830674831434,-0.1649617850780487,0.8092010021209717,0.5638987421989441,-573.1256713867188,-16.13132858276367,147.2739105224609,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
2020-11-18 13:34:12.183 -0500,1393,F654DD4A-2351-4F2C-BF0D-6FA5CA2B3C76,my_iOS_device,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,669913.07842725,-0.1667327880859375,0.814422607421875,0.5721282958984375,669913.0535732501,-0.002606169320642948,0.01293071266263723,-0.0007779093575663865,669913.07790625,-640.8057250976562,-26.22012329101562,-255.2218627929688,669913.01132525,-1.580169010636979,-2.856995752275803,-0.942790948963072,0.001299392315559089,0.0008881483227014542,0.0001171412877738476,-0.001373738050460815,0.004575967788696289,0.009929060935974121,XArbitraryCorrectedZVertical,-0.671861309639483,-0.5749363054669242,0.2266179975317249,0.4082830674831434,-0.1649617850780487,0.8092010021209717,0.5638987421989441,-573.1256713867188,-16.13132858276367,147.2739105224609,2,669892.8016873751,stationary,2,2020-11-18 13:32:31.707 -0500,2020-11-18 12:25:20.183 -0500,572,0.9100364,0,0,417.4842,1,2,2020-11-18 13:16:46.906 -0500,669911.2615049999,0,-22.97233,102.4033,0.0.0.0,10.238.208.75,1,1,0.91,-160,-160,0
